Year,Node,Gender,AgeBin,Result
2011.5,1,Male,[20:25),0.08799102132435466
2011.5,0,Male,[20:25),0.08799102132435466
2011.5,1,Male,[25:30),0.22216127262753702
2011.5,0,Male,[25:30),0.22216127262753702
2011.5,1,Male,[30:35),0.36436262591177493
2011.5,0,Male,[30:35),0.36436262591177493
2011.5,1,Male,[35:40),0.4046511627906977
2011.5,0,Male,[35:40),0.4046511627906977
2011.5,1,Male,[40:45),0.45234159779614325
2011.5,0,Male,[40:45),0.45234159779614325
2011.5,1,Male,[45:50),0.3862788963460104
2011.5,0,Male,[45:50),0.3862788963460104
2011.5,1,Male,[50:55),0.3110419906687403
2011.5,0,Male,[50:55),0.3110419906687403
2011.5,1,Male,[55:60),0.21181262729124237
2011.5,0,Male,[55:60),0.21181262729124237
2011.5,1,Male,[60:65),0.18952618453865336
2011.5,0,Male,[60:65),0.18952618453865336
2011.5,1,Male,[65:200),0.12891113892365458
2011.5,0,Male,[65:200),0.12891113892365458
2011.5,1,Female,[15:20),0.10522986081822017
2011.5,0,Female,[15:20),0.10522986081822017
2011.5,1,Female,[20:25),0.3085250338294993
2011.5,0,Female,[20:25),0.3085250338294993
2011.5,1,Female,[25:30),0.47599650858306664
2011.5,0,Female,[25:30),0.47599650858306664
2011.5,1,Female,[30:35),0.5521081941129674
2011.5,0,Female,[30:35),0.5521081941129674
2011.5,1,Female,[35:40),0.5121212121212121
2011.5,0,Female,[35:40),0.5121212121212121
2011.5,1,Female,[40:45),0.4117983963344788
2011.5,0,Female,[40:45),0.4117983963344788
2011.5,1,Female,[45:50),0.31048121292023734
2011.5,0,Female,[45:50),0.31048121292023734
2011.5,1,Female,[50:55),0.25
2011.5,0,Female,[50:55),0.25
2011.5,1,Female,[55:60),0.13874788494077833
2011.5,0,Female,[55:60),0.13874788494077833
2011.5,1,Female,[60:65),0.12452830188679245
2011.5,0,Female,[60:65),0.12452830188679245
2011.5,1,Female,[65:200),0.07138001359619306
2011.5,0,Female,[65:200),0.07138001359619306
2016.5,1,Male,[15:20),0.02848378615249781
2016.5,0,Male,[15:20),0.02848378615249781
2016.5,1,Male,[20:25),0.05727059825420481
2016.5,0,Male,[20:25),0.05727059825420481
2016.5,1,Male,[25:30),0.17364849052188158
2016.5,0,Male,[25:30),0.17364849052188158
2016.5,1,Male,[30:35),0.3035814213766088
2016.5,0,Male,[30:35),0.3035814213766088
2016.5,1,Male,[35:40),0.41504491017964074
2016.5,0,Male,[35:40),0.41504491017964074
2016.5,1,Male,[40:45),0.4396685655100984
2016.5,0,Male,[40:45),0.4396685655100984
2016.5,1,Male,[45:50),0.4556803995006242
2016.5,0,Male,[45:50),0.4556803995006242
2016.5,1,Male,[50:55),0.3710904480135249
2016.5,0,Male,[50:55),0.3710904480135249
2016.5,1,Male,[55:60),0.3271375464684015
2016.5,0,Male,[55:60),0.3271375464684015
2016.5,1,Male,[60:65),0.21662468513853905
2016.5,0,Male,[60:65),0.21662468513853905
2016.5,1,Male,[65:200),0.15451174289245984
2016.5,0,Male,[65:200),0.15451174289245984
2016.5,1,Female,[15:20),0.0929054054054054
2016.5,0,Female,[15:20),0.0929054054054054
2016.5,1,Female,[20:25),0.25874275906457844
2016.5,0,Female,[20:25),0.25874275906457844
2016.5,1,Female,[25:30),0.42542613636363635
2016.5,0,Female,[25:30),0.42542613636363635
2016.5,1,Female,[30:35),0.5366294844739222
2016.5,0,Female,[30:35),0.5366294844739222
2016.5,1,Female,[35:40),0.5769728331177232
2016.5,0,Female,[35:40),0.5769728331177232
2016.5,1,Female,[40:45),0.5290570175438597
2016.5,0,Female,[40:45),0.5290570175438597
2016.5,1,Female,[45:50),0.42857142857142855
2016.5,0,Female,[45:50),0.42857142857142855
2016.5,1,Female,[50:55),0.3314447592067989
2016.5,0,Female,[50:55),0.3314447592067989
2016.5,1,Female,[55:60),0.24331550802139038
2016.5,0,Female,[55:60),0.24331550802139038
2016.5,1,Female,[60:65),0.1551094890510949
2016.5,0,Female,[60:65),0.1551094890510949
2016.5,1,Female,[65:200),0.09364767518009168
2016.5,0,Female,[65:200),0.09364767518009168
2021.5,1,Male,[15:20),0.02463768115942029
2021.5,0,Male,[15:20),0.02463768115942029
2021.5,1,Male,[20:25),0.046242774566473986
2021.5,0,Male,[20:25),0.046242774566473986
2021.5,1,Male,[25:30),0.1091387245233399
2021.5,0,Male,[25:30),0.1091387245233399
2021.5,1,Male,[30:35),0.22256385998107853
2021.5,0,Male,[30:35),0.22256385998107853
2021.5,1,Male,[35:40),0.35103589145024805
2021.5,0,Male,[35:40),0.35103589145024805
2021.5,1,Male,[40:45),0.45185477505919497
2021.5,0,Male,[40:45),0.45185477505919497
2021.5,1,Male,[45:50),0.4612381483547128
2021.5,0,Male,[45:50),0.4612381483547128
2021.5,1,Male,[50:55),0.4716599190283401
2021.5,0,Male,[50:55),0.4716599190283401
2021.5,1,Male,[55:60),0.384909264565425
2021.5,0,Male,[55:60),0.384909264565425
2021.5,1,Male,[60:65),0.3438818565400844
2021.5,0,Male,[60:65),0.3438818565400844
2021.5,1,Male,[65:200),0.19602977667493796
2021.5,0,Male,[65:200),0.19602977667493796
2021.5,1,Female,[15:20),0.07228670331907962
2021.5,0,Female,[15:20),0.07228670331907962
2021.5,1,Female,[20:25),0.20175064047822375
2021.5,0,Female,[20:25),0.20175064047822375
2021.5,1,Female,[25:30),0.3419198590929106
2021.5,0,Female,[25:30),0.3419198590929106
2021.5,1,Female,[30:35),0.4697652359497273
2021.5,0,Female,[30:35),0.4697652359497273
2021.5,1,Female,[35:40),0.5707663782447466
2021.5,0,Female,[35:40),0.5707663782447466
2021.5,1,Female,[40:45),0.6024844720496895
2021.5,0,Female,[40:45),0.6024844720496895
2021.5,1,Female,[45:50),0.5537938844847112
2021.5,0,Female,[45:50),0.5537938844847112
2021.5,1,Female,[50:55),0.44565217391304346
2021.5,0,Female,[50:55),0.44565217391304346
2021.5,1,Female,[55:60),0.3511278195488722
2021.5,0,Female,[55:60),0.3511278195488722
2021.5,1,Female,[60:65),0.2574679943100996
2021.5,0,Female,[60:65),0.2574679943100996
2021.5,1,Female,[65:200),0.13141426783479349
2021.5,0,Female,[65:200),0.13141426783479349
2007.5,1,Male,[15:20),0.013281079904202046
2007.5,0,Male,[15:20),0.013281079904202046
2007.5,1,Male,[20:25),0.0897239263803681
2007.5,0,Male,[20:25),0.0897239263803681
2007.5,1,Male,[25:30),0.24826717076244487
2007.5,0,Male,[25:30),0.24826717076244487
2007.5,1,Male,[30:35),0.3596387907341971
2007.5,0,Male,[30:35),0.3596387907341971
2007.5,1,Male,[35:40),0.40166975881261596
2007.5,0,Male,[35:40),0.40166975881261596
2007.5,1,Male,[40:45),0.4068002428658166
2007.5,0,Male,[40:45),0.4068002428658166
2007.5,1,Male,[45:50),0.3474128827877508
2007.5,0,Male,[45:50),0.3474128827877508
2007.5,1,Male,[50:55),0.20534223706176963
2007.5,0,Male,[50:55),0.20534223706176963
2007.5,1,Male,[55:60),0.2196969696969697
2007.5,0,Male,[55:60),0.2196969696969697
2007.5,1,Male,[60:65),0.145933014354067
2007.5,0,Male,[60:65),0.145933014354067
2007.5,1,Male,[65:200),0.09821428571428571
2007.5,0,Male,[65:200),0.09821428571428571
2007.5,1,Female,[15:20),0.1094257854821235
2007.5,0,Female,[15:20),0.1094257854821235
2007.5,1,Female,[20:25),0.32595678208799794
2007.5,0,Female,[20:25),0.32595678208799794
2007.5,1,Female,[25:30),0.49065579340808696
2007.5,0,Female,[25:30),0.49065579340808696
2007.5,1,Female,[30:35),0.5038826574633305
2007.5,0,Female,[30:35),0.5038826574633305
2007.5,1,Female,[35:40),0.4211332312404288
2007.5,0,Female,[35:40),0.4211332312404288
2007.5,1,Female,[40:45),0.33985466741196196
2007.5,0,Female,[40:45),0.33985466741196196
2007.5,1,Female,[45:50),0.2809090909090909
2007.5,0,Female,[45:50),0.2809090909090909
2007.5,1,Female,[50:55),0.1925287356321839
2007.5,0,Female,[50:55),0.1925287356321839
2007.5,1,Female,[55:60),0.1254180602006689
2007.5,0,Female,[55:60),0.1254180602006689
2007.5,1,Female,[60:65),0.11018363939899833
2007.5,0,Female,[60:65),0.11018363939899833
2007.5,1,Female,[65:200),0.07421013960323292
2007.5,0,Female,[65:200),0.07421013960323292
1981.0,1,Male,[15:20),0.0
1981.0,0,Male,[15:20),0.0
1981.0,1,Male,[20:25),0.0
1981.0,0,Male,[20:25),0.0
1981.0,1,Male,[25:30),0.0
1981.0,0,Male,[25:30),0.0
1981.0,1,Male,[30:35),0.0
1981.0,0,Male,[30:35),0.0
1981.0,1,Male,[35:40),0.0
1981.0,0,Male,[35:40),0.0
1981.0,1,Male,[40:45),0.0
1981.0,0,Male,[40:45),0.0
1981.0,1,Male,[45:50),0.0
1981.0,0,Male,[45:50),0.0
1981.0,1,Male,[50:55),0.0
1981.0,0,Male,[50:55),0.0
1981.0,1,Male,[55:60),0.0
1981.0,0,Male,[55:60),0.0
1981.0,1,Male,[60:65),0.0
1981.0,0,Male,[60:65),0.0
1981.0,1,Male,[65:200),0.0
1981.0,0,Male,[65:200),0.0
1981.0,1,Female,[15:20),0.0
1981.0,0,Female,[15:20),0.0
1981.0,1,Female,[20:25),0.0
1981.0,0,Female,[20:25),0.0
1981.0,1,Female,[25:30),0.0
1981.0,0,Female,[25:30),0.0
1981.0,1,Female,[30:35),0.0
1981.0,0,Female,[30:35),0.0
1981.0,1,Female,[35:40),0.0
1981.0,0,Female,[35:40),0.0
1981.0,1,Female,[40:45),0.0
1981.0,0,Female,[40:45),0.0
1981.0,1,Female,[45:50),0.0
1981.0,0,Female,[45:50),0.0
1981.0,1,Female,[50:55),0.0
1981.0,0,Female,[50:55),0.0
1981.0,1,Female,[55:60),0.0
1981.0,0,Female,[55:60),0.0
1981.0,1,Female,[60:65),0.0
1981.0,0,Female,[60:65),0.0
1981.0,1,Female,[65:200),0.0
1981.0,0,Female,[65:200),0.0
1982.0,1,Male,[15:20),0.0
1982.0,0,Male,[15:20),0.0
1982.0,1,Male,[20:25),0.0
1982.0,0,Male,[20:25),0.0
1982.0,1,Male,[25:30),0.0
1982.0,0,Male,[25:30),0.0
1982.0,1,Male,[30:35),0.0
1982.0,0,Male,[30:35),0.0
1982.0,1,Male,[35:40),0.0
1982.0,0,Male,[35:40),0.0
1982.0,1,Male,[40:45),0.0
1982.0,0,Male,[40:45),0.0
1982.0,1,Male,[45:50),0.0
1982.0,0,Male,[45:50),0.0
1982.0,1,Male,[50:55),0.0
1982.0,0,Male,[50:55),0.0
1982.0,1,Male,[55:60),0.0
1982.0,0,Male,[55:60),0.0
1982.0,1,Male,[60:65),0.0
1982.0,0,Male,[60:65),0.0
1982.0,1,Male,[65:200),0.0
1982.0,0,Male,[65:200),0.0
1982.0,1,Female,[15:20),0.0
1982.0,0,Female,[15:20),0.0
1982.0,1,Female,[20:25),0.0
1982.0,0,Female,[20:25),0.0
1982.0,1,Female,[25:30),0.0
1982.0,0,Female,[25:30),0.0
1982.0,1,Female,[30:35),0.0
1982.0,0,Female,[30:35),0.0
1982.0,1,Female,[35:40),0.0
1982.0,0,Female,[35:40),0.0
1982.0,1,Female,[40:45),0.0
1982.0,0,Female,[40:45),0.0
1982.0,1,Female,[45:50),0.0
1982.0,0,Female,[45:50),0.0
1982.0,1,Female,[50:55),0.0
1982.0,0,Female,[50:55),0.0
1982.0,1,Female,[55:60),0.0
1982.0,0,Female,[55:60),0.0
1982.0,1,Female,[60:65),0.0
1982.0,0,Female,[60:65),0.0
1982.0,1,Female,[65:200),0.0
1982.0,0,Female,[65:200),0.0
1983.0,1,Male,[15:20),0.0
1983.0,0,Male,[15:20),0.0
1983.0,1,Male,[20:25),0.0
1983.0,0,Male,[20:25),0.0
1983.0,1,Male,[25:30),0.0
1983.0,0,Male,[25:30),0.0
1983.0,1,Male,[30:35),0.0
1983.0,0,Male,[30:35),0.0
1983.0,1,Male,[35:40),0.0
1983.0,0,Male,[35:40),0.0
1983.0,1,Male,[40:45),0.0
1983.0,0,Male,[40:45),0.0
1983.0,1,Male,[45:50),0.0
1983.0,0,Male,[45:50),0.0
1983.0,1,Male,[50:55),0.0
1983.0,0,Male,[50:55),0.0
1983.0,1,Male,[55:60),0.0
1983.0,0,Male,[55:60),0.0
1983.0,1,Male,[60:65),0.0
1983.0,0,Male,[60:65),0.0
1983.0,1,Male,[65:200),0.0
1983.0,0,Male,[65:200),0.0
1983.0,1,Female,[15:20),0.0
1983.0,0,Female,[15:20),0.0
1983.0,1,Female,[20:25),0.0
1983.0,0,Female,[20:25),0.0
1983.0,1,Female,[25:30),0.0
1983.0,0,Female,[25:30),0.0
1983.0,1,Female,[30:35),0.0
1983.0,0,Female,[30:35),0.0
1983.0,1,Female,[35:40),0.0
1983.0,0,Female,[35:40),0.0
1983.0,1,Female,[40:45),0.0
1983.0,0,Female,[40:45),0.0
1983.0,1,Female,[45:50),0.0
1983.0,0,Female,[45:50),0.0
1983.0,1,Female,[50:55),0.0
1983.0,0,Female,[50:55),0.0
1983.0,1,Female,[55:60),0.0
1983.0,0,Female,[55:60),0.0
1983.0,1,Female,[60:65),0.0
1983.0,0,Female,[60:65),0.0
1983.0,1,Female,[65:200),0.0
1983.0,0,Female,[65:200),0.0
1984.0,1,Male,[15:20),0.0
1984.0,0,Male,[15:20),0.0
1984.0,1,Male,[20:25),0.0
1984.0,0,Male,[20:25),0.0
1984.0,1,Male,[25:30),0.0
1984.0,0,Male,[25:30),0.0
1984.0,1,Male,[30:35),0.0
1984.0,0,Male,[30:35),0.0
1984.0,1,Male,[35:40),0.0
1984.0,0,Male,[35:40),0.0
1984.0,1,Male,[40:45),0.0
1984.0,0,Male,[40:45),0.0
1984.0,1,Male,[45:50),0.0
1984.0,0,Male,[45:50),0.0
1984.0,1,Male,[50:55),0.0
1984.0,0,Male,[50:55),0.0
1984.0,1,Male,[55:60),0.0
1984.0,0,Male,[55:60),0.0
1984.0,1,Male,[60:65),0.0
1984.0,0,Male,[60:65),0.0
1984.0,1,Male,[65:200),0.0
1984.0,0,Male,[65:200),0.0
1984.0,1,Female,[15:20),0.0
1984.0,0,Female,[15:20),0.0
1984.0,1,Female,[20:25),0.0
1984.0,0,Female,[20:25),0.0
1984.0,1,Female,[25:30),0.0
1984.0,0,Female,[25:30),0.0
1984.0,1,Female,[30:35),0.0
1984.0,0,Female,[30:35),0.0
1984.0,1,Female,[35:40),0.0
1984.0,0,Female,[35:40),0.0
1984.0,1,Female,[40:45),0.0
1984.0,0,Female,[40:45),0.0
1984.0,1,Female,[45:50),0.0
1984.0,0,Female,[45:50),0.0
1984.0,1,Female,[50:55),0.0
1984.0,0,Female,[50:55),0.0
1984.0,1,Female,[55:60),0.0
1984.0,0,Female,[55:60),0.0
1984.0,1,Female,[60:65),0.0
1984.0,0,Female,[60:65),0.0
1984.0,1,Female,[65:200),0.0
1984.0,0,Female,[65:200),0.0
1985.0,1,Male,[15:20),0.0
1985.0,0,Male,[15:20),0.0
1985.0,1,Male,[20:25),0.0
1985.0,0,Male,[20:25),0.0
1985.0,1,Male,[25:30),0.0
1985.0,0,Male,[25:30),0.0
1985.0,1,Male,[30:35),0.0
1985.0,0,Male,[30:35),0.0
1985.0,1,Male,[35:40),0.0
1985.0,0,Male,[35:40),0.0
1985.0,1,Male,[40:45),0.0
1985.0,0,Male,[40:45),0.0
1985.0,1,Male,[45:50),0.0
1985.0,0,Male,[45:50),0.0
1985.0,1,Male,[50:55),0.0
1985.0,0,Male,[50:55),0.0
1985.0,1,Male,[55:60),0.0
1985.0,0,Male,[55:60),0.0
1985.0,1,Male,[60:65),0.0
1985.0,0,Male,[60:65),0.0
1985.0,1,Male,[65:200),0.0
1985.0,0,Male,[65:200),0.0
1985.0,1,Female,[15:20),0.0
1985.0,0,Female,[15:20),0.0
1985.0,1,Female,[20:25),0.0
1985.0,0,Female,[20:25),0.0
1985.0,1,Female,[25:30),0.0
1985.0,0,Female,[25:30),0.0
1985.0,1,Female,[30:35),0.0
1985.0,0,Female,[30:35),0.0
1985.0,1,Female,[35:40),0.0
1985.0,0,Female,[35:40),0.0
1985.0,1,Female,[40:45),0.0
1985.0,0,Female,[40:45),0.0
1985.0,1,Female,[45:50),0.0
1985.0,0,Female,[45:50),0.0
1985.0,1,Female,[50:55),0.0
1985.0,0,Female,[50:55),0.0
1985.0,1,Female,[55:60),0.0
1985.0,0,Female,[55:60),0.0
1985.0,1,Female,[60:65),0.0
1985.0,0,Female,[60:65),0.0
1985.0,1,Female,[65:200),0.0
1985.0,0,Female,[65:200),0.0
1986.0,1,Male,[15:20),0.0
1986.0,0,Male,[15:20),0.0
1986.0,1,Male,[20:25),0.0
1986.0,0,Male,[20:25),0.0
1986.0,1,Male,[25:30),0.0
1986.0,0,Male,[25:30),0.0
1986.0,1,Male,[30:35),0.0
1986.0,0,Male,[30:35),0.0
1986.0,1,Male,[35:40),0.0
1986.0,0,Male,[35:40),0.0
1986.0,1,Male,[40:45),0.0
1986.0,0,Male,[40:45),0.0
1986.0,1,Male,[45:50),0.0
1986.0,0,Male,[45:50),0.0
1986.0,1,Male,[50:55),0.0
1986.0,0,Male,[50:55),0.0
1986.0,1,Male,[55:60),0.0
1986.0,0,Male,[55:60),0.0
1986.0,1,Male,[60:65),0.0
1986.0,0,Male,[60:65),0.0
1986.0,1,Male,[65:200),0.0
1986.0,0,Male,[65:200),0.0
1986.0,1,Female,[15:20),0.0
1986.0,0,Female,[15:20),0.0
1986.0,1,Female,[20:25),0.0
1986.0,0,Female,[20:25),0.0
1986.0,1,Female,[25:30),0.0
1986.0,0,Female,[25:30),0.0
1986.0,1,Female,[30:35),0.0
1986.0,0,Female,[30:35),0.0
1986.0,1,Female,[35:40),0.0
1986.0,0,Female,[35:40),0.0
1986.0,1,Female,[40:45),0.0
1986.0,0,Female,[40:45),0.0
1986.0,1,Female,[45:50),0.0
1986.0,0,Female,[45:50),0.0
1986.0,1,Female,[50:55),0.0
1986.0,0,Female,[50:55),0.0
1986.0,1,Female,[55:60),0.0
1986.0,0,Female,[55:60),0.0
1986.0,1,Female,[60:65),0.0
1986.0,0,Female,[60:65),0.0
1986.0,1,Female,[65:200),0.0
1986.0,0,Female,[65:200),0.0
1987.0,1,Male,[15:20),0.0
1987.0,0,Male,[15:20),0.0
1987.0,1,Male,[20:25),0.0
1987.0,0,Male,[20:25),0.0
1987.0,1,Male,[25:30),0.0
1987.0,0,Male,[25:30),0.0
1987.0,1,Male,[30:35),0.0
1987.0,0,Male,[30:35),0.0
1987.0,1,Male,[35:40),0.0
1987.0,0,Male,[35:40),0.0
1987.0,1,Male,[40:45),0.0
1987.0,0,Male,[40:45),0.0
1987.0,1,Male,[45:50),0.0
1987.0,0,Male,[45:50),0.0
1987.0,1,Male,[50:55),0.0
1987.0,0,Male,[50:55),0.0
1987.0,1,Male,[55:60),0.0
1987.0,0,Male,[55:60),0.0
1987.0,1,Male,[60:65),0.0
1987.0,0,Male,[60:65),0.0
1987.0,1,Male,[65:200),0.0
1987.0,0,Male,[65:200),0.0
1987.0,1,Female,[15:20),0.0
1987.0,0,Female,[15:20),0.0
1987.0,1,Female,[20:25),0.0
1987.0,0,Female,[20:25),0.0
1987.0,1,Female,[25:30),0.0
1987.0,0,Female,[25:30),0.0
1987.0,1,Female,[30:35),0.0
1987.0,0,Female,[30:35),0.0
1987.0,1,Female,[35:40),0.0
1987.0,0,Female,[35:40),0.0
1987.0,1,Female,[40:45),0.0
1987.0,0,Female,[40:45),0.0
1987.0,1,Female,[45:50),0.0
1987.0,0,Female,[45:50),0.0
1987.0,1,Female,[50:55),0.0
1987.0,0,Female,[50:55),0.0
1987.0,1,Female,[55:60),0.0
1987.0,0,Female,[55:60),0.0
1987.0,1,Female,[60:65),0.0
1987.0,0,Female,[60:65),0.0
1987.0,1,Female,[65:200),0.0
1987.0,0,Female,[65:200),0.0
1988.0,1,Male,[15:20),0.0
1988.0,0,Male,[15:20),0.0
1988.0,1,Male,[20:25),0.0
1988.0,0,Male,[20:25),0.0
1988.0,1,Male,[25:30),0.0
1988.0,0,Male,[25:30),0.0
1988.0,1,Male,[30:35),0.0
1988.0,0,Male,[30:35),0.0
1988.0,1,Male,[35:40),0.0
1988.0,0,Male,[35:40),0.0
1988.0,1,Male,[40:45),0.0
1988.0,0,Male,[40:45),0.0
1988.0,1,Male,[45:50),0.0
1988.0,0,Male,[45:50),0.0
1988.0,1,Male,[50:55),0.0
1988.0,0,Male,[50:55),0.0
1988.0,1,Male,[55:60),0.0
1988.0,0,Male,[55:60),0.0
1988.0,1,Male,[60:65),0.0
1988.0,0,Male,[60:65),0.0
1988.0,1,Male,[65:200),0.0
1988.0,0,Male,[65:200),0.0
1988.0,1,Female,[15:20),0.0
1988.0,0,Female,[15:20),0.0
1988.0,1,Female,[20:25),0.0
1988.0,0,Female,[20:25),0.0
1988.0,1,Female,[25:30),0.0
1988.0,0,Female,[25:30),0.0
1988.0,1,Female,[30:35),0.0
1988.0,0,Female,[30:35),0.0
1988.0,1,Female,[35:40),0.0
1988.0,0,Female,[35:40),0.0
1988.0,1,Female,[40:45),0.0
1988.0,0,Female,[40:45),0.0
1988.0,1,Female,[45:50),0.0
1988.0,0,Female,[45:50),0.0
1988.0,1,Female,[50:55),0.0
1988.0,0,Female,[50:55),0.0
