Year,Node,Gender,AgeBin,Result
2050.0,1,Female,[65:200),0.6283665617348724
2050.0,0,Female,[65:200),0.6283665617348724
2011.5,1,Male,[15:20),0.019096117122851686
2011.5,0,Male,[15:20),0.019096117122851686
2011.5,1,Male,[20:25),0.07697516930022573
2011.5,0,Male,[20:25),0.07697516930022573
2011.5,1,Male,[25:30),0.21991584852734922
2011.5,0,Male,[25:30),0.21991584852734922
2011.5,1,Male,[30:35),0.35928571428571426
2011.5,0,Male,[30:35),0.35928571428571426
2011.5,1,Male,[35:40),0.44835572024085224
2011.5,0,Male,[35:40),0.44835572024085224
2011.5,1,Male,[40:45),0.4676958261863922
2011.5,0,Male,[40:45),0.4676958261863922
2011.5,1,Male,[45:50),0.3784916201117318
2011.5,0,Male,[45:50),0.3784916201117318
2011.5,1,Male,[50:55),0.2611190817790531
2011.5,0,Male,[50:55),0.2611190817790531
2011.5,1,Male,[55:60),0.2192622950819672
2011.5,0,Male,[55:60),0.2192622950819672
2011.5,1,Male,[60:65),0.17899761336515513
2011.5,0,Male,[60:65),0.17899761336515513
2011.5,1,Male,[65:200),0.10757946210268948
2011.5,0,Male,[65:200),0.10757946210268948
2011.5,1,Female,[15:20),0.10090203482273967
2011.5,0,Female,[15:20),0.10090203482273967
2011.5,1,Female,[20:25),0.298466468299382
2011.5,0,Female,[20:25),0.298466468299382
2011.5,1,Female,[25:30),0.45076083835773756
2011.5,0,Female,[25:30),0.45076083835773756
2011.5,1,Female,[30:35),0.5189675400860383
2011.5,0,Female,[30:35),0.5189675400860383
2011.5,1,Female,[35:40),0.5351089588377724
2011.5,0,Female,[35:40),0.5351089588377724
2011.5,1,Female,[40:45),0.45166760881854157
2011.5,0,Female,[40:45),0.45166760881854157
2011.5,1,Female,[45:50),0.31544502617801046
2011.5,0,Female,[45:50),0.31544502617801046
2011.5,1,Female,[50:55),0.2638522427440633
2011.5,0,Female,[50:55),0.2638522427440633
2011.5,1,Female,[55:60),0.1686746987951807
2011.5,0,Female,[55:60),0.1686746987951807
2011.5,1,Female,[60:65),0.12522686025408347
2011.5,0,Female,[60:65),0.12522686025408347
2011.5,1,Female,[65:200),0.0861344537815126
2011.5,0,Female,[65:200),0.0861344537815126
2016.5,1,Male,[15:20),0.024956597222222224
2016.5,0,Male,[15:20),0.024956597222222224
2016.5,1,Male,[20:25),0.059252898239587806
2016.5,0,Male,[20:25),0.059252898239587806
2016.5,1,Male,[25:30),0.16381532692758377
2016.5,0,Male,[25:30),0.16381532692758377
2016.5,1,Male,[30:35),0.309038737446198
2016.5,0,Male,[30:35),0.309038737446198
2016.5,1,Male,[35:40),0.3988439306358382
2016.5,0,Male,[35:40),0.3988439306358382
2016.5,1,Male,[40:45),0.47151071615263984
2016.5,0,Male,[40:45),0.47151071615263984
2016.5,1,Male,[45:50),0.4788273615635179
2016.5,0,Male,[45:50),0.4788273615635179
2016.5,1,Male,[50:55),0.36509207365892715
2016.5,0,Male,[50:55),0.36509207365892715
2016.5,1,Male,[55:60),0.27806563039723664
2016.5,0,Male,[55:60),0.27806563039723664
2016.5,1,Male,[60:65),0.2107843137254902
2016.5,0,Male,[60:65),0.2107843137254902
2016.5,1,Male,[65:200),0.1278928136419001
2016.5,0,Male,[65:200),0.1278928136419001
2016.5,1,Female,[15:20),0.08775886815665368
2016.5,0,Female,[15:20),0.08775886815665368
2016.5,1,Female,[20:25),0.25
2016.5,0,Female,[20:25),0.25
2016.5,1,Female,[25:30),0.4088291746641075
2016.5,0,Female,[25:30),0.4088291746641075
2016.5,1,Female,[30:35),0.5148544266191325
2016.5,0,Female,[30:35),0.5148544266191325
2016.5,1,Female,[35:40),0.5572872788542544
2016.5,0,Female,[35:40),0.5572872788542544
2016.5,1,Female,[40:45),0.545739675901725
2016.5,0,Female,[40:45),0.545739675901725
2016.5,1,Female,[45:50),0.4631578947368421
2016.5,0,Female,[45:50),0.4631578947368421
2016.5,1,Female,[50:55),0.31827805222300637
2016.5,0,Female,[50:55),0.31827805222300637
2016.5,1,Female,[55:60),0.2542113323124043
2016.5,0,Female,[55:60),0.2542113323124043
2016.5,1,Female,[60:65),0.15471698113207547
2016.5,0,Female,[60:65),0.15471698113207547
2016.5,1,Female,[65:200),0.10427461139896373
2016.5,0,Female,[65:200),0.10427461139896373
2021.5,1,Male,[15:20),0.02394106813996317
2021.5,0,Male,[15:20),0.02394106813996317
2021.5,1,Male,[20:25),0.04320035265594005
2021.5,0,Male,[20:25),0.04320035265594005
2021.5,1,Male,[25:30),0.11091393078970718
2021.5,0,Male,[25:30),0.11091393078970718
2021.5,1,Male,[30:35),0.22065063649222066
2021.5,0,Male,[30:35),0.22065063649222066
2021.5,1,Male,[35:40),0.34878851331139693
2021.5,0,Male,[35:40),0.34878851331139693
2021.5,1,Male,[40:45),0.44562987279441935
2021.5,0,Male,[40:45),0.44562987279441935
2021.5,1,Male,[45:50),0.5064643057897695
2021.5,0,Male,[45:50),0.5064643057897695
2021.5,1,Male,[50:55),0.49261083743842365
2021.5,0,Male,[50:55),0.49261083743842365
2021.5,1,Male,[55:60),0.38461538461538464
2021.5,0,Male,[55:60),0.38461538461538464
2021.5,1,Male,[60:65),0.2973523421588595
2021.5,0,Male,[60:65),0.2973523421588595
2021.5,1,Male,[65:200),0.18430439952437574
2021.5,0,Male,[65:200),0.18430439952437574
2021.5,1,Female,[15:20),0.07314649175114292
2021.5,0,Female,[15:20),0.07314649175114292
2021.5,1,Female,[20:25),0.19619991738950845
2021.5,0,Female,[20:25),0.19619991738950845
2021.5,1,Female,[25:30),0.33128968688416904
2021.5,0,Female,[25:30),0.33128968688416904
2021.5,1,Female,[30:35),0.45421860019175453
2021.5,0,Female,[30:35),0.45421860019175453
2021.5,1,Female,[35:40),0.5486322188449848
2021.5,0,Female,[35:40),0.5486322188449848
2021.5,1,Female,[40:45),0.5847420892934547
2021.5,0,Female,[40:45),0.5847420892934547
2021.5,1,Female,[45:50),0.5691891891891891
2021.5,0,Female,[45:50),0.5691891891891891
2021.5,1,Female,[50:55),0.47840103159252095
2021.5,0,Female,[50:55),0.47840103159252095
2021.5,1,Female,[55:60),0.3315548780487805
2021.5,0,Female,[55:60),0.3315548780487805
2021.5,1,Female,[60:65),0.26721311475409837
2021.5,0,Female,[60:65),0.26721311475409837
2021.5,1,Female,[65:200),0.1338244321669736
2021.5,0,Female,[65:200),0.1338244321669736
2007.5,1,Male,[15:20),0.013504683075582662
2007.5,0,Male,[15:20),0.013504683075582662
2007.5,1,Male,[20:25),0.08419155509783728
2007.5,0,Male,[20:25),0.08419155509783728
2007.5,1,Male,[25:30),0.22971652003910067
2007.5,0,Male,[25:30),0.22971652003910067
2007.5,1,Male,[30:35),0.3781376518218624
2007.5,0,Male,[30:35),0.3781376518218624
2007.5,1,Male,[35:40),0.4306883365200765
2007.5,0,Male,[35:40),0.4306883365200765
2007.5,1,Male,[40:45),0.3965616045845272
2007.5,0,Male,[40:45),0.3965616045845272
2007.5,1,Male,[45:50),0.2917082917082917
2007.5,0,Male,[45:50),0.2917082917082917
2007.5,1,Male,[50:55),0.22797927461139897
2007.5,0,Male,[50:55),0.22797927461139897
2007.5,1,Male,[55:60),0.18375241779497098
2007.5,0,Male,[55:60),0.18375241779497098
2007.5,1,Male,[60:65),0.15367965367965367
2007.5,0,Male,[60:65),0.15367965367965367
2007.5,1,Male,[65:200),0.08678756476683938
2007.5,0,Male,[65:200),0.08678756476683938
2007.5,1,Female,[15:20),0.09936109275170743
2007.5,0,Female,[15:20),0.09936109275170743
2007.5,1,Female,[20:25),0.3062015503875969
2007.5,0,Female,[20:25),0.3062015503875969
2007.5,1,Female,[25:30),0.4498626373626374
2007.5,0,Female,[25:30),0.4498626373626374
2007.5,1,Female,[30:35),0.5014613778705637
2007.5,0,Female,[30:35),0.5014613778705637
2007.5,1,Female,[35:40),0.44553483807654565
2007.5,0,Female,[35:40),0.44553483807654565
2007.5,1,Female,[40:45),0.34510712217718587
2007.5,0,Female,[40:45),0.34510712217718587
2007.5,1,Female,[45:50),0.3016330451488953
2007.5,0,Female,[45:50),0.3016330451488953
2007.5,1,Female,[50:55),0.2073170731707317
2007.5,0,Female,[50:55),0.2073170731707317
2007.5,1,Female,[55:60),0.14463452566096424
2007.5,0,Female,[55:60),0.14463452566096424
2007.5,1,Female,[60:65),0.13278688524590163
2007.5,0,Female,[60:65),0.13278688524590163
2007.5,1,Female,[65:200),0.07513148009015777
2007.5,0,Female,[65:200),0.07513148009015777
1981.0,1,Male,[15:20),0.0
1981.0,0,Male,[15:20),0.0
1981.0,1,Male,[20:25),0.0
1981.0,0,Male,[20:25),0.0
1981.0,1,Male,[25:30),0.0
1981.0,0,Male,[25:30),0.0
1981.0,1,Male,[30:35),0.0
1981.0,0,Male,[30:35),0.0
1981.0,1,Male,[35:40),0.0
1981.0,0,Male,[35:40),0.0
1981.0,1,Male,[40:45),0.0
1981.0,0,Male,[40:45),0.0
1981.0,1,Male,[45:50),0.0
1981.0,0,Male,[45:50),0.0
1981.0,1,Male,[50:55),0.0
1981.0,0,Male,[50:55),0.0
1981.0,1,Male,[55:60),0.0
1981.0,0,Male,[55:60),0.0
1981.0,1,Male,[60:65),0.0
1981.0,0,Male,[60:65),0.0
1981.0,1,Male,[65:200),0.0
1981.0,0,Male,[65:200),0.0
1981.0,1,Female,[15:20),0.0
1981.0,0,Female,[15:20),0.0
1981.0,1,Female,[20:25),0.0
1981.0,0,Female,[20:25),0.0
1981.0,1,Female,[25:30),0.0
1981.0,0,Female,[25:30),0.0
1981.0,1,Female,[30:35),0.0
1981.0,0,Female,[30:35),0.0
1981.0,1,Female,[35:40),0.0
1981.0,0,Female,[35:40),0.0
1981.0,1,Female,[40:45),0.0
1981.0,0,Female,[40:45),0.0
1981.0,1,Female,[45:50),0.0
1981.0,0,Female,[45:50),0.0
1981.0,1,Female,[50:55),0.0
1981.0,0,Female,[50:55),0.0
1981.0,1,Female,[55:60),0.0
1981.0,0,Female,[55:60),0.0
1981.0,1,Female,[60:65),0.0
1981.0,0,Female,[60:65),0.0
1981.0,1,Female,[65:200),0.0
1981.0,0,Female,[65:200),0.0
1982.0,1,Male,[15:20),0.0
1982.0,0,Male,[15:20),0.0
1982.0,1,Male,[20:25),0.0
1982.0,0,Male,[20:25),0.0
1982.0,1,Male,[25:30),0.0
1982.0,0,Male,[25:30),0.0
1982.0,1,Male,[30:35),0.0
1982.0,0,Male,[30:35),0.0
1982.0,1,Male,[35:40),0.0
1982.0,0,Male,[35:40),0.0
1982.0,1,Male,[40:45),0.0
1982.0,0,Male,[40:45),0.0
1982.0,1,Male,[45:50),0.0
1982.0,0,Male,[45:50),0.0
1982.0,1,Male,[50:55),0.0
1982.0,0,Male,[50:55),0.0
1982.0,1,Male,[55:60),0.0
1982.0,0,Male,[55:60),0.0
1982.0,1,Male,[60:65),0.0
1982.0,0,Male,[60:65),0.0
1982.0,1,Male,[65:200),0.0
1982.0,0,Male,[65:200),0.0
1982.0,1,Female,[15:20),0.0
1982.0,0,Female,[15:20),0.0
1982.0,1,Female,[20:25),0.0
1982.0,0,Female,[20:25),0.0
1982.0,1,Female,[25:30),0.0
1982.0,0,Female,[25:30),0.0
1982.0,1,Female,[30:35),0.0
1982.0,0,Female,[30:35),0.0
1982.0,1,Female,[35:40),0.0
1982.0,0,Female,[35:40),0.0
1982.0,1,Female,[40:45),0.0
1982.0,0,Female,[40:45),0.0
1982.0,1,Female,[45:50),0.0
1982.0,0,Female,[45:50),0.0
1982.0,1,Female,[50:55),0.0
1982.0,0,Female,[50:55),0.0
1982.0,1,Female,[55:60),0.0
1982.0,0,Female,[55:60),0.0
1982.0,1,Female,[60:65),0.0
1982.0,0,Female,[60:65),0.0
1982.0,1,Female,[65:200),0.0
1982.0,0,Female,[65:200),0.0
1983.0,1,Male,[15:20),0.0
1983.0,0,Male,[15:20),0.0
1983.0,1,Male,[20:25),0.0
1983.0,0,Male,[20:25),0.0
1983.0,1,Male,[25:30),0.0
1983.0,0,Male,[25:30),0.0
1983.0,1,Male,[30:35),0.0
1983.0,0,Male,[30:35),0.0
1983.0,1,Male,[35:40),0.0
1983.0,0,Male,[35:40),0.0
1983.0,1,Male,[40:45),0.0
1983.0,0,Male,[40:45),0.0
1983.0,1,Male,[45:50),0.0
1983.0,0,Male,[45:50),0.0
1983.0,1,Male,[50:55),0.0
1983.0,0,Male,[50:55),0.0
1983.0,1,Male,[55:60),0.0
1983.0,0,Male,[55:60),0.0
1983.0,1,Male,[60:65),0.0
1983.0,0,Male,[60:65),0.0
1983.0,1,Male,[65:200),0.0
1983.0,0,Male,[65:200),0.0
1983.0,1,Female,[15:20),0.0
1983.0,0,Female,[15:20),0.0
1983.0,1,Female,[20:25),0.0
1983.0,0,Female,[20:25),0.0
1983.0,1,Female,[25:30),0.0
1983.0,0,Female,[25:30),0.0
1983.0,1,Female,[30:35),0.0
1983.0,0,Female,[30:35),0.0
1983.0,1,Female,[35:40),0.0
1983.0,0,Female,[35:40),0.0
1983.0,1,Female,[40:45),0.0
1983.0,0,Female,[40:45),0.0
1983.0,1,Female,[45:50),0.0
1983.0,0,Female,[45:50),0.0
1983.0,1,Female,[50:55),0.0
1983.0,0,Female,[50:55),0.0
1983.0,1,Female,[55:60),0.0
1983.0,0,Female,[55:60),0.0
1983.0,1,Female,[60:65),0.0
1983.0,0,Female,[60:65),0.0
1983.0,1,Female,[65:200),0.0
1983.0,0,Female,[65:200),0.0
1984.0,1,Male,[15:20),0.0
1984.0,0,Male,[15:20),0.0
1984.0,1,Male,[20:25),0.0
1984.0,0,Male,[20:25),0.0
1984.0,1,Male,[25:30),0.0
1984.0,0,Male,[25:30),0.0
1984.0,1,Male,[30:35),0.0
1984.0,0,Male,[30:35),0.0
1984.0,1,Male,[35:40),0.0
1984.0,0,Male,[35:40),0.0
1984.0,1,Male,[40:45),0.0
1984.0,0,Male,[40:45),0.0
1984.0,1,Male,[45:50),0.0
1984.0,0,Male,[45:50),0.0
1984.0,1,Male,[50:55),0.0
1984.0,0,Male,[50:55),0.0
1984.0,1,Male,[55:60),0.0
1984.0,0,Male,[55:60),0.0
1984.0,1,Male,[60:65),0.0
1984.0,0,Male,[60:65),0.0
1984.0,1,Male,[65:200),0.0
1984.0,0,Male,[65:200),0.0
1984.0,1,Female,[15:20),0.0
1984.0,0,Female,[15:20),0.0
1984.0,1,Female,[20:25),0.0
1984.0,0,Female,[20:25),0.0
1984.0,1,Female,[25:30),0.0
1984.0,0,Female,[25:30),0.0
1984.0,1,Female,[30:35),0.0
1984.0,0,Female,[30:35),0.0
1984.0,1,Female,[35:40),0.0
1984.0,0,Female,[35:40),0.0
1984.0,1,Female,[40:45),0.0
1984.0,0,Female,[40:45),0.0
1984.0,1,Female,[45:50),0.0
1984.0,0,Female,[45:50),0.0
1984.0,1,Female,[50:55),0.0
1984.0,0,Female,[50:55),0.0
1984.0,1,Female,[55:60),0.0
1984.0,0,Female,[55:60),0.0
1984.0,1,Female,[60:65),0.0
1984.0,0,Female,[60:65),0.0
1984.0,1,Female,[65:200),0.0
1984.0,0,Female,[65:200),0.0
1985.0,1,Male,[15:20),0.0
1985.0,0,Male,[15:20),0.0
1985.0,1,Male,[20:25),0.0
1985.0,0,Male,[20:25),0.0
1985.0,1,Male,[25:30),0.0
1985.0,0,Male,[25:30),0.0
1985.0,1,Male,[30:35),0.0
1985.0,0,Male,[30:35),0.0
1985.0,1,Male,[35:40),0.0
1985.0,0,Male,[35:40),0.0
1985.0,1,Male,[40:45),0.0
1985.0,0,Male,[40:45),0.0
1985.0,1,Male,[45:50),0.0
1985.0,0,Male,[45:50),0.0
1985.0,1,Male,[50:55),0.0
1985.0,0,Male,[50:55),0.0
1985.0,1,Male,[55:60),0.0
1985.0,0,Male,[55:60),0.0
1985.0,1,Male,[60:65),0.0
1985.0,0,Male,[60:65),0.0
1985.0,1,Male,[65:200),0.0
1985.0,0,Male,[65:200),0.0
1985.0,1,Female,[15:20),0.0
1985.0,0,Female,[15:20),0.0
1985.0,1,Female,[20:25),0.0
1985.0,0,Female,[20:25),0.0
1985.0,1,Female,[25:30),0.0
1985.0,0,Female,[25:30),0.0
1985.0,1,Female,[30:35),0.0
1985.0,0,Female,[30:35),0.0
1985.0,1,Female,[35:40),0.0
1985.0,0,Female,[35:40),0.0
1985.0,1,Female,[40:45),0.0
1985.0,0,Female,[40:45),0.0
1985.0,1,Female,[45:50),0.0
1985.0,0,Female,[45:50),0.0
1985.0,1,Female,[50:55),0.0
1985.0,0,Female,[50:55),0.0
1985.0,1,Female,[55:60),0.0
1985.0,0,Female,[55:60),0.0
1985.0,1,Female,[60:65),0.0
1985.0,0,Female,[60:65),0.0
1985.0,1,Female,[65:200),0.0
1985.0,0,Female,[65:200),0.0
1986.0,1,Male,[15:20),0.0
1986.0,0,Male,[15:20),0.0
1986.0,1,Male,[20:25),0.0
1986.0,0,Male,[20:25),0.0
1986.0,1,Male,[25:30),0.0
1986.0,0,Male,[25:30),0.0
1986.0,1,Male,[30:35),0.0
1986.0,0,Male,[30:35),0.0
1986.0,1,Male,[35:40),0.0
1986.0,0,Male,[35:40),0.0
1986.0,1,Male,[40:45),0.0
1986.0,0,Male,[40:45),0.0
1986.0,1,Male,[45:50),0.0
1986.0,0,Male,[45:50),0.0
1986.0,1,Male,[50:55),0.0
1986.0,0,Male,[50:55),0.0
1986.0,1,Male,[55:60),0.0
1986.0,0,Male,[55:60),0.0
1986.0,1,Male,[60:65),0.0
1986.0,0,Male,[60:65),0.0
1986.0,1,Male,[65:200),0.0
1986.0,0,Male,[65:200),0.0
1986.0,1,Female,[15:20),0.0
1986.0,0,Female,[15:20),0.0
1986.0,1,Female,[20:25),0.0
1986.0,0,Female,[20:25),0.0
1986.0,1,Female,[25:30),0.0
1986.0,0,Female,[25:30),0.0
1986.0,1,Female,[30:35),0.0
1986.0,0,Female,[30:35),0.0
1986.0,1,Female,[35:40),0.0
1986.0,0,Female,[35:40),0.0
1986.0,1,Female,[40:45),0.0
1986.0,0,Female,[40:45),0.0
1986.0,1,Female,[45:50),0.0
1986.0,0,Female,[45:50),0.0
1986.0,1,Female,[50:55),0.0
1986.0,0,Female,[50:55),0.0
1986.0,1,Female,[55:60),0.0
1986.0,0,Female,[55:60),0.0
1986.0,1,Female,[60:65),0.0
1986.0,0,Female,[60:65),0.0
1986.0,1,Female,[65:200),0.0
1986.0,0,Female,[65:200),0.0
1987.0,1,Male,[15:20),0.0
1987.0,0,Male,[15:20),0.0
1987.0,1,Male,[20:25),0.0
1987.0,0,Male,[20:25),0.0
1987.0,1,Male,[25:30),0.0
1987.0,0,Male,[25:30),0.0
1987.0,1,Male,[30:35),0.0
1987.0,0,Male,[30:35),0.0
1987.0,1,Male,[35:40),0.0
1987.0,0,Male,[35:40),0.0
1987.0,1,Male,[40:45),0.0
1987.0,0,Male,[40:45),0.0
1987.0,1,Male,[45:50),0.0
1987.0,0,Male,[45:50),0.0
1987.0,1,Male,[50:55),0.0
1987.0,0,Male,[50:55),0.0
1987.0,1,Male,[55:60),0.0
1987.0,0,Male,[55:60),0.0
1987.0,1,Male,[60:65),0.0
1987.0,0,Male,[60:65),0.0
1987.0,1,Male,[65:200),0.0
1987.0,0,Male,[65:200),0.0
1987.0,1,Female,[15:20),0.0
1987.0,0,Female,[15:20),0.0
1987.0,1,Female,[20:25),0.0
1987.0,0,Female,[20:25),0.0
1987.0,1,Female,[25:30),0.0
1987.0,0,Female,[25:30),0.0
1987.0,1,Female,[30:35),0.0
1987.0,0,Female,[30:35),0.0
1987.0,1,Female,[35:40),0.0
1987.0,0,Female,[35:40),0.0
1987.0,1,Female,[40:45),0.0
1987.0,0,Female,[40:45),0.0
1987.0,1,Female,[45:50),0.0
1987.0,0,Female,[45:50),0.0
1987.0,1,Female,[50:55),0.0
1987.0,0,Female,[50:55),0.0
1987.0,1,Female,[55:60),0.0
1987.0,0,Female,[55:60),0.0
1987.0,1,Female,[60:65),0.0
1987.0,0,Female,[60:65),0.0
1987.0,1,Female,[65:200),0.0
1987.0,0,Female,[65:200),0.0
1988.0,1,Male,[15:20),0.0
1988.0,0,Male,[15:20),0.0
1988.0,1,Male,[20:25),0.0
1988.0,0,Male,[20:25),0.0
1988.0,1,Male,[25:30),0.0
1988.0,0,Male,[25:30),0.0
1988.0,1,Male,[30:35),0.0
1988.0,0,Male,[30:35),0.0
1988.0,1,Male,[35:40),0.0
1988.0,0,Male,[35:40),0.0
1988.0,1,Male,[40:45),0.0
1988.0,0,Male,[40:45),0.0
1988.0,1,Male,[45:50),0.0
1988.0,0,Male,[45:50),0.0
1988.0,1,Male,[50:55),0.0
1988.0,0,Male,[50:55),0.0
1988.0,1,Male,[55:60),0.0
1988.0,0,Male,[55:60),0.0
1988.0,1,Male,[60:65),0.0
1988.0,0,Male,[60:65),0.0
1988.0,1,Male,[65:200),0.0
1988.0,0,Male,[65:200),0.0
1988.0,1,Female,[15:20),0.0
1988.0,0,Female,[15:20),0.0
1988.0,1,Female,[20:25),0.0
1988.0,0,Female,[20:25),0.0
1988.0,1,Female,[25:30),0.0
1988.0,0,Female,[25:30),0.0
1988.0,1,Female,[30:35),0.0
1988.0,0,Female,[30:35),0.0
1988.0,1,Female,[35:40),0.0
1988.0,0,Female,[35:40),0.0
1988.0,1,Female,[40:45),0.0
1988.0,0,Female,[40:45),0.0
1988.0,1,Female,[45:50),0.0
1988.0,0,Female,[45:50),0.0
1988.0,1,Female,[50:55),0.0
1988.0,0,Female,[50:55),0.0
