Year,Node,Gender,AgeBin,Result
2049.0,0,Female,[30:35),0.19864911673016972
2049.0,1,Female,[35:40),0.2680098840524615
2049.0,0,Female,[35:40),0.2680098840524615
2049.0,1,Female,[40:45),0.328318219291014
2049.0,0,Female,[40:45),0.328318219291014
2049.0,1,Female,[45:50),0.4001312623058412
2049.0,0,Female,[45:50),0.4001312623058412
2049.0,1,Female,[50:55),0.484360625574977
2049.0,0,Female,[50:55),0.484360625574977
2049.0,1,Female,[55:60),0.5602226720647774
2049.0,0,Female,[55:60),0.5602226720647774
2049.0,1,Female,[60:65),0.6378768844221105
2049.0,0,Female,[60:65),0.6378768844221105
2049.0,1,Female,[65:200),0.6263305322128851
2049.0,0,Female,[65:200),0.6263305322128851
2050.0,1,Male,[15:20),0.005523937060595916
2050.0,0,Male,[15:20),0.005523937060595916
2050.0,1,Male,[20:25),0.017691514943318446
2050.0,0,Male,[20:25),0.017691514943318446
2050.0,1,Male,[25:30),0.0425531914893617
2050.0,0,Male,[25:30),0.0425531914893617
2050.0,1,Male,[30:35),0.07950466618808327
2050.0,0,Male,[30:35),0.07950466618808327
2050.0,1,Male,[35:40),0.1190102120974077
2050.0,0,Male,[35:40),0.1190102120974077
2050.0,1,Male,[40:45),0.17277486910994763
2050.0,0,Male,[40:45),0.17277486910994763
2050.0,1,Male,[45:50),0.23100375234521575
2050.0,0,Male,[45:50),0.23100375234521575
2050.0,1,Male,[50:55),0.3251757354855506
2050.0,0,Male,[50:55),0.3251757354855506
2050.0,1,Male,[55:60),0.43888242142025613
2050.0,0,Male,[55:60),0.43888242142025613
2050.0,1,Male,[60:65),0.5014044943820225
2050.0,0,Male,[60:65),0.5014044943820225
2050.0,1,Male,[65:200),0.607646420824295
2050.0,0,Male,[65:200),0.607646420824295
2050.0,1,Female,[15:20),0.028183361629881155
2050.0,0,Female,[15:20),0.028183361629881155
2050.0,1,Female,[20:25),0.08845126835781042
2050.0,0,Female,[20:25),0.08845126835781042
2050.0,1,Female,[25:30),0.14352493074792244
2050.0,0,Female,[25:30),0.14352493074792244
2050.0,1,Female,[30:35),0.19695688926458157
2050.0,0,Female,[30:35),0.19695688926458157
2050.0,1,Female,[35:40),0.26386017665852285
2050.0,0,Female,[35:40),0.26386017665852285
2050.0,1,Female,[40:45),0.3174893357708714
2050.0,0,Female,[40:45),0.3174893357708714
2050.0,1,Female,[45:50),0.38495188101487315
2050.0,0,Female,[45:50),0.38495188101487315
2050.0,1,Female,[50:55),0.4755213055303717
2050.0,0,Female,[50:55),0.4755213055303717
2050.0,1,Female,[55:60),0.5449282657941102
2050.0,0,Female,[55:60),0.5449282657941102
2050.0,1,Female,[60:65),0.624743476986221
2050.0,0,Female,[60:65),0.624743476986221
2050.0,1,Female,[65:200),0.6374466571834992
2050.0,0,Female,[65:200),0.6374466571834992
2011.5,1,Male,[15:20),0.018429135585783237
2011.5,0,Male,[15:20),0.018429135585783237
2011.5,1,Male,[20:25),0.08810375670840787
2011.5,0,Male,[20:25),0.08810375670840787
2011.5,1,Male,[25:30),0.21229531743751795
2011.5,0,Male,[25:30),0.21229531743751795
2011.5,1,Male,[30:35),0.3415997205728257
2011.5,0,Male,[30:35),0.3415997205728257
2011.5,1,Male,[35:40),0.4278538812785388
2011.5,0,Male,[35:40),0.4278538812785388
2011.5,1,Male,[40:45),0.4481159420289855
2011.5,0,Male,[40:45),0.4481159420289855
2011.5,1,Male,[45:50),0.3853846153846154
2011.5,0,Male,[45:50),0.3853846153846154
2011.5,1,Male,[50:55),0.2948073701842546
2011.5,0,Male,[50:55),0.2948073701842546
2011.5,1,Male,[55:60),0.2448210922787194
2011.5,0,Male,[55:60),0.2448210922787194
2011.5,1,Male,[60:65),0.18867924528301888
2011.5,0,Male,[60:65),0.18867924528301888
2011.5,1,Male,[65:200),0.1218872870249017
2011.5,0,Male,[65:200),0.1218872870249017
2011.5,1,Female,[15:20),0.10914139256727894
2011.5,0,Female,[15:20),0.10914139256727894
2011.5,1,Female,[20:25),0.3156108597285068
2011.5,0,Female,[20:25),0.3156108597285068
2011.5,1,Female,[25:30),0.4801169590643275
2011.5,0,Female,[25:30),0.4801169590643275
2011.5,1,Female,[30:35),0.5526838966202783
2011.5,0,Female,[30:35),0.5526838966202783
2011.5,1,Female,[35:40),0.5086590796635329
2011.5,0,Female,[35:40),0.5086590796635329
2011.5,1,Female,[40:45),0.4017543859649123
2011.5,0,Female,[40:45),0.4017543859649123
2011.5,1,Female,[45:50),0.30483764082173626
2011.5,0,Female,[45:50),0.30483764082173626
2011.5,1,Female,[50:55),0.23933649289099526
2011.5,0,Female,[50:55),0.23933649289099526
2011.5,1,Female,[55:60),0.21360759493670886
2011.5,0,Female,[55:60),0.21360759493670886
2011.5,1,Female,[60:65),0.1501766784452297
2011.5,0,Female,[60:65),0.1501766784452297
2011.5,1,Female,[65:200),0.10314557425018288
2011.5,0,Female,[65:200),0.10314557425018288
2016.5,1,Male,[15:20),0.022702466710325258
2016.5,0,Male,[15:20),0.022702466710325258
2016.5,1,Male,[20:25),0.06574548696233563
2016.5,0,Male,[20:25),0.06574548696233563
2016.5,1,Male,[25:30),0.1688341848583372
2016.5,0,Male,[25:30),0.1688341848583372
2016.5,1,Male,[30:35),0.2832198875406925
2016.5,0,Male,[30:35),0.2832198875406925
2016.5,1,Male,[35:40),0.38953707188558523
2016.5,0,Male,[35:40),0.38953707188558523
2016.5,1,Male,[40:45),0.4670781893004115
2016.5,0,Male,[40:45),0.4670781893004115
2016.5,1,Male,[45:50),0.4652822842310188
2016.5,0,Male,[45:50),0.4652822842310188
2016.5,1,Male,[50:55),0.38369098712446353
2016.5,0,Male,[50:55),0.38369098712446353
2016.5,1,Male,[55:60),0.308
2016.5,0,Male,[55:60),0.308
2016.5,1,Male,[60:65),0.2511111111111111
2016.5,0,Male,[60:65),0.2511111111111111
2016.5,1,Male,[65:200),0.1635135135135135
2016.5,0,Male,[65:200),0.1635135135135135
2016.5,1,Female,[15:20),0.09224936815501264
2016.5,0,Female,[15:20),0.09224936815501264
2016.5,1,Female,[20:25),0.26712922810060713
2016.5,0,Female,[20:25),0.26712922810060713
2016.5,1,Female,[25:30),0.4289093920037852
2016.5,0,Female,[25:30),0.4289093920037852
2016.5,1,Female,[30:35),0.5460066808381415
2016.5,0,Female,[30:35),0.5460066808381415
2016.5,1,Female,[35:40),0.5865800865800865
2016.5,0,Female,[35:40),0.5865800865800865
2016.5,1,Female,[40:45),0.5209677419354839
2016.5,0,Female,[40:45),0.5209677419354839
2016.5,1,Female,[45:50),0.4122137404580153
2016.5,0,Female,[45:50),0.4122137404580153
2016.5,1,Female,[50:55),0.30147575544624033
2016.5,0,Female,[50:55),0.30147575544624033
2016.5,1,Female,[55:60),0.2191780821917808
2016.5,0,Female,[55:60),0.2191780821917808
2016.5,1,Female,[60:65),0.21875
2016.5,0,Female,[60:65),0.21875
2016.5,1,Female,[65:200),0.1322314049586777
2016.5,0,Female,[65:200),0.1322314049586777
2021.5,1,Male,[15:20),0.022380467955239063
2021.5,0,Male,[15:20),0.022380467955239063
2021.5,1,Male,[20:25),0.046671090466710904
2021.5,0,Male,[20:25),0.046671090466710904
2021.5,1,Male,[25:30),0.12054290315159881
2021.5,0,Male,[25:30),0.12054290315159881
2021.5,1,Male,[30:35),0.21595468491857447
2021.5,0,Male,[30:35),0.21595468491857447
2021.5,1,Male,[35:40),0.3218884120171674
2021.5,0,Male,[35:40),0.3218884120171674
2021.5,1,Male,[40:45),0.4339321357285429
2021.5,0,Male,[40:45),0.4339321357285429
2021.5,1,Male,[45:50),0.48734873487348734
2021.5,0,Male,[45:50),0.48734873487348734
2021.5,1,Male,[50:55),0.48995148995148996
2021.5,0,Male,[50:55),0.48995148995148996
2021.5,1,Male,[55:60),0.422244094488189
2021.5,0,Male,[55:60),0.422244094488189
2021.5,1,Male,[60:65),0.31390134529147984
2021.5,0,Male,[60:65),0.31390134529147984
2021.5,1,Male,[65:200),0.25
2021.5,0,Male,[65:200),0.25
2021.5,1,Female,[15:20),0.07025380710659898
2021.5,0,Female,[15:20),0.07025380710659898
2021.5,1,Female,[20:25),0.2034475420302192
2021.5,0,Female,[20:25),0.2034475420302192
2021.5,1,Female,[25:30),0.3478747203579418
2021.5,0,Female,[25:30),0.3478747203579418
2021.5,1,Female,[30:35),0.47763313609467456
2021.5,0,Female,[30:35),0.47763313609467456
2021.5,1,Female,[35:40),0.5789800995024875
2021.5,0,Female,[35:40),0.5789800995024875
2021.5,1,Female,[40:45),0.603125
2021.5,0,Female,[40:45),0.603125
2021.5,1,Female,[45:50),0.5395401009534493
2021.5,0,Female,[45:50),0.5395401009534493
2021.5,1,Female,[50:55),0.4397116644823067
2021.5,0,Female,[50:55),0.4397116644823067
2021.5,1,Female,[55:60),0.30839002267573695
2021.5,0,Female,[55:60),0.30839002267573695
2021.5,1,Female,[60:65),0.23529411764705882
2021.5,0,Female,[60:65),0.23529411764705882
2021.5,1,Female,[65:200),0.18354430379746836
2021.5,0,Female,[65:200),0.18354430379746836
2007.5,1,Male,[15:20),0.013955516790231139
2007.5,0,Male,[15:20),0.013955516790231139
2007.5,1,Male,[20:25),0.09417989417989418
2007.5,0,Male,[20:25),0.09417989417989418
2007.5,1,Male,[25:30),0.24625676967187002
2007.5,0,Male,[25:30),0.24625676967187002
2007.5,1,Male,[30:35),0.36429143314651724
2007.5,0,Male,[30:35),0.36429143314651724
2007.5,1,Male,[35:40),0.3829683698296837
2007.5,0,Male,[35:40),0.3829683698296837
2007.5,1,Male,[40:45),0.4117647058823529
2007.5,0,Male,[40:45),0.4117647058823529
2007.5,1,Male,[45:50),0.30384167636786963
2007.5,0,Male,[45:50),0.30384167636786963
2007.5,1,Male,[50:55),0.22435897435897437
2007.5,0,Male,[50:55),0.22435897435897437
2007.5,1,Male,[55:60),0.224
2007.5,0,Male,[55:60),0.224
2007.5,1,Male,[60:65),0.1970074812967581
2007.5,0,Male,[60:65),0.1970074812967581
2007.5,1,Male,[65:200),0.11284046692607004
2007.5,0,Male,[65:200),0.11284046692607004
2007.5,1,Female,[15:20),0.11082138200782268
2007.5,0,Female,[15:20),0.11082138200782268
2007.5,1,Female,[20:25),0.34024896265560167
2007.5,0,Female,[20:25),0.34024896265560167
2007.5,1,Female,[25:30),0.4686947293951185
2007.5,0,Female,[25:30),0.4686947293951185
2007.5,1,Female,[30:35),0.5043695380774033
2007.5,0,Female,[30:35),0.5043695380774033
2007.5,1,Female,[35:40),0.4074262461851475
2007.5,0,Female,[35:40),0.4074262461851475
2007.5,1,Female,[40:45),0.3267670915411356
2007.5,0,Female,[40:45),0.3267670915411356
2007.5,1,Female,[45:50),0.2742081447963801
2007.5,0,Female,[45:50),0.2742081447963801
2007.5,1,Female,[50:55),0.1889655172413793
2007.5,0,Female,[50:55),0.1889655172413793
2007.5,1,Female,[55:60),0.17246835443037975
2007.5,0,Female,[55:60),0.17246835443037975
2007.5,1,Female,[60:65),0.14608695652173914
2007.5,0,Female,[60:65),0.14608695652173914
2007.5,1,Female,[65:200),0.09450038729666925
2007.5,0,Female,[65:200),0.09450038729666925
1981.0,1,Male,[15:20),0.0
1981.0,0,Male,[15:20),0.0
1981.0,1,Male,[20:25),0.0
1981.0,0,Male,[20:25),0.0
1981.0,1,Male,[25:30),0.0
1981.0,0,Male,[25:30),0.0
1981.0,1,Male,[30:35),0.0
1981.0,0,Male,[30:35),0.0
1981.0,1,Male,[35:40),0.0
1981.0,0,Male,[35:40),0.0
1981.0,1,Male,[40:45),0.0
1981.0,0,Male,[40:45),0.0
1981.0,1,Male,[45:50),0.0
1981.0,0,Male,[45:50),0.0
1981.0,1,Male,[50:55),0.0
1981.0,0,Male,[50:55),0.0
1981.0,1,Male,[55:60),0.0
1981.0,0,Male,[55:60),0.0
1981.0,1,Male,[60:65),0.0
1981.0,0,Male,[60:65),0.0
1981.0,1,Male,[65:200),0.0
1981.0,0,Male,[65:200),0.0
1981.0,1,Female,[15:20),0.0
1981.0,0,Female,[15:20),0.0
1981.0,1,Female,[20:25),0.0
1981.0,0,Female,[20:25),0.0
1981.0,1,Female,[25:30),0.0
1981.0,0,Female,[25:30),0.0
1981.0,1,Female,[30:35),0.0
1981.0,0,Female,[30:35),0.0
1981.0,1,Female,[35:40),0.0
1981.0,0,Female,[35:40),0.0
1981.0,1,Female,[40:45),0.0
1981.0,0,Female,[40:45),0.0
1981.0,1,Female,[45:50),0.0
1981.0,0,Female,[45:50),0.0
1981.0,1,Female,[50:55),0.0
1981.0,0,Female,[50:55),0.0
1981.0,1,Female,[55:60),0.0
1981.0,0,Female,[55:60),0.0
1981.0,1,Female,[60:65),0.0
1981.0,0,Female,[60:65),0.0
1981.0,1,Female,[65:200),0.0
1981.0,0,Female,[65:200),0.0
1982.0,1,Male,[15:20),0.0
1982.0,0,Male,[15:20),0.0
1982.0,1,Male,[20:25),0.0
1982.0,0,Male,[20:25),0.0
1982.0,1,Male,[25:30),0.0
1982.0,0,Male,[25:30),0.0
1982.0,1,Male,[30:35),0.0
1982.0,0,Male,[30:35),0.0
1982.0,1,Male,[35:40),0.0
1982.0,0,Male,[35:40),0.0
1982.0,1,Male,[40:45),0.0
1982.0,0,Male,[40:45),0.0
1982.0,1,Male,[45:50),0.0
1982.0,0,Male,[45:50),0.0
1982.0,1,Male,[50:55),0.0
1982.0,0,Male,[50:55),0.0
1982.0,1,Male,[55:60),0.0
1982.0,0,Male,[55:60),0.0
1982.0,1,Male,[60:65),0.0
1982.0,0,Male,[60:65),0.0
1982.0,1,Male,[65:200),0.0
1982.0,0,Male,[65:200),0.0
1982.0,1,Female,[15:20),0.0
1982.0,0,Female,[15:20),0.0
1982.0,1,Female,[20:25),0.0
1982.0,0,Female,[20:25),0.0
1982.0,1,Female,[25:30),0.0
1982.0,0,Female,[25:30),0.0
1982.0,1,Female,[30:35),0.0
1982.0,0,Female,[30:35),0.0
1982.0,1,Female,[35:40),0.0
1982.0,0,Female,[35:40),0.0
1982.0,1,Female,[40:45),0.0
1982.0,0,Female,[40:45),0.0
1982.0,1,Female,[45:50),0.0
1982.0,0,Female,[45:50),0.0
1982.0,1,Female,[50:55),0.0
1982.0,0,Female,[50:55),0.0
1982.0,1,Female,[55:60),0.0
1982.0,0,Female,[55:60),0.0
1982.0,1,Female,[60:65),0.0
1982.0,0,Female,[60:65),0.0
1982.0,1,Female,[65:200),0.0
1982.0,0,Female,[65:200),0.0
1983.0,1,Male,[15:20),0.0
1983.0,0,Male,[15:20),0.0
1983.0,1,Male,[20:25),0.0
1983.0,0,Male,[20:25),0.0
1983.0,1,Male,[25:30),0.0
1983.0,0,Male,[25:30),0.0
1983.0,1,Male,[30:35),0.0
1983.0,0,Male,[30:35),0.0
1983.0,1,Male,[35:40),0.0
1983.0,0,Male,[35:40),0.0
1983.0,1,Male,[40:45),0.0
1983.0,0,Male,[40:45),0.0
1983.0,1,Male,[45:50),0.0
1983.0,0,Male,[45:50),0.0
1983.0,1,Male,[50:55),0.0
1983.0,0,Male,[50:55),0.0
1983.0,1,Male,[55:60),0.0
1983.0,0,Male,[55:60),0.0
1983.0,1,Male,[60:65),0.0
1983.0,0,Male,[60:65),0.0
1983.0,1,Male,[65:200),0.0
1983.0,0,Male,[65:200),0.0
1983.0,1,Female,[15:20),0.0
1983.0,0,Female,[15:20),0.0
1983.0,1,Female,[20:25),0.0
1983.0,0,Female,[20:25),0.0
1983.0,1,Female,[25:30),0.0
1983.0,0,Female,[25:30),0.0
1983.0,1,Female,[30:35),0.0
1983.0,0,Female,[30:35),0.0
1983.0,1,Female,[35:40),0.0
1983.0,0,Female,[35:40),0.0
1983.0,1,Female,[40:45),0.0
1983.0,0,Female,[40:45),0.0
1983.0,1,Female,[45:50),0.0
1983.0,0,Female,[45:50),0.0
1983.0,1,Female,[50:55),0.0
1983.0,0,Female,[50:55),0.0
1983.0,1,Female,[55:60),0.0
1983.0,0,Female,[55:60),0.0
1983.0,1,Female,[60:65),0.0
1983.0,0,Female,[60:65),0.0
1983.0,1,Female,[65:200),0.0
1983.0,0,Female,[65:200),0.0
1984.0,1,Male,[15:20),0.0
1984.0,0,Male,[15:20),0.0
1984.0,1,Male,[20:25),0.0
1984.0,0,Male,[20:25),0.0
1984.0,1,Male,[25:30),0.0
1984.0,0,Male,[25:30),0.0
1984.0,1,Male,[30:35),0.0
1984.0,0,Male,[30:35),0.0
1984.0,1,Male,[35:40),0.0
1984.0,0,Male,[35:40),0.0
1984.0,1,Male,[40:45),0.0
1984.0,0,Male,[40:45),0.0
1984.0,1,Male,[45:50),0.0
1984.0,0,Male,[45:50),0.0
1984.0,1,Male,[50:55),0.0
1984.0,0,Male,[50:55),0.0
1984.0,1,Male,[55:60),0.0
1984.0,0,Male,[55:60),0.0
1984.0,1,Male,[60:65),0.0
1984.0,0,Male,[60:65),0.0
1984.0,1,Male,[65:200),0.0
1984.0,0,Male,[65:200),0.0
1984.0,1,Female,[15:20),0.0
1984.0,0,Female,[15:20),0.0
1984.0,1,Female,[20:25),0.0
1984.0,0,Female,[20:25),0.0
1984.0,1,Female,[25:30),0.0
1984.0,0,Female,[25:30),0.0
1984.0,1,Female,[30:35),0.0
1984.0,0,Female,[30:35),0.0
1984.0,1,Female,[35:40),0.0
1984.0,0,Female,[35:40),0.0
1984.0,1,Female,[40:45),0.0
1984.0,0,Female,[40:45),0.0
1984.0,1,Female,[45:50),0.0
1984.0,0,Female,[45:50),0.0
1984.0,1,Female,[50:55),0.0
1984.0,0,Female,[50:55),0.0
1984.0,1,Female,[55:60),0.0
1984.0,0,Female,[55:60),0.0
1984.0,1,Female,[60:65),0.0
1984.0,0,Female,[60:65),0.0
1984.0,1,Female,[65:200),0.0
1984.0,0,Female,[65:200),0.0
1985.0,1,Male,[15:20),0.0
1985.0,0,Male,[15:20),0.0
1985.0,1,Male,[20:25),0.0
1985.0,0,Male,[20:25),0.0
1985.0,1,Male,[25:30),0.0
1985.0,0,Male,[25:30),0.0
1985.0,1,Male,[30:35),0.0
1985.0,0,Male,[30:35),0.0
1985.0,1,Male,[35:40),0.0
1985.0,0,Male,[35:40),0.0
1985.0,1,Male,[40:45),0.0
1985.0,0,Male,[40:45),0.0
1985.0,1,Male,[45:50),0.0
1985.0,0,Male,[45:50),0.0
1985.0,1,Male,[50:55),0.0
1985.0,0,Male,[50:55),0.0
1985.0,1,Male,[55:60),0.0
1985.0,0,Male,[55:60),0.0
1985.0,1,Male,[60:65),0.0
1985.0,0,Male,[60:65),0.0
1985.0,1,Male,[65:200),0.0
1985.0,0,Male,[65:200),0.0
1985.0,1,Female,[15:20),0.0
1985.0,0,Female,[15:20),0.0
1985.0,1,Female,[20:25),0.0
1985.0,0,Female,[20:25),0.0
1985.0,1,Female,[25:30),0.0
1985.0,0,Female,[25:30),0.0
1985.0,1,Female,[30:35),0.0
1985.0,0,Female,[30:35),0.0
1985.0,1,Female,[35:40),0.0
1985.0,0,Female,[35:40),0.0
1985.0,1,Female,[40:45),0.0
1985.0,0,Female,[40:45),0.0
1985.0,1,Female,[45:50),0.0
1985.0,0,Female,[45:50),0.0
1985.0,1,Female,[50:55),0.0
1985.0,0,Female,[50:55),0.0
1985.0,1,Female,[55:60),0.0
1985.0,0,Female,[55:60),0.0
1985.0,1,Female,[60:65),0.0
1985.0,0,Female,[60:65),0.0
1985.0,1,Female,[65:200),0.0
1985.0,0,Female,[65:200),0.0
1986.0,1,Male,[15:20),0.0
1986.0,0,Male,[15:20),0.0
1986.0,1,Male,[20:25),0.0
1986.0,0,Male,[20:25),0.0
1986.0,1,Male,[25:30),0.0
1986.0,0,Male,[25:30),0.0
1986.0,1,Male,[30:35),0.0
1986.0,0,Male,[30:35),0.0
1986.0,1,Male,[35:40),0.0
1986.0,0,Male,[35:40),0.0
1986.0,1,Male,[40:45),0.0
1986.0,0,Male,[40:45),0.0
1986.0,1,Male,[45:50),0.0
1986.0,0,Male,[45:50),0.0
1986.0,1,Male,[50:55),0.0
1986.0,0,Male,[50:55),0.0
1986.0,1,Male,[55:60),0.0
1986.0,0,Male,[55:60),0.0
1986.0,1,Male,[60:65),0.0
1986.0,0,Male,[60:65),0.0
1986.0,1,Male,[65:200),0.0
1986.0,0,Male,[65:200),0.0
1986.0,1,Female,[15:20),0.0
1986.0,0,Female,[15:20),0.0
1986.0,1,Female,[20:25),0.0
1986.0,0,Female,[20:25),0.0
1986.0,1,Female,[25:30),0.0
1986.0,0,Female,[25:30),0.0
1986.0,1,Female,[30:35),0.0
1986.0,0,Female,[30:35),0.0
1986.0,1,Female,[35:40),0.0
1986.0,0,Female,[35:40),0.0
1986.0,1,Female,[40:45),0.0
1986.0,0,Female,[40:45),0.0
1986.0,1,Female,[45:50),0.0
1986.0,0,Female,[45:50),0.0
1986.0,1,Female,[50:55),0.0
1986.0,0,Female,[50:55),0.0
1986.0,1,Female,[55:60),0.0
1986.0,0,Female,[55:60),0.0
1986.0,1,Female,[60:65),0.0
1986.0,0,Female,[60:65),0.0
1986.0,1,Female,[65:200),0.0
1986.0,0,Female,[65:200),0.0
1987.0,1,Male,[15:20),0.0
1987.0,0,Male,[15:20),0.0
1987.0,1,Male,[20:25),0.0
1987.0,0,Male,[20:25),0.0
1987.0,1,Male,[25:30),0.0
1987.0,0,Male,[25:30),0.0
1987.0,1,Male,[30:35),0.0
1987.0,0,Male,[30:35),0.0
1987.0,1,Male,[35:40),0.0
1987.0,0,Male,[35:40),0.0
1987.0,1,Male,[40:45),0.0
1987.0,0,Male,[40:45),0.0
1987.0,1,Male,[45:50),0.0
1987.0,0,Male,[45:50),0.0
1987.0,1,Male,[50:55),0.0
1987.0,0,Male,[50:55),0.0
1987.0,1,Male,[55:60),0.0
1987.0,0,Male,[55:60),0.0
1987.0,1,Male,[60:65),0.0
1987.0,0,Male,[60:65),0.0
1987.0,1,Male,[65:200),0.0
1987.0,0,Male,[65:200),0.0
1987.0,1,Female,[15:20),0.0
1987.0,0,Female,[15:20),0.0
1987.0,1,Female,[20:25),0.0
1987.0,0,Female,[20:25),0.0
1987.0,1,Female,[25:30),0.0
1987.0,0,Female,[25:30),0.0
1987.0,1,Female,[30:35),0.0
1987.0,0,Female,[30:35),0.0
1987.0,1,Female,[35:40),0.0
1987.0,0,Female,[35:40),0.0
1987.0,1,Female,[40:45),0.0
1987.0,0,Female,[40:45),0.0
1987.0,1,Female,[45:50),0.0
1987.0,0,Female,[45:50),0.0
1987.0,1,Female,[50:55),0.0
1987.0,0,Female,[50:55),0.0
1987.0,1,Female,[55:60),0.0
1987.0,0,Female,[55:60),0.0
1987.0,1,Female,[60:65),0.0
1987.0,0,Female,[60:65),0.0
1987.0,1,Female,[65:200),0.0
1987.0,0,Female,[65:200),0.0
1988.0,1,Male,[15:20),0.0
1988.0,0,Male,[15:20),0.0
1988.0,1,Male,[20:25),0.0
1988.0,0,Male,[20:25),0.0
1988.0,1,Male,[25:30),0.0
1988.0,0,Male,[25:30),0.0
1988.0,1,Male,[30:35),0.0
1988.0,0,Male,[30:35),0.0
1988.0,1,Male,[35:40),0.0
1988.0,0,Male,[35:40),0.0
1988.0,1,Male,[40:45),0.0
1988.0,0,Male,[40:45),0.0
1988.0,1,Male,[45:50),0.0
1988.0,0,Male,[45:50),0.0
1988.0,1,Male,[50:55),0.0
1988.0,0,Male,[50:55),0.0
1988.0,1,Male,[55:60),0.0
1988.0,0,Male,[55:60),0.0
1988.0,1,Male,[60:65),0.0
1988.0,0,Male,[60:65),0.0
1988.0,1,Male,[65:200),0.0
1988.0,0,Male,[65:200),0.0
1988.0,1,Female,[15:20),0.0
1988.0,0,Female,[15:20),0.0
1988.0,1,Female,[20:25),0.0
1988.0,0,Female,[20:25),0.0
1988.0,1,Female,[25:30),0.0
1988.0,0,Female,[25:30),0.0
1988.0,1,Female,[30:35),0.0
1988.0,0,Female,[30:35),0.0
1988.0,1,Female,[35:40),0.0
1988.0,0,Female,[35:40),0.0
1988.0,1,Female,[40:45),0.0
1988.0,0,Female,[40:45),0.0
1988.0,1,Female,[45:50),0.0
1988.0,0,Female,[45:50),0.0
1988.0,1,Female,[50:55),0.0
1988.0,0,Female,[50:55),0.0
1988.0,1,Female,[55:60),0.0
1988.0,0,Female,[55:60),0.0
