Year,Node,Gender,AgeBin,Result
2048.0,1,Male,[15:20),0.004750982961992136
2048.0,0,Male,[15:20),0.004750982961992136
2048.0,1,Male,[20:25),0.018494897959183673
2048.0,0,Male,[20:25),0.018494897959183673
2048.0,1,Male,[25:30),0.048244118649846575
2048.0,0,Male,[25:30),0.048244118649846575
2048.0,1,Male,[30:35),0.09613299602457535
2048.0,0,Male,[30:35),0.09613299602457535
2048.0,1,Male,[35:40),0.1411519514967791
2048.0,0,Male,[35:40),0.1411519514967791
2048.0,1,Male,[40:45),0.18906185989348628
2048.0,0,Male,[40:45),0.18906185989348628
2048.0,1,Male,[45:50),0.2402506963788301
2048.0,0,Male,[45:50),0.2402506963788301
2048.0,1,Male,[50:55),0.3432310015098138
2048.0,0,Male,[50:55),0.3432310015098138
2048.0,1,Male,[55:60),0.44158532978408754
2048.0,0,Male,[55:60),0.44158532978408754
2048.0,1,Male,[60:65),0.5461945461945462
2048.0,0,Male,[60:65),0.5461945461945462
2048.0,1,Male,[65:200),0.6054545454545455
2048.0,0,Male,[65:200),0.6054545454545455
2048.0,1,Female,[15:20),0.03324233178095391
2048.0,0,Female,[15:20),0.03324233178095391
2048.0,1,Female,[20:25),0.09695201037613489
2048.0,0,Female,[20:25),0.09695201037613489
2048.0,1,Female,[25:30),0.1574631860776439
2048.0,0,Female,[25:30),0.1574631860776439
2048.0,1,Female,[30:35),0.20405707409317517
2048.0,0,Female,[30:35),0.20405707409317517
2048.0,1,Female,[35:40),0.26141849238767173
2048.0,0,Female,[35:40),0.26141849238767173
2048.0,1,Female,[40:45),0.29944620253164556
2048.0,0,Female,[40:45),0.29944620253164556
2048.0,1,Female,[45:50),0.37821612349914235
2048.0,0,Female,[45:50),0.37821612349914235
2048.0,1,Female,[50:55),0.4511762094984465
2048.0,0,Female,[50:55),0.4511762094984465
2048.0,1,Female,[55:60),0.5558069381598794
2048.0,0,Female,[55:60),0.5558069381598794
2048.0,1,Female,[60:65),0.627965833596963
2048.0,0,Female,[60:65),0.627965833596963
2048.0,1,Female,[65:200),0.5898123324396782
2048.0,0,Female,[65:200),0.5898123324396782
2049.0,1,Male,[15:20),0.005215123859191656
2049.0,0,Male,[15:20),0.005215123859191656
2049.0,1,Male,[20:25),0.017288298383223946
2049.0,0,Male,[20:25),0.017288298383223946
2049.0,1,Male,[25:30),0.0466586908220817
2049.0,0,Male,[25:30),0.0466586908220817
2049.0,1,Male,[30:35),0.09418873289497068
2049.0,0,Male,[30:35),0.09418873289497068
2049.0,1,Male,[35:40),0.13884730538922155
2049.0,0,Male,[35:40),0.13884730538922155
2049.0,1,Male,[40:45),0.18692338547934215
2049.0,0,Male,[40:45),0.18692338547934215
2049.0,1,Male,[45:50),0.23501033769813923
2049.0,0,Male,[45:50),0.23501033769813923
2049.0,1,Male,[50:55),0.32659176029962544
2049.0,0,Male,[50:55),0.32659176029962544
2049.0,1,Male,[55:60),0.4369212962962963
2049.0,0,Male,[55:60),0.4369212962962963
2049.0,1,Male,[60:65),0.5323854660347551
2049.0,0,Male,[60:65),0.5323854660347551
2049.0,1,Male,[65:200),0.6031339031339031
2049.0,0,Male,[65:200),0.6031339031339031
2049.0,1,Female,[15:20),0.03153660498793242
2049.0,0,Female,[15:20),0.03153660498793242
2049.0,1,Female,[20:25),0.09606705351386202
2049.0,0,Female,[20:25),0.09606705351386202
2049.0,1,Female,[25:30),0.15565173963709006
2049.0,0,Female,[25:30),0.15565173963709006
2049.0,1,Female,[30:35),0.20649770369110393
2049.0,0,Female,[30:35),0.20649770369110393
2049.0,1,Female,[35:40),0.2483912483912484
2049.0,0,Female,[35:40),0.2483912483912484
2049.0,1,Female,[40:45),0.2963106796116505
2049.0,0,Female,[40:45),0.2963106796116505
2049.0,1,Female,[45:50),0.3669372063220846
2049.0,0,Female,[45:50),0.3669372063220846
2049.0,1,Female,[50:55),0.4414036636504083
2049.0,0,Female,[50:55),0.4414036636504083
2049.0,1,Female,[55:60),0.5424772223590248
2049.0,0,Female,[55:60),0.5424772223590248
2049.0,1,Female,[60:65),0.6087608760876088
2049.0,0,Female,[60:65),0.6087608760876088
2049.0,1,Female,[65:200),0.6026153287322921
2049.0,0,Female,[65:200),0.6026153287322921
2050.0,1,Male,[15:20),0.0052193769368781605
2050.0,0,Male,[15:20),0.0052193769368781605
2050.0,1,Male,[20:25),0.01718599421779634
2050.0,0,Male,[20:25),0.01718599421779634
2050.0,1,Male,[25:30),0.04529322291701876
2050.0,0,Male,[25:30),0.04529322291701876
2050.0,1,Male,[30:35),0.08925092969718434
2050.0,0,Male,[30:35),0.08925092969718434
2050.0,1,Male,[35:40),0.13322091062394603
2050.0,0,Male,[35:40),0.13322091062394603
2050.0,1,Male,[40:45),0.18701761329903027
2050.0,0,Male,[40:45),0.18701761329903027
2050.0,1,Male,[45:50),0.22862286228622863
2050.0,0,Male,[45:50),0.22862286228622863
2050.0,1,Male,[50:55),0.3091894555309189
2050.0,0,Male,[50:55),0.3091894555309189
2050.0,1,Male,[55:60),0.4251000571755289
2050.0,0,Male,[55:60),0.4251000571755289
2050.0,1,Male,[60:65),0.5184229918938835
2050.0,0,Male,[60:65),0.5184229918938835
2050.0,1,Male,[65:200),0.608433734939759
2050.0,0,Male,[65:200),0.608433734939759
2050.0,1,Female,[15:20),0.031609195402298854
2050.0,0,Female,[15:20),0.031609195402298854
2050.0,1,Female,[20:25),0.09361907831131164
2050.0,0,Female,[20:25),0.09361907831131164
2050.0,1,Female,[25:30),0.15272244355909695
2050.0,0,Female,[25:30),0.15272244355909695
2050.0,1,Female,[30:35),0.20047289309238303
2050.0,0,Female,[30:35),0.20047289309238303
2050.0,1,Female,[35:40),0.24705882352941178
2050.0,0,Female,[35:40),0.24705882352941178
2050.0,1,Female,[40:45),0.2922507788161994
2050.0,0,Female,[40:45),0.2922507788161994
2050.0,1,Female,[45:50),0.357398442433172
2050.0,0,Female,[45:50),0.357398442433172
2050.0,1,Female,[50:55),0.4292985173710998
2050.0,0,Female,[50:55),0.4292985173710998
2050.0,1,Female,[55:60),0.5250060990485484
2050.0,0,Female,[55:60),0.5250060990485484
2050.0,1,Female,[60:65),0.5960057061340942
2050.0,0,Female,[60:65),0.5960057061340942
2050.0,1,Female,[65:200),0.611272416737831
2050.0,0,Female,[65:200),0.611272416737831
2011.5,1,Male,[15:20),0.021493703864524535
2011.5,0,Male,[15:20),0.021493703864524535
2011.5,1,Male,[20:25),0.0824718584883988
2011.5,0,Male,[20:25),0.0824718584883988
2011.5,1,Male,[25:30),0.23034021193530396
2011.5,0,Male,[25:30),0.23034021193530396
2011.5,1,Male,[30:35),0.38698140200286124
2011.5,0,Male,[30:35),0.38698140200286124
2011.5,1,Male,[35:40),0.425561797752809
2011.5,0,Male,[35:40),0.425561797752809
2011.5,1,Male,[40:45),0.44630484988452657
2011.5,0,Male,[40:45),0.44630484988452657
2011.5,1,Male,[45:50),0.3443952802359882
2011.5,0,Male,[45:50),0.3443952802359882
2011.5,1,Male,[50:55),0.24163027656477437
2011.5,0,Male,[50:55),0.24163027656477437
2011.5,1,Male,[55:60),0.1553398058252427
2011.5,0,Male,[55:60),0.1553398058252427
2011.5,1,Male,[60:65),0.16179775280898875
2011.5,0,Male,[60:65),0.16179775280898875
2011.5,1,Male,[65:200),0.09975961538461539
2011.5,0,Male,[65:200),0.09975961538461539
2011.5,1,Female,[15:20),0.0963579604578564
2011.5,0,Female,[15:20),0.0963579604578564
2011.5,1,Female,[20:25),0.2817618415227977
2011.5,0,Female,[20:25),0.2817618415227977
2011.5,1,Female,[25:30),0.44691495275152865
2011.5,0,Female,[25:30),0.44691495275152865
2011.5,1,Female,[30:35),0.5341091492776886
2011.5,0,Female,[30:35),0.5341091492776886
2011.5,1,Female,[35:40),0.48074179743223966
2011.5,0,Female,[35:40),0.48074179743223966
2011.5,1,Female,[40:45),0.39900110987791343
2011.5,0,Female,[40:45),0.39900110987791343
2011.5,1,Female,[45:50),0.3042622950819672
2011.5,0,Female,[45:50),0.3042622950819672
2011.5,1,Female,[50:55),0.25675675675675674
2011.5,0,Female,[50:55),0.25675675675675674
2011.5,1,Female,[55:60),0.15265866209262435
2011.5,0,Female,[55:60),0.15265866209262435
2011.5,1,Female,[60:65),0.14143094841930118
2011.5,0,Female,[60:65),0.14143094841930118
2011.5,1,Female,[65:200),0.08100929614873838
2011.5,0,Female,[65:200),0.08100929614873838
2016.5,1,Male,[15:20),0.015863076601962012
2016.5,0,Male,[15:20),0.015863076601962012
2016.5,1,Male,[20:25),0.06601898873923603
2016.5,0,Male,[20:25),0.06601898873923603
2016.5,1,Male,[25:30),0.17453505007153075
2016.5,0,Male,[25:30),0.17453505007153075
2016.5,1,Male,[30:35),0.3033545401966455
2016.5,0,Male,[30:35),0.3033545401966455
2016.5,1,Male,[35:40),0.4323279195668987
2016.5,0,Male,[35:40),0.4323279195668987
2016.5,1,Male,[40:45),0.45962732919254656
2016.5,0,Male,[40:45),0.45962732919254656
2016.5,1,Male,[45:50),0.4435746901500326
2016.5,0,Male,[45:50),0.4435746901500326
2016.5,1,Male,[50:55),0.3385631709331131
2016.5,0,Male,[50:55),0.3385631709331131
2016.5,1,Male,[55:60),0.23381294964028776
2016.5,0,Male,[55:60),0.23381294964028776
2016.5,1,Male,[60:65),0.15012106537530268
2016.5,0,Male,[60:65),0.15012106537530268
2016.5,1,Male,[65:200),0.13615023474178403
2016.5,0,Male,[65:200),0.13615023474178403
2016.5,1,Female,[15:20),0.0826530612244898
2016.5,0,Female,[15:20),0.0826530612244898
2016.5,1,Female,[20:25),0.2337826453243471
2016.5,0,Female,[20:25),0.2337826453243471
2016.5,1,Female,[25:30),0.3816246239296459
2016.5,0,Female,[25:30),0.3816246239296459
2016.5,1,Female,[30:35),0.5103567318757192
2016.5,0,Female,[30:35),0.5103567318757192
2016.5,1,Female,[35:40),0.5637467476149176
2016.5,0,Female,[35:40),0.5637467476149176
2016.5,1,Female,[40:45),0.49308047155304974
2016.5,0,Female,[40:45),0.49308047155304974
2016.5,1,Female,[45:50),0.4056321150389455
2016.5,0,Female,[45:50),0.4056321150389455
2016.5,1,Female,[50:55),0.3098885793871866
2016.5,0,Female,[50:55),0.3098885793871866
2016.5,1,Female,[55:60),0.2535014005602241
2016.5,0,Female,[55:60),0.2535014005602241
2016.5,1,Female,[60:65),0.14779270633397312
2016.5,0,Female,[60:65),0.14779270633397312
2016.5,1,Female,[65:200),0.09699201964395335
2016.5,0,Female,[65:200),0.09699201964395335
2021.5,1,Male,[15:20),0.021551724137931036
2021.5,0,Male,[15:20),0.021551724137931036
2021.5,1,Male,[20:25),0.036943213004010975
2021.5,0,Male,[20:25),0.036943213004010975
2021.5,1,Male,[25:30),0.12042717564189957
2021.5,0,Male,[25:30),0.12042717564189957
2021.5,1,Male,[30:35),0.2287298144131116
2021.5,0,Male,[30:35),0.2287298144131116
2021.5,1,Male,[35:40),0.34863486348634865
2021.5,0,Male,[35:40),0.34863486348634865
2021.5,1,Male,[40:45),0.48104362005707296
2021.5,0,Male,[40:45),0.48104362005707296
2021.5,1,Male,[45:50),0.4810901001112347
2021.5,0,Male,[45:50),0.4810901001112347
2021.5,1,Male,[50:55),0.4488078541374474
2021.5,0,Male,[50:55),0.4488078541374474
2021.5,1,Male,[55:60),0.36728971962616824
2021.5,0,Male,[55:60),0.36728971962616824
2021.5,1,Male,[60:65),0.25792811839323465
2021.5,0,Male,[60:65),0.25792811839323465
2021.5,1,Male,[65:200),0.1543859649122807
2021.5,0,Male,[65:200),0.1543859649122807
2021.5,1,Female,[15:20),0.06484574572607585
2021.5,0,Female,[15:20),0.06484574572607585
2021.5,1,Female,[20:25),0.17952950887329758
2021.5,0,Female,[20:25),0.17952950887329758
2021.5,1,Female,[25:30),0.31046461137646547
2021.5,0,Female,[25:30),0.31046461137646547
2021.5,1,Female,[30:35),0.43273231622746183
2021.5,0,Female,[30:35),0.43273231622746183
2021.5,1,Female,[35:40),0.5472754050073638
2021.5,0,Female,[35:40),0.5472754050073638
2021.5,1,Female,[40:45),0.5877896613190731
2021.5,0,Female,[40:45),0.5877896613190731
2021.5,1,Female,[45:50),0.5135422198619225
2021.5,0,Female,[45:50),0.5135422198619225
2021.5,1,Female,[50:55),0.41993769470404985
2021.5,0,Female,[50:55),0.41993769470404985
2021.5,1,Female,[55:60),0.33482810164424515
2021.5,0,Female,[55:60),0.33482810164424515
2021.5,1,Female,[60:65),0.2573189522342065
2021.5,0,Female,[60:65),0.2573189522342065
2021.5,1,Female,[65:200),0.11966325917017438
2021.5,0,Female,[65:200),0.11966325917017438
2007.5,1,Male,[15:20),0.014406028368794326
2007.5,0,Male,[15:20),0.014406028368794326
2007.5,1,Male,[20:25),0.09958613554061045
2007.5,0,Male,[20:25),0.09958613554061045
2007.5,1,Male,[25:30),0.26096922069417156
2007.5,0,Male,[25:30),0.26096922069417156
2007.5,1,Male,[30:35),0.3553382233088835
2007.5,0,Male,[30:35),0.3553382233088835
2007.5,1,Male,[35:40),0.41374339259971166
2007.5,0,Male,[35:40),0.41374339259971166
2007.5,1,Male,[40:45),0.3785932721712538
2007.5,0,Male,[40:45),0.3785932721712538
2007.5,1,Male,[45:50),0.28586171310629516
2007.5,0,Male,[45:50),0.28586171310629516
2007.5,1,Male,[50:55),0.18616144975288304
2007.5,0,Male,[50:55),0.18616144975288304
2007.5,1,Male,[55:60),0.14411247803163443
2007.5,0,Male,[55:60),0.14411247803163443
2007.5,1,Male,[60:65),0.13574660633484162
2007.5,0,Male,[60:65),0.13574660633484162
2007.5,1,Male,[65:200),0.08722358722358722
2007.5,0,Male,[65:200),0.08722358722358722
2007.5,1,Female,[15:20),0.10587984661269706
2007.5,0,Female,[15:20),0.10587984661269706
2007.5,1,Female,[20:25),0.3008760951188986
2007.5,0,Female,[20:25),0.3008760951188986
2007.5,1,Female,[25:30),0.45904496340188217
2007.5,0,Female,[25:30),0.45904496340188217
2007.5,1,Female,[30:35),0.4702680067001675
2007.5,0,Female,[30:35),0.4702680067001675
2007.5,1,Female,[35:40),0.41125121241513096
2007.5,0,Female,[35:40),0.41125121241513096
2007.5,1,Female,[40:45),0.3299944351697273
2007.5,0,Female,[40:45),0.3299944351697273
2007.5,1,Female,[45:50),0.29035250463821893
2007.5,0,Female,[45:50),0.29035250463821893
2007.5,1,Female,[50:55),0.19969512195121952
2007.5,0,Female,[50:55),0.19969512195121952
2007.5,1,Female,[55:60),0.1391304347826087
2007.5,0,Female,[55:60),0.1391304347826087
2007.5,1,Female,[60:65),0.12769485903814262
2007.5,0,Female,[60:65),0.12769485903814262
2007.5,1,Female,[65:200),0.06482155863073562
2007.5,0,Female,[65:200),0.06482155863073562
1981.0,1,Male,[15:20),0.0
1981.0,0,Male,[15:20),0.0
1981.0,1,Male,[20:25),0.0
1981.0,0,Male,[20:25),0.0
1981.0,1,Male,[25:30),0.0
1981.0,0,Male,[25:30),0.0
1981.0,1,Male,[30:35),0.0
1981.0,0,Male,[30:35),0.0
1981.0,1,Male,[35:40),0.0
1981.0,0,Male,[35:40),0.0
1981.0,1,Male,[40:45),0.0
1981.0,0,Male,[40:45),0.0
1981.0,1,Male,[45:50),0.0
1981.0,0,Male,[45:50),0.0
