Year,Node,Gender,AgeBin,Result
2011.5,0,Male,[35:40),0.404573028464769
2011.5,1,Male,[40:45),0.45546318289786225
2011.5,0,Male,[40:45),0.45546318289786225
2011.5,1,Male,[45:50),0.370253164556962
2011.5,0,Male,[45:50),0.370253164556962
2011.5,1,Male,[50:55),0.27705627705627706
2011.5,0,Male,[50:55),0.27705627705627706
2011.5,1,Male,[55:60),0.1986754966887417
2011.5,0,Male,[55:60),0.1986754966887417
2011.5,1,Male,[60:65),0.11325301204819277
2011.5,0,Male,[60:65),0.11325301204819277
2011.5,1,Male,[65:200),0.09238451935081149
2011.5,0,Male,[65:200),0.09238451935081149
2011.5,1,Female,[15:20),0.10221465076660988
2011.5,0,Female,[15:20),0.10221465076660988
2011.5,1,Female,[20:25),0.2976549802646854
2011.5,0,Female,[20:25),0.2976549802646854
2011.5,1,Female,[25:30),0.44832691738229197
2011.5,0,Female,[25:30),0.44832691738229197
2011.5,1,Female,[30:35),0.535924617196702
2011.5,0,Female,[30:35),0.535924617196702
2011.5,1,Female,[35:40),0.5113217482885729
2011.5,0,Female,[35:40),0.5113217482885729
2011.5,1,Female,[40:45),0.444311377245509
2011.5,0,Female,[40:45),0.444311377245509
2011.5,1,Female,[45:50),0.3493975903614458
2011.5,0,Female,[45:50),0.3493975903614458
2011.5,1,Female,[50:55),0.2658064516129032
2011.5,0,Female,[50:55),0.2658064516129032
2011.5,1,Female,[55:60),0.13673805601317957
2011.5,0,Female,[55:60),0.13673805601317957
2011.5,1,Female,[60:65),0.08928571428571429
2011.5,0,Female,[60:65),0.08928571428571429
2011.5,1,Female,[65:200),0.0859538784067086
2011.5,0,Female,[65:200),0.0859538784067086
2016.5,1,Male,[15:20),0.02208968411751712
2016.5,0,Male,[15:20),0.02208968411751712
2016.5,1,Male,[20:25),0.06466984343090537
2016.5,0,Male,[20:25),0.06466984343090537
2016.5,1,Male,[25:30),0.1784332688588008
2016.5,0,Male,[25:30),0.1784332688588008
2016.5,1,Male,[30:35),0.31437644341801385
2016.5,0,Male,[30:35),0.31437644341801385
2016.5,1,Male,[35:40),0.4100119189511323
2016.5,0,Male,[35:40),0.4100119189511323
2016.5,1,Male,[40:45),0.4376299376299376
2016.5,0,Male,[40:45),0.4376299376299376
2016.5,1,Male,[45:50),0.4647887323943662
2016.5,0,Male,[45:50),0.4647887323943662
2016.5,1,Male,[50:55),0.3603202846975089
2016.5,0,Male,[50:55),0.3603202846975089
2016.5,1,Male,[55:60),0.27364864864864863
2016.5,0,Male,[55:60),0.27364864864864863
2016.5,1,Male,[60:65),0.19086021505376344
2016.5,0,Male,[60:65),0.19086021505376344
2016.5,1,Male,[65:200),0.10918114143920596
2016.5,0,Male,[65:200),0.10918114143920596
2016.5,1,Female,[15:20),0.07899891186071817
2016.5,0,Female,[15:20),0.07899891186071817
2016.5,1,Female,[20:25),0.2509193164611724
2016.5,0,Female,[20:25),0.2509193164611724
2016.5,1,Female,[25:30),0.39013125911521634
2016.5,0,Female,[25:30),0.39013125911521634
2016.5,1,Female,[30:35),0.5070856438693777
2016.5,0,Female,[30:35),0.5070856438693777
2016.5,1,Female,[35:40),0.5555082943428329
2016.5,0,Female,[35:40),0.5555082943428329
2016.5,1,Female,[40:45),0.5434285714285715
2016.5,0,Female,[40:45),0.5434285714285715
2016.5,1,Female,[45:50),0.4520997375328084
2016.5,0,Female,[45:50),0.4520997375328084
2016.5,1,Female,[50:55),0.3501144164759725
2016.5,0,Female,[50:55),0.3501144164759725
2016.5,1,Female,[55:60),0.2529411764705882
2016.5,0,Female,[55:60),0.2529411764705882
2016.5,1,Female,[60:65),0.15901060070671377
2016.5,0,Female,[60:65),0.15901060070671377
2016.5,1,Female,[65:200),0.099933818663137
2016.5,0,Female,[65:200),0.099933818663137
2021.5,1,Male,[15:20),0.026304888152444077
2021.5,0,Male,[15:20),0.026304888152444077
2021.5,1,Male,[20:25),0.04560697518443997
2021.5,0,Male,[20:25),0.04560697518443997
2021.5,1,Male,[25:30),0.11405773292654306
2021.5,0,Male,[25:30),0.11405773292654306
2021.5,1,Male,[30:35),0.2224390243902439
2021.5,0,Male,[30:35),0.2224390243902439
2021.5,1,Male,[35:40),0.35262368815592204
2021.5,0,Male,[35:40),0.35262368815592204
2021.5,1,Male,[40:45),0.43873684210526315
2021.5,0,Male,[40:45),0.43873684210526315
2021.5,1,Male,[45:50),0.4659921304103429
2021.5,0,Male,[45:50),0.4659921304103429
2021.5,1,Male,[50:55),0.47656813266041814
2021.5,0,Male,[50:55),0.47656813266041814
2021.5,1,Male,[55:60),0.36703741152679475
2021.5,0,Male,[55:60),0.36703741152679475
2021.5,1,Male,[60:65),0.3138401559454191
2021.5,0,Male,[60:65),0.3138401559454191
2021.5,1,Male,[65:200),0.15510718789407313
2021.5,0,Male,[65:200),0.15510718789407313
2021.5,1,Female,[15:20),0.0756857083934832
2021.5,0,Female,[15:20),0.0756857083934832
2021.5,1,Female,[20:25),0.19008989256741943
2021.5,0,Female,[20:25),0.19008989256741943
2021.5,1,Female,[25:30),0.3270300333704116
2021.5,0,Female,[25:30),0.3270300333704116
2021.5,1,Female,[30:35),0.44233576642335765
2021.5,0,Female,[30:35),0.44233576642335765
2021.5,1,Female,[35:40),0.5487535500157779
2021.5,0,Female,[35:40),0.5487535500157779
2021.5,1,Female,[40:45),0.5744960560911481
2021.5,0,Female,[40:45),0.5744960560911481
2021.5,1,Female,[45:50),0.5630202140309156
2021.5,0,Female,[45:50),0.5630202140309156
2021.5,1,Female,[50:55),0.46300067888662594
2021.5,0,Female,[50:55),0.46300067888662594
2021.5,1,Female,[55:60),0.3555194805194805
2021.5,0,Female,[55:60),0.3555194805194805
2021.5,1,Female,[60:65),0.26038338658146964
2021.5,0,Female,[60:65),0.26038338658146964
2021.5,1,Female,[65:200),0.1338244321669736
2021.5,0,Female,[65:200),0.1338244321669736
2007.5,1,Male,[15:20),0.0222626079054975
2007.5,0,Male,[15:20),0.0222626079054975
2007.5,1,Male,[20:25),0.10452418096723869
2007.5,0,Male,[20:25),0.10452418096723869
2007.5,1,Male,[25:30),0.26566164154103855
2007.5,0,Male,[25:30),0.26566164154103855
2007.5,1,Male,[30:35),0.3519736842105263
2007.5,0,Male,[30:35),0.3519736842105263
2007.5,1,Male,[35:40),0.398923152227117
2007.5,0,Male,[35:40),0.398923152227117
2007.5,1,Male,[40:45),0.41168745896257386
2007.5,0,Male,[40:45),0.41168745896257386
2007.5,1,Male,[45:50),0.3057517658930373
2007.5,0,Male,[45:50),0.3057517658930373
2007.5,1,Male,[50:55),0.22758620689655173
2007.5,0,Male,[50:55),0.22758620689655173
2007.5,1,Male,[55:60),0.16363636363636364
2007.5,0,Male,[55:60),0.16363636363636364
2007.5,1,Male,[60:65),0.11455847255369929
2007.5,0,Male,[60:65),0.11455847255369929
2007.5,1,Male,[65:200),0.09102564102564102
2007.5,0,Male,[65:200),0.09102564102564102
2007.5,1,Female,[15:20),0.10231316725978648
2007.5,0,Female,[15:20),0.10231316725978648
2007.5,1,Female,[20:25),0.32520964360587
2007.5,0,Female,[20:25),0.32520964360587
2007.5,1,Female,[25:30),0.46753692889041565
2007.5,0,Female,[25:30),0.46753692889041565
2007.5,1,Female,[30:35),0.500222915737851
2007.5,0,Female,[30:35),0.500222915737851
2007.5,1,Female,[35:40),0.45972803347280333
2007.5,0,Female,[35:40),0.45972803347280333
2007.5,1,Female,[40:45),0.3510574018126888
2007.5,0,Female,[40:45),0.3510574018126888
2007.5,1,Female,[45:50),0.2868217054263566
2007.5,0,Female,[45:50),0.2868217054263566
2007.5,1,Female,[50:55),0.15773809523809523
2007.5,0,Female,[50:55),0.15773809523809523
2007.5,1,Female,[55:60),0.12619808306709265
2007.5,0,Female,[55:60),0.12619808306709265
2007.5,1,Female,[60:65),0.075
2007.5,0,Female,[60:65),0.075
2007.5,1,Female,[65:200),0.0730593607305936
2007.5,0,Female,[65:200),0.0730593607305936
1981.0,1,Male,[15:20),0.0
1981.0,0,Male,[15:20),0.0
1981.0,1,Male,[20:25),0.0
1981.0,0,Male,[20:25),0.0
1981.0,1,Male,[25:30),0.0
1981.0,0,Male,[25:30),0.0
1981.0,1,Male,[30:35),0.0
1981.0,0,Male,[30:35),0.0
1981.0,1,Male,[35:40),0.0
1981.0,0,Male,[35:40),0.0
1981.0,1,Male,[40:45),0.0
1981.0,0,Male,[40:45),0.0
1981.0,1,Male,[45:50),0.0
1981.0,0,Male,[45:50),0.0
1981.0,1,Male,[50:55),0.0
1981.0,0,Male,[50:55),0.0
1981.0,1,Male,[55:60),0.0
1981.0,0,Male,[55:60),0.0
1981.0,1,Male,[60:65),0.0
1981.0,0,Male,[60:65),0.0
1981.0,1,Male,[65:200),0.0
1981.0,0,Male,[65:200),0.0
1981.0,1,Female,[15:20),0.0
1981.0,0,Female,[15:20),0.0
1981.0,1,Female,[20:25),0.0
1981.0,0,Female,[20:25),0.0
1981.0,1,Female,[25:30),0.0
1981.0,0,Female,[25:30),0.0
1981.0,1,Female,[30:35),0.0
1981.0,0,Female,[30:35),0.0
1981.0,1,Female,[35:40),0.0
1981.0,0,Female,[35:40),0.0
1981.0,1,Female,[40:45),0.0
1981.0,0,Female,[40:45),0.0
1981.0,1,Female,[45:50),0.0
1981.0,0,Female,[45:50),0.0
1981.0,1,Female,[50:55),0.0
1981.0,0,Female,[50:55),0.0
1981.0,1,Female,[55:60),0.0
1981.0,0,Female,[55:60),0.0
1981.0,1,Female,[60:65),0.0
1981.0,0,Female,[60:65),0.0
1981.0,1,Female,[65:200),0.0
1981.0,0,Female,[65:200),0.0
1982.0,1,Male,[15:20),0.0
1982.0,0,Male,[15:20),0.0
1982.0,1,Male,[20:25),0.0
1982.0,0,Male,[20:25),0.0
1982.0,1,Male,[25:30),0.0
1982.0,0,Male,[25:30),0.0
1982.0,1,Male,[30:35),0.0
1982.0,0,Male,[30:35),0.0
1982.0,1,Male,[35:40),0.0
1982.0,0,Male,[35:40),0.0
1982.0,1,Male,[40:45),0.0
1982.0,0,Male,[40:45),0.0
1982.0,1,Male,[45:50),0.0
1982.0,0,Male,[45:50),0.0
1982.0,1,Male,[50:55),0.0
1982.0,0,Male,[50:55),0.0
1982.0,1,Male,[55:60),0.0
1982.0,0,Male,[55:60),0.0
1982.0,1,Male,[60:65),0.0
1982.0,0,Male,[60:65),0.0
1982.0,1,Male,[65:200),0.0
1982.0,0,Male,[65:200),0.0
1982.0,1,Female,[15:20),0.0
1982.0,0,Female,[15:20),0.0
1982.0,1,Female,[20:25),0.0
1982.0,0,Female,[20:25),0.0
1982.0,1,Female,[25:30),0.0
1982.0,0,Female,[25:30),0.0
1982.0,1,Female,[30:35),0.0
1982.0,0,Female,[30:35),0.0
1982.0,1,Female,[35:40),0.0
1982.0,0,Female,[35:40),0.0
1982.0,1,Female,[40:45),0.0
1982.0,0,Female,[40:45),0.0
1982.0,1,Female,[45:50),0.0
1982.0,0,Female,[45:50),0.0
1982.0,1,Female,[50:55),0.0
1982.0,0,Female,[50:55),0.0
1982.0,1,Female,[55:60),0.0
1982.0,0,Female,[55:60),0.0
1982.0,1,Female,[60:65),0.0
1982.0,0,Female,[60:65),0.0
1982.0,1,Female,[65:200),0.0
1982.0,0,Female,[65:200),0.0
1983.0,1,Male,[15:20),0.0
1983.0,0,Male,[15:20),0.0
1983.0,1,Male,[20:25),0.0
1983.0,0,Male,[20:25),0.0
1983.0,1,Male,[25:30),0.0
1983.0,0,Male,[25:30),0.0
1983.0,1,Male,[30:35),0.0
1983.0,0,Male,[30:35),0.0
1983.0,1,Male,[35:40),0.0
1983.0,0,Male,[35:40),0.0
1983.0,1,Male,[40:45),0.0
1983.0,0,Male,[40:45),0.0
1983.0,1,Male,[45:50),0.0
1983.0,0,Male,[45:50),0.0
1983.0,1,Male,[50:55),0.0
1983.0,0,Male,[50:55),0.0
1983.0,1,Male,[55:60),0.0
1983.0,0,Male,[55:60),0.0
1983.0,1,Male,[60:65),0.0
1983.0,0,Male,[60:65),0.0
1983.0,1,Male,[65:200),0.0
1983.0,0,Male,[65:200),0.0
1983.0,1,Female,[15:20),0.0
1983.0,0,Female,[15:20),0.0
1983.0,1,Female,[20:25),0.0
1983.0,0,Female,[20:25),0.0
1983.0,1,Female,[25:30),0.0
1983.0,0,Female,[25:30),0.0
1983.0,1,Female,[30:35),0.0
1983.0,0,Female,[30:35),0.0
1983.0,1,Female,[35:40),0.0
1983.0,0,Female,[35:40),0.0
1983.0,1,Female,[40:45),0.0
1983.0,0,Female,[40:45),0.0
1983.0,1,Female,[45:50),0.0
1983.0,0,Female,[45:50),0.0
1983.0,1,Female,[50:55),0.0
1983.0,0,Female,[50:55),0.0
1983.0,1,Female,[55:60),0.0
1983.0,0,Female,[55:60),0.0
1983.0,1,Female,[60:65),0.0
1983.0,0,Female,[60:65),0.0
1983.0,1,Female,[65:200),0.0
1983.0,0,Female,[65:200),0.0
1984.0,1,Male,[15:20),0.0
1984.0,0,Male,[15:20),0.0
1984.0,1,Male,[20:25),0.0
1984.0,0,Male,[20:25),0.0
1984.0,1,Male,[25:30),0.0
1984.0,0,Male,[25:30),0.0
1984.0,1,Male,[30:35),0.0
1984.0,0,Male,[30:35),0.0
1984.0,1,Male,[35:40),0.0
1984.0,0,Male,[35:40),0.0
1984.0,1,Male,[40:45),0.0
1984.0,0,Male,[40:45),0.0
1984.0,1,Male,[45:50),0.0
1984.0,0,Male,[45:50),0.0
1984.0,1,Male,[50:55),0.0
1984.0,0,Male,[50:55),0.0
1984.0,1,Male,[55:60),0.0
1984.0,0,Male,[55:60),0.0
1984.0,1,Male,[60:65),0.0
1984.0,0,Male,[60:65),0.0
1984.0,1,Male,[65:200),0.0
1984.0,0,Male,[65:200),0.0
1984.0,1,Female,[15:20),0.0
1984.0,0,Female,[15:20),0.0
1984.0,1,Female,[20:25),0.0
1984.0,0,Female,[20:25),0.0
1984.0,1,Female,[25:30),0.0
1984.0,0,Female,[25:30),0.0
1984.0,1,Female,[30:35),0.0
1984.0,0,Female,[30:35),0.0
1984.0,1,Female,[35:40),0.0
1984.0,0,Female,[35:40),0.0
1984.0,1,Female,[40:45),0.0
1984.0,0,Female,[40:45),0.0
1984.0,1,Female,[45:50),0.0
1984.0,0,Female,[45:50),0.0
1984.0,1,Female,[50:55),0.0
1984.0,0,Female,[50:55),0.0
1984.0,1,Female,[55:60),0.0
1984.0,0,Female,[55:60),0.0
1984.0,1,Female,[60:65),0.0
1984.0,0,Female,[60:65),0.0
1984.0,1,Female,[65:200),0.0
1984.0,0,Female,[65:200),0.0
1985.0,1,Male,[15:20),0.0
1985.0,0,Male,[15:20),0.0
1985.0,1,Male,[20:25),0.0
1985.0,0,Male,[20:25),0.0
1985.0,1,Male,[25:30),0.0
1985.0,0,Male,[25:30),0.0
1985.0,1,Male,[30:35),0.0
1985.0,0,Male,[30:35),0.0
1985.0,1,Male,[35:40),0.0
1985.0,0,Male,[35:40),0.0
1985.0,1,Male,[40:45),0.0
1985.0,0,Male,[40:45),0.0
1985.0,1,Male,[45:50),0.0
1985.0,0,Male,[45:50),0.0
1985.0,1,Male,[50:55),0.0
1985.0,0,Male,[50:55),0.0
1985.0,1,Male,[55:60),0.0
1985.0,0,Male,[55:60),0.0
1985.0,1,Male,[60:65),0.0
1985.0,0,Male,[60:65),0.0
1985.0,1,Male,[65:200),0.0
1985.0,0,Male,[65:200),0.0
1985.0,1,Female,[15:20),0.0
1985.0,0,Female,[15:20),0.0
1985.0,1,Female,[20:25),0.0
1985.0,0,Female,[20:25),0.0
1985.0,1,Female,[25:30),0.0
1985.0,0,Female,[25:30),0.0
1985.0,1,Female,[30:35),0.0
1985.0,0,Female,[30:35),0.0
1985.0,1,Female,[35:40),0.0
1985.0,0,Female,[35:40),0.0
1985.0,1,Female,[40:45),0.0
1985.0,0,Female,[40:45),0.0
1985.0,1,Female,[45:50),0.0
1985.0,0,Female,[45:50),0.0
1985.0,1,Female,[50:55),0.0
1985.0,0,Female,[50:55),0.0
1985.0,1,Female,[55:60),0.0
1985.0,0,Female,[55:60),0.0
1985.0,1,Female,[60:65),0.0
1985.0,0,Female,[60:65),0.0
1985.0,1,Female,[65:200),0.0
1985.0,0,Female,[65:200),0.0
1986.0,1,Male,[15:20),0.0
1986.0,0,Male,[15:20),0.0
1986.0,1,Male,[20:25),0.0
1986.0,0,Male,[20:25),0.0
1986.0,1,Male,[25:30),0.0
1986.0,0,Male,[25:30),0.0
1986.0,1,Male,[30:35),0.0
1986.0,0,Male,[30:35),0.0
1986.0,1,Male,[35:40),0.0
1986.0,0,Male,[35:40),0.0
1986.0,1,Male,[40:45),0.0
1986.0,0,Male,[40:45),0.0
1986.0,1,Male,[45:50),0.0
1986.0,0,Male,[45:50),0.0
1986.0,1,Male,[50:55),0.0
1986.0,0,Male,[50:55),0.0
1986.0,1,Male,[55:60),0.0
1986.0,0,Male,[55:60),0.0
1986.0,1,Male,[60:65),0.0
1986.0,0,Male,[60:65),0.0
1986.0,1,Male,[65:200),0.0
1986.0,0,Male,[65:200),0.0
1986.0,1,Female,[15:20),0.0
1986.0,0,Female,[15:20),0.0
1986.0,1,Female,[20:25),0.0
1986.0,0,Female,[20:25),0.0
1986.0,1,Female,[25:30),0.0
1986.0,0,Female,[25:30),0.0
1986.0,1,Female,[30:35),0.0
1986.0,0,Female,[30:35),0.0
1986.0,1,Female,[35:40),0.0
1986.0,0,Female,[35:40),0.0
1986.0,1,Female,[40:45),0.0
1986.0,0,Female,[40:45),0.0
1986.0,1,Female,[45:50),0.0
1986.0,0,Female,[45:50),0.0
1986.0,1,Female,[50:55),0.0
1986.0,0,Female,[50:55),0.0
1986.0,1,Female,[55:60),0.0
1986.0,0,Female,[55:60),0.0
1986.0,1,Female,[60:65),0.0
1986.0,0,Female,[60:65),0.0
1986.0,1,Female,[65:200),0.0
1986.0,0,Female,[65:200),0.0
1987.0,1,Male,[15:20),0.0
1987.0,0,Male,[15:20),0.0
1987.0,1,Male,[20:25),0.0
1987.0,0,Male,[20:25),0.0
1987.0,1,Male,[25:30),0.0
1987.0,0,Male,[25:30),0.0
1987.0,1,Male,[30:35),0.0
1987.0,0,Male,[30:35),0.0
1987.0,1,Male,[35:40),0.0
1987.0,0,Male,[35:40),0.0
1987.0,1,Male,[40:45),0.0
1987.0,0,Male,[40:45),0.0
1987.0,1,Male,[45:50),0.0
1987.0,0,Male,[45:50),0.0
1987.0,1,Male,[50:55),0.0
1987.0,0,Male,[50:55),0.0
1987.0,1,Male,[55:60),0.0
1987.0,0,Male,[55:60),0.0
1987.0,1,Male,[60:65),0.0
1987.0,0,Male,[60:65),0.0
1987.0,1,Male,[65:200),0.0
1987.0,0,Male,[65:200),0.0
1987.0,1,Female,[15:20),0.0
1987.0,0,Female,[15:20),0.0
1987.0,1,Female,[20:25),0.0
1987.0,0,Female,[20:25),0.0
1987.0,1,Female,[25:30),0.0
1987.0,0,Female,[25:30),0.0
1987.0,1,Female,[30:35),0.0
1987.0,0,Female,[30:35),0.0
1987.0,1,Female,[35:40),0.0
1987.0,0,Female,[35:40),0.0
1987.0,1,Female,[40:45),0.0
1987.0,0,Female,[40:45),0.0
1987.0,1,Female,[45:50),0.0
1987.0,0,Female,[45:50),0.0
1987.0,1,Female,[50:55),0.0
1987.0,0,Female,[50:55),0.0
1987.0,1,Female,[55:60),0.0
1987.0,0,Female,[55:60),0.0
1987.0,1,Female,[60:65),0.0
1987.0,0,Female,[60:65),0.0
1987.0,1,Female,[65:200),0.0
1987.0,0,Female,[65:200),0.0
1988.0,1,Male,[15:20),0.0
1988.0,0,Male,[15:20),0.0
1988.0,1,Male,[20:25),0.0
1988.0,0,Male,[20:25),0.0
1988.0,1,Male,[25:30),0.0
1988.0,0,Male,[25:30),0.0
1988.0,1,Male,[30:35),0.0
1988.0,0,Male,[30:35),0.0
1988.0,1,Male,[35:40),0.0
1988.0,0,Male,[35:40),0.0
1988.0,1,Male,[40:45),0.0
1988.0,0,Male,[40:45),0.0
1988.0,1,Male,[45:50),0.0
1988.0,0,Male,[45:50),0.0
1988.0,1,Male,[50:55),0.0
1988.0,0,Male,[50:55),0.0
1988.0,1,Male,[55:60),0.0
1988.0,0,Male,[55:60),0.0
1988.0,1,Male,[60:65),0.0
1988.0,0,Male,[60:65),0.0
1988.0,1,Male,[65:200),0.0
1988.0,0,Male,[65:200),0.0
1988.0,1,Female,[15:20),0.0
1988.0,0,Female,[15:20),0.0
1988.0,1,Female,[20:25),0.0
1988.0,0,Female,[20:25),0.0
1988.0,1,Female,[25:30),0.0
1988.0,0,Female,[25:30),0.0
1988.0,1,Female,[30:35),0.0
1988.0,0,Female,[30:35),0.0
1988.0,1,Female,[35:40),0.0
1988.0,0,Female,[35:40),0.0
1988.0,1,Female,[40:45),0.0
1988.0,0,Female,[40:45),0.0
1988.0,1,Female,[45:50),0.0
1988.0,0,Female,[45:50),0.0
1988.0,1,Female,[50:55),0.0
1988.0,0,Female,[50:55),0.0
