Year,Node,Gender,AgeBin,Result
2011.5,0,Male,[45:50),0.36148382004735596
2011.5,1,Male,[50:55),0.27633587786259545
2011.5,0,Male,[50:55),0.27633587786259545
2011.5,1,Male,[55:60),0.16374269005847952
2011.5,0,Male,[55:60),0.16374269005847952
2011.5,1,Male,[60:65),0.17889908256880735
2011.5,0,Male,[60:65),0.17889908256880735
2011.5,1,Male,[65:200),0.1323529411764706
2011.5,0,Male,[65:200),0.1323529411764706
2011.5,1,Female,[15:20),0.10536237955592795
2011.5,0,Female,[15:20),0.10536237955592795
2011.5,1,Female,[20:25),0.29704063604240283
2011.5,0,Female,[20:25),0.29704063604240283
2011.5,1,Female,[25:30),0.48067126161222656
2011.5,0,Female,[25:30),0.48067126161222656
2011.5,1,Female,[30:35),0.5306585919757759
2011.5,0,Female,[30:35),0.5306585919757759
2011.5,1,Female,[35:40),0.48383984563434634
2011.5,0,Female,[35:40),0.48383984563434634
2011.5,1,Female,[40:45),0.42400881057268724
2011.5,0,Female,[40:45),0.42400881057268724
2011.5,1,Female,[45:50),0.3057577763070814
2011.5,0,Female,[45:50),0.3057577763070814
2011.5,1,Female,[50:55),0.24296675191815856
2011.5,0,Female,[50:55),0.24296675191815856
2011.5,1,Female,[55:60),0.14049586776859505
2011.5,0,Female,[55:60),0.14049586776859505
2011.5,1,Female,[60:65),0.09420289855072464
2011.5,0,Female,[60:65),0.09420289855072464
2011.5,1,Female,[65:200),0.08023872679045092
2011.5,0,Female,[65:200),0.08023872679045092
2016.5,1,Male,[15:20),0.022418624703599913
2016.5,0,Male,[15:20),0.022418624703599913
2016.5,1,Male,[20:25),0.0690098585512216
2016.5,0,Male,[20:25),0.0690098585512216
2016.5,1,Male,[25:30),0.18000480653689016
2016.5,0,Male,[25:30),0.18000480653689016
2016.5,1,Male,[30:35),0.3118187033849684
2016.5,0,Male,[30:35),0.3118187033849684
2016.5,1,Male,[35:40),0.41100196463654226
2016.5,0,Male,[35:40),0.41100196463654226
2016.5,1,Male,[40:45),0.4699097291875627
2016.5,0,Male,[40:45),0.4699097291875627
2016.5,1,Male,[45:50),0.45035233824471493
2016.5,0,Male,[45:50),0.45035233824471493
2016.5,1,Male,[50:55),0.3656387665198238
2016.5,0,Male,[50:55),0.3656387665198238
2016.5,1,Male,[55:60),0.2697841726618705
2016.5,0,Male,[55:60),0.2697841726618705
2016.5,1,Male,[60:65),0.19777777777777777
2016.5,0,Male,[60:65),0.19777777777777777
2016.5,1,Male,[65:200),0.16461916461916462
2016.5,0,Male,[65:200),0.16461916461916462
2016.5,1,Female,[15:20),0.09348381601362862
2016.5,0,Female,[15:20),0.09348381601362862
2016.5,1,Female,[20:25),0.24845908607863976
2016.5,0,Female,[20:25),0.24845908607863976
2016.5,1,Female,[25:30),0.41859925788497215
2016.5,0,Female,[25:30),0.41859925788497215
2016.5,1,Female,[30:35),0.5397167487684729
2016.5,0,Female,[30:35),0.5397167487684729
2016.5,1,Female,[35:40),0.55810147299509
2016.5,0,Female,[35:40),0.55810147299509
2016.5,1,Female,[40:45),0.5071390798519302
2016.5,0,Female,[40:45),0.5071390798519302
2016.5,1,Female,[45:50),0.4367126574685063
2016.5,0,Female,[45:50),0.4367126574685063
2016.5,1,Female,[50:55),0.305575158786168
2016.5,0,Female,[50:55),0.305575158786168
2016.5,1,Female,[55:60),0.23462088698140202
2016.5,0,Female,[55:60),0.23462088698140202
2016.5,1,Female,[60:65),0.16967509025270758
2016.5,0,Female,[60:65),0.16967509025270758
2016.5,1,Female,[65:200),0.09669211195928754
2016.5,0,Female,[65:200),0.09669211195928754
2021.5,1,Male,[15:20),0.022648439094062438
2021.5,0,Male,[15:20),0.022648439094062438
2021.5,1,Male,[20:25),0.049201836868576425
2021.5,0,Male,[20:25),0.049201836868576425
2021.5,1,Male,[25:30),0.11601597160603372
2021.5,0,Male,[25:30),0.11601597160603372
2021.5,1,Male,[30:35),0.23689982939312698
2021.5,0,Male,[30:35),0.23689982939312698
2021.5,1,Male,[35:40),0.3622188905547226
2021.5,0,Male,[35:40),0.3622188905547226
2021.5,1,Male,[40:45),0.45378502718527813
2021.5,0,Male,[40:45),0.45378502718527813
2021.5,1,Male,[45:50),0.4991878722252301
2021.5,0,Male,[45:50),0.4991878722252301
2021.5,1,Male,[50:55),0.4757015742642026
2021.5,0,Male,[50:55),0.4757015742642026
2021.5,1,Male,[55:60),0.3907815631262525
2021.5,0,Male,[55:60),0.3907815631262525
2021.5,1,Male,[60:65),0.31106471816283926
2021.5,0,Male,[60:65),0.31106471816283926
2021.5,1,Male,[65:200),0.2032520325203252
2021.5,0,Male,[65:200),0.2032520325203252
2021.5,1,Female,[15:20),0.0761300555114988
2021.5,0,Female,[15:20),0.0761300555114988
2021.5,1,Female,[20:25),0.20430107526881722
2021.5,0,Female,[20:25),0.20430107526881722
2021.5,1,Female,[25:30),0.33326048951048953
2021.5,0,Female,[25:30),0.33326048951048953
2021.5,1,Female,[30:35),0.47116052814454484
2021.5,0,Female,[30:35),0.47116052814454484
2021.5,1,Female,[35:40),0.5789141414141414
2021.5,0,Female,[35:40),0.5789141414141414
2021.5,1,Female,[40:45),0.5867282654346913
2021.5,0,Female,[40:45),0.5867282654346913
2021.5,1,Female,[45:50),0.5316248636859324
2021.5,0,Female,[45:50),0.5316248636859324
2021.5,1,Female,[50:55),0.4443069306930693
2021.5,0,Female,[50:55),0.4443069306930693
2021.5,1,Female,[55:60),0.3106060606060606
2021.5,0,Female,[55:60),0.3106060606060606
2021.5,1,Female,[60:65),0.24287856071964017
2021.5,0,Female,[60:65),0.24287856071964017
2021.5,1,Female,[65:200),0.13954905545399146
2021.5,0,Female,[65:200),0.13954905545399146
2007.5,1,Male,[15:20),0.016342064025072756
2007.5,0,Male,[15:20),0.016342064025072756
2007.5,1,Male,[20:25),0.10241120041483018
2007.5,0,Male,[20:25),0.10241120041483018
2007.5,1,Male,[25:30),0.23585214262348708
2007.5,0,Male,[25:30),0.23585214262348708
2007.5,1,Male,[30:35),0.35699797160243407
2007.5,0,Male,[30:35),0.35699797160243407
2007.5,1,Male,[35:40),0.37908187411263605
2007.5,0,Male,[35:40),0.37908187411263605
2007.5,1,Male,[40:45),0.4056372549019608
2007.5,0,Male,[40:45),0.4056372549019608
2007.5,1,Male,[45:50),0.31277056277056275
2007.5,0,Male,[45:50),0.31277056277056275
2007.5,1,Male,[50:55),0.21608040201005024
2007.5,0,Male,[50:55),0.21608040201005024
2007.5,1,Male,[55:60),0.14673913043478262
2007.5,0,Male,[55:60),0.14673913043478262
2007.5,1,Male,[60:65),0.16591928251121077
2007.5,0,Male,[60:65),0.16591928251121077
2007.5,1,Male,[65:200),0.12915601023017903
2007.5,0,Male,[65:200),0.12915601023017903
2007.5,1,Female,[15:20),0.10126582278481013
2007.5,0,Female,[15:20),0.10126582278481013
2007.5,1,Female,[20:25),0.3244666842243877
2007.5,0,Female,[20:25),0.3244666842243877
2007.5,1,Female,[25:30),0.472733469665985
2007.5,0,Female,[25:30),0.472733469665985
2007.5,1,Female,[30:35),0.47000413736036406
2007.5,0,Female,[30:35),0.47000413736036406
2007.5,1,Female,[35:40),0.4153696498054475
2007.5,0,Female,[35:40),0.4153696498054475
2007.5,1,Female,[40:45),0.33951332560834296
2007.5,0,Female,[40:45),0.33951332560834296
2007.5,1,Female,[45:50),0.2641148325358852
2007.5,0,Female,[45:50),0.2641148325358852
2007.5,1,Female,[50:55),0.1777456647398844
2007.5,0,Female,[50:55),0.1777456647398844
2007.5,1,Female,[55:60),0.1069182389937107
2007.5,0,Female,[55:60),0.1069182389937107
2007.5,1,Female,[60:65),0.09861325115562404
2007.5,0,Female,[60:65),0.09861325115562404
2007.5,1,Female,[65:200),0.07973664959765911
2007.5,0,Female,[65:200),0.07973664959765911
1981.0,1,Male,[15:20),0.0
1981.0,0,Male,[15:20),0.0
1981.0,1,Male,[20:25),0.0
1981.0,0,Male,[20:25),0.0
1981.0,1,Male,[25:30),0.0
1981.0,0,Male,[25:30),0.0
1981.0,1,Male,[30:35),0.0
1981.0,0,Male,[30:35),0.0
1981.0,1,Male,[35:40),0.0
1981.0,0,Male,[35:40),0.0
1981.0,1,Male,[40:45),0.0
1981.0,0,Male,[40:45),0.0
1981.0,1,Male,[45:50),0.0
1981.0,0,Male,[45:50),0.0
1981.0,1,Male,[50:55),0.0
1981.0,0,Male,[50:55),0.0
1981.0,1,Male,[55:60),0.0
1981.0,0,Male,[55:60),0.0
1981.0,1,Male,[60:65),0.0
1981.0,0,Male,[60:65),0.0
1981.0,1,Male,[65:200),0.0
1981.0,0,Male,[65:200),0.0
1981.0,1,Female,[15:20),0.0
1981.0,0,Female,[15:20),0.0
1981.0,1,Female,[20:25),0.0
1981.0,0,Female,[20:25),0.0
1981.0,1,Female,[25:30),0.0
1981.0,0,Female,[25:30),0.0
1981.0,1,Female,[30:35),0.0
1981.0,0,Female,[30:35),0.0
1981.0,1,Female,[35:40),0.0
1981.0,0,Female,[35:40),0.0
1981.0,1,Female,[40:45),0.0
1981.0,0,Female,[40:45),0.0
1981.0,1,Female,[45:50),0.0
1981.0,0,Female,[45:50),0.0
1981.0,1,Female,[50:55),0.0
1981.0,0,Female,[50:55),0.0
1981.0,1,Female,[55:60),0.0
1981.0,0,Female,[55:60),0.0
1981.0,1,Female,[60:65),0.0
1981.0,0,Female,[60:65),0.0
1981.0,1,Female,[65:200),0.0
1981.0,0,Female,[65:200),0.0
1982.0,1,Male,[15:20),0.0
1982.0,0,Male,[15:20),0.0
1982.0,1,Male,[20:25),0.0
1982.0,0,Male,[20:25),0.0
1982.0,1,Male,[25:30),0.0
1982.0,0,Male,[25:30),0.0
1982.0,1,Male,[30:35),0.0
1982.0,0,Male,[30:35),0.0
1982.0,1,Male,[35:40),0.0
1982.0,0,Male,[35:40),0.0
1982.0,1,Male,[40:45),0.0
1982.0,0,Male,[40:45),0.0
1982.0,1,Male,[45:50),0.0
1982.0,0,Male,[45:50),0.0
1982.0,1,Male,[50:55),0.0
1982.0,0,Male,[50:55),0.0
1982.0,1,Male,[55:60),0.0
1982.0,0,Male,[55:60),0.0
1982.0,1,Male,[60:65),0.0
1982.0,0,Male,[60:65),0.0
1982.0,1,Male,[65:200),0.0
1982.0,0,Male,[65:200),0.0
1982.0,1,Female,[15:20),0.0
1982.0,0,Female,[15:20),0.0
1982.0,1,Female,[20:25),0.0
1982.0,0,Female,[20:25),0.0
1982.0,1,Female,[25:30),0.0
1982.0,0,Female,[25:30),0.0
1982.0,1,Female,[30:35),0.0
1982.0,0,Female,[30:35),0.0
1982.0,1,Female,[35:40),0.0
1982.0,0,Female,[35:40),0.0
1982.0,1,Female,[40:45),0.0
1982.0,0,Female,[40:45),0.0
1982.0,1,Female,[45:50),0.0
1982.0,0,Female,[45:50),0.0
1982.0,1,Female,[50:55),0.0
1982.0,0,Female,[50:55),0.0
1982.0,1,Female,[55:60),0.0
1982.0,0,Female,[55:60),0.0
1982.0,1,Female,[60:65),0.0
1982.0,0,Female,[60:65),0.0
1982.0,1,Female,[65:200),0.0
1982.0,0,Female,[65:200),0.0
1983.0,1,Male,[15:20),0.0
1983.0,0,Male,[15:20),0.0
1983.0,1,Male,[20:25),0.0
1983.0,0,Male,[20:25),0.0
1983.0,1,Male,[25:30),0.0
1983.0,0,Male,[25:30),0.0
1983.0,1,Male,[30:35),0.0
1983.0,0,Male,[30:35),0.0
1983.0,1,Male,[35:40),0.0
1983.0,0,Male,[35:40),0.0
1983.0,1,Male,[40:45),0.0
1983.0,0,Male,[40:45),0.0
1983.0,1,Male,[45:50),0.0
1983.0,0,Male,[45:50),0.0
1983.0,1,Male,[50:55),0.0
1983.0,0,Male,[50:55),0.0
1983.0,1,Male,[55:60),0.0
1983.0,0,Male,[55:60),0.0
1983.0,1,Male,[60:65),0.0
1983.0,0,Male,[60:65),0.0
1983.0,1,Male,[65:200),0.0
1983.0,0,Male,[65:200),0.0
1983.0,1,Female,[15:20),0.0
1983.0,0,Female,[15:20),0.0
1983.0,1,Female,[20:25),0.0
1983.0,0,Female,[20:25),0.0
1983.0,1,Female,[25:30),0.0
1983.0,0,Female,[25:30),0.0
1983.0,1,Female,[30:35),0.0
1983.0,0,Female,[30:35),0.0
1983.0,1,Female,[35:40),0.0
1983.0,0,Female,[35:40),0.0
1983.0,1,Female,[40:45),0.0
1983.0,0,Female,[40:45),0.0
1983.0,1,Female,[45:50),0.0
1983.0,0,Female,[45:50),0.0
1983.0,1,Female,[50:55),0.0
1983.0,0,Female,[50:55),0.0
1983.0,1,Female,[55:60),0.0
1983.0,0,Female,[55:60),0.0
1983.0,1,Female,[60:65),0.0
1983.0,0,Female,[60:65),0.0
1983.0,1,Female,[65:200),0.0
1983.0,0,Female,[65:200),0.0
1984.0,1,Male,[15:20),0.0
1984.0,0,Male,[15:20),0.0
1984.0,1,Male,[20:25),0.0
1984.0,0,Male,[20:25),0.0
1984.0,1,Male,[25:30),0.0
1984.0,0,Male,[25:30),0.0
1984.0,1,Male,[30:35),0.0
1984.0,0,Male,[30:35),0.0
1984.0,1,Male,[35:40),0.0
1984.0,0,Male,[35:40),0.0
1984.0,1,Male,[40:45),0.0
1984.0,0,Male,[40:45),0.0
1984.0,1,Male,[45:50),0.0
1984.0,0,Male,[45:50),0.0
1984.0,1,Male,[50:55),0.0
1984.0,0,Male,[50:55),0.0
1984.0,1,Male,[55:60),0.0
1984.0,0,Male,[55:60),0.0
1984.0,1,Male,[60:65),0.0
1984.0,0,Male,[60:65),0.0
1984.0,1,Male,[65:200),0.0
1984.0,0,Male,[65:200),0.0
1984.0,1,Female,[15:20),0.0
1984.0,0,Female,[15:20),0.0
1984.0,1,Female,[20:25),0.0
1984.0,0,Female,[20:25),0.0
1984.0,1,Female,[25:30),0.0
1984.0,0,Female,[25:30),0.0
1984.0,1,Female,[30:35),0.0
1984.0,0,Female,[30:35),0.0
1984.0,1,Female,[35:40),0.0
1984.0,0,Female,[35:40),0.0
1984.0,1,Female,[40:45),0.0
1984.0,0,Female,[40:45),0.0
1984.0,1,Female,[45:50),0.0
1984.0,0,Female,[45:50),0.0
1984.0,1,Female,[50:55),0.0
1984.0,0,Female,[50:55),0.0
1984.0,1,Female,[55:60),0.0
1984.0,0,Female,[55:60),0.0
1984.0,1,Female,[60:65),0.0
1984.0,0,Female,[60:65),0.0
1984.0,1,Female,[65:200),0.0
1984.0,0,Female,[65:200),0.0
1985.0,1,Male,[15:20),0.0
1985.0,0,Male,[15:20),0.0
1985.0,1,Male,[20:25),0.0
1985.0,0,Male,[20:25),0.0
1985.0,1,Male,[25:30),0.0
1985.0,0,Male,[25:30),0.0
1985.0,1,Male,[30:35),0.0
1985.0,0,Male,[30:35),0.0
1985.0,1,Male,[35:40),0.0
1985.0,0,Male,[35:40),0.0
1985.0,1,Male,[40:45),0.0
1985.0,0,Male,[40:45),0.0
1985.0,1,Male,[45:50),0.0
1985.0,0,Male,[45:50),0.0
1985.0,1,Male,[50:55),0.0
1985.0,0,Male,[50:55),0.0
1985.0,1,Male,[55:60),0.0
1985.0,0,Male,[55:60),0.0
1985.0,1,Male,[60:65),0.0
1985.0,0,Male,[60:65),0.0
1985.0,1,Male,[65:200),0.0
1985.0,0,Male,[65:200),0.0
1985.0,1,Female,[15:20),0.0
1985.0,0,Female,[15:20),0.0
1985.0,1,Female,[20:25),0.0
1985.0,0,Female,[20:25),0.0
1985.0,1,Female,[25:30),0.0
1985.0,0,Female,[25:30),0.0
1985.0,1,Female,[30:35),0.0
1985.0,0,Female,[30:35),0.0
1985.0,1,Female,[35:40),0.0
1985.0,0,Female,[35:40),0.0
1985.0,1,Female,[40:45),0.0
1985.0,0,Female,[40:45),0.0
1985.0,1,Female,[45:50),0.0
1985.0,0,Female,[45:50),0.0
1985.0,1,Female,[50:55),0.0
1985.0,0,Female,[50:55),0.0
1985.0,1,Female,[55:60),0.0
1985.0,0,Female,[55:60),0.0
1985.0,1,Female,[60:65),0.0
1985.0,0,Female,[60:65),0.0
1985.0,1,Female,[65:200),0.0
1985.0,0,Female,[65:200),0.0
1986.0,1,Male,[15:20),0.0
1986.0,0,Male,[15:20),0.0
1986.0,1,Male,[20:25),0.0
1986.0,0,Male,[20:25),0.0
1986.0,1,Male,[25:30),0.0
1986.0,0,Male,[25:30),0.0
1986.0,1,Male,[30:35),0.0
1986.0,0,Male,[30:35),0.0
1986.0,1,Male,[35:40),0.0
1986.0,0,Male,[35:40),0.0
1986.0,1,Male,[40:45),0.0
1986.0,0,Male,[40:45),0.0
1986.0,1,Male,[45:50),0.0
1986.0,0,Male,[45:50),0.0
1986.0,1,Male,[50:55),0.0
1986.0,0,Male,[50:55),0.0
1986.0,1,Male,[55:60),0.0
1986.0,0,Male,[55:60),0.0
1986.0,1,Male,[60:65),0.0
1986.0,0,Male,[60:65),0.0
1986.0,1,Male,[65:200),0.0
1986.0,0,Male,[65:200),0.0
1986.0,1,Female,[15:20),0.0
1986.0,0,Female,[15:20),0.0
1986.0,1,Female,[20:25),0.0
1986.0,0,Female,[20:25),0.0
1986.0,1,Female,[25:30),0.0
1986.0,0,Female,[25:30),0.0
1986.0,1,Female,[30:35),0.0
1986.0,0,Female,[30:35),0.0
1986.0,1,Female,[35:40),0.0
1986.0,0,Female,[35:40),0.0
1986.0,1,Female,[40:45),0.0
1986.0,0,Female,[40:45),0.0
1986.0,1,Female,[45:50),0.0
1986.0,0,Female,[45:50),0.0
1986.0,1,Female,[50:55),0.0
1986.0,0,Female,[50:55),0.0
1986.0,1,Female,[55:60),0.0
1986.0,0,Female,[55:60),0.0
1986.0,1,Female,[60:65),0.0
1986.0,0,Female,[60:65),0.0
1986.0,1,Female,[65:200),0.0
1986.0,0,Female,[65:200),0.0
1987.0,1,Male,[15:20),0.0
1987.0,0,Male,[15:20),0.0
1987.0,1,Male,[20:25),0.0
1987.0,0,Male,[20:25),0.0
1987.0,1,Male,[25:30),0.0
1987.0,0,Male,[25:30),0.0
1987.0,1,Male,[30:35),0.0
1987.0,0,Male,[30:35),0.0
1987.0,1,Male,[35:40),0.0
1987.0,0,Male,[35:40),0.0
1987.0,1,Male,[40:45),0.0
1987.0,0,Male,[40:45),0.0
1987.0,1,Male,[45:50),0.0
1987.0,0,Male,[45:50),0.0
1987.0,1,Male,[50:55),0.0
1987.0,0,Male,[50:55),0.0
1987.0,1,Male,[55:60),0.0
1987.0,0,Male,[55:60),0.0
1987.0,1,Male,[60:65),0.0
1987.0,0,Male,[60:65),0.0
1987.0,1,Male,[65:200),0.0
1987.0,0,Male,[65:200),0.0
1987.0,1,Female,[15:20),0.0
1987.0,0,Female,[15:20),0.0
1987.0,1,Female,[20:25),0.0
1987.0,0,Female,[20:25),0.0
1987.0,1,Female,[25:30),0.0
1987.0,0,Female,[25:30),0.0
1987.0,1,Female,[30:35),0.0
1987.0,0,Female,[30:35),0.0
1987.0,1,Female,[35:40),0.0
1987.0,0,Female,[35:40),0.0
1987.0,1,Female,[40:45),0.0
1987.0,0,Female,[40:45),0.0
1987.0,1,Female,[45:50),0.0
1987.0,0,Female,[45:50),0.0
1987.0,1,Female,[50:55),0.0
1987.0,0,Female,[50:55),0.0
1987.0,1,Female,[55:60),0.0
1987.0,0,Female,[55:60),0.0
1987.0,1,Female,[60:65),0.0
1987.0,0,Female,[60:65),0.0
1987.0,1,Female,[65:200),0.0
1987.0,0,Female,[65:200),0.0
1988.0,1,Male,[15:20),0.0
1988.0,0,Male,[15:20),0.0
1988.0,1,Male,[20:25),0.0
1988.0,0,Male,[20:25),0.0
1988.0,1,Male,[25:30),0.0
1988.0,0,Male,[25:30),0.0
1988.0,1,Male,[30:35),0.0
1988.0,0,Male,[30:35),0.0
1988.0,1,Male,[35:40),0.0
1988.0,0,Male,[35:40),0.0
1988.0,1,Male,[40:45),0.0
1988.0,0,Male,[40:45),0.0
1988.0,1,Male,[45:50),0.0
1988.0,0,Male,[45:50),0.0
1988.0,1,Male,[50:55),0.0
1988.0,0,Male,[50:55),0.0
1988.0,1,Male,[55:60),0.0
1988.0,0,Male,[55:60),0.0
1988.0,1,Male,[60:65),0.0
1988.0,0,Male,[60:65),0.0
1988.0,1,Male,[65:200),0.0
1988.0,0,Male,[65:200),0.0
1988.0,1,Female,[15:20),0.0
1988.0,0,Female,[15:20),0.0
1988.0,1,Female,[20:25),0.0
1988.0,0,Female,[20:25),0.0
1988.0,1,Female,[25:30),0.0
1988.0,0,Female,[25:30),0.0
1988.0,1,Female,[30:35),0.0
1988.0,0,Female,[30:35),0.0
1988.0,1,Female,[35:40),0.0
1988.0,0,Female,[35:40),0.0
1988.0,1,Female,[40:45),0.0
1988.0,0,Female,[40:45),0.0
1988.0,1,Female,[45:50),0.0
1988.0,0,Female,[45:50),0.0
1988.0,1,Female,[50:55),0.0
1988.0,0,Female,[50:55),0.0
