Year,Node,Gender,AgeBin,Result
2011.5,1,Male,[50:55),0.3189522342064715
2011.5,0,Male,[50:55),0.3189522342064715
2011.5,1,Male,[55:60),0.19444444444444445
2011.5,0,Male,[55:60),0.19444444444444445
2011.5,1,Male,[60:65),0.15609756097560976
2011.5,0,Male,[60:65),0.15609756097560976
2011.5,1,Male,[65:200),0.09681528662420383
2011.5,0,Male,[65:200),0.09681528662420383
2011.5,1,Female,[15:20),0.10217576791808873
2011.5,0,Female,[15:20),0.10217576791808873
2011.5,1,Female,[20:25),0.27732610659439927
2011.5,0,Female,[20:25),0.27732610659439927
2011.5,1,Female,[25:30),0.4539066891512085
2011.5,0,Female,[25:30),0.4539066891512085
2011.5,1,Female,[30:35),0.5323932926829268
2011.5,0,Female,[30:35),0.5323932926829268
2011.5,1,Female,[35:40),0.5014478764478765
2011.5,0,Female,[35:40),0.5014478764478765
2011.5,1,Female,[40:45),0.43386243386243384
2011.5,0,Female,[40:45),0.43386243386243384
2011.5,1,Female,[45:50),0.3272233536999321
2011.5,0,Female,[45:50),0.3272233536999321
2011.5,1,Female,[50:55),0.22564102564102564
2011.5,0,Female,[50:55),0.22564102564102564
2011.5,1,Female,[55:60),0.176056338028169
2011.5,0,Female,[55:60),0.176056338028169
2011.5,1,Female,[60:65),0.16085271317829458
2011.5,0,Female,[60:65),0.16085271317829458
2011.5,1,Female,[65:200),0.10782241014799154
2011.5,0,Female,[65:200),0.10782241014799154
2016.5,1,Male,[15:20),0.019417475728155338
2016.5,0,Male,[15:20),0.019417475728155338
2016.5,1,Male,[20:25),0.05990484429065744
2016.5,0,Male,[20:25),0.05990484429065744
2016.5,1,Male,[25:30),0.17349628564581834
2016.5,0,Male,[25:30),0.17349628564581834
2016.5,1,Male,[30:35),0.28795501627700504
2016.5,0,Male,[30:35),0.28795501627700504
2016.5,1,Male,[35:40),0.4135899450117832
2016.5,0,Male,[35:40),0.4135899450117832
2016.5,1,Male,[40:45),0.46142054164537555
2016.5,0,Male,[40:45),0.46142054164537555
2016.5,1,Male,[45:50),0.47143840330351
2016.5,0,Male,[45:50),0.47143840330351
2016.5,1,Male,[50:55),0.3958677685950413
2016.5,0,Male,[50:55),0.3958677685950413
2016.5,1,Male,[55:60),0.297196261682243
2016.5,0,Male,[55:60),0.297196261682243
2016.5,1,Male,[60:65),0.1702127659574468
2016.5,0,Male,[60:65),0.1702127659574468
2016.5,1,Male,[65:200),0.1354679802955665
2016.5,0,Male,[65:200),0.1354679802955665
2016.5,1,Female,[15:20),0.09127832407011544
2016.5,0,Female,[15:20),0.09127832407011544
2016.5,1,Female,[20:25),0.24724681494277695
2016.5,0,Female,[20:25),0.24724681494277695
2016.5,1,Female,[25:30),0.3925366084081247
2016.5,0,Female,[25:30),0.3925366084081247
2016.5,1,Female,[30:35),0.5122520420070011
2016.5,0,Female,[30:35),0.5122520420070011
2016.5,1,Female,[35:40),0.5671457905544148
2016.5,0,Female,[35:40),0.5671457905544148
2016.5,1,Female,[40:45),0.5112979506043089
2016.5,0,Female,[40:45),0.5112979506043089
2016.5,1,Female,[45:50),0.4347549331635901
2016.5,0,Female,[45:50),0.4347549331635901
2016.5,1,Female,[50:55),0.3214804063860668
2016.5,0,Female,[50:55),0.3214804063860668
2016.5,1,Female,[55:60),0.22533136966126657
2016.5,0,Female,[55:60),0.22533136966126657
2016.5,1,Female,[60:65),0.1784313725490196
2016.5,0,Female,[60:65),0.1784313725490196
2016.5,1,Female,[65:200),0.12170385395537525
2016.5,0,Female,[65:200),0.12170385395537525
2021.5,1,Male,[15:20),0.024236252545824847
2021.5,0,Male,[15:20),0.024236252545824847
2021.5,1,Male,[20:25),0.04939063502245029
2021.5,0,Male,[20:25),0.04939063502245029
2021.5,1,Male,[25:30),0.12153088630259624
2021.5,0,Male,[25:30),0.12153088630259624
2021.5,1,Male,[30:35),0.22877074813567477
2021.5,0,Male,[30:35),0.22877074813567477
2021.5,1,Male,[35:40),0.3388581952117864
2021.5,0,Male,[35:40),0.3388581952117864
2021.5,1,Male,[40:45),0.4594594594594595
2021.5,0,Male,[40:45),0.4594594594594595
2021.5,1,Male,[45:50),0.48792535675082327
2021.5,0,Male,[45:50),0.48792535675082327
2021.5,1,Male,[50:55),0.49295774647887325
2021.5,0,Male,[50:55),0.49295774647887325
2021.5,1,Male,[55:60),0.4059869036482694
2021.5,0,Male,[55:60),0.4059869036482694
2021.5,1,Male,[60:65),0.32727272727272727
2021.5,0,Male,[60:65),0.32727272727272727
2021.5,1,Male,[65:200),0.1650485436893204
2021.5,0,Male,[65:200),0.1650485436893204
2021.5,1,Female,[15:20),0.07328699106256206
2021.5,0,Female,[15:20),0.07328699106256206
2021.5,1,Female,[20:25),0.20207927225471084
2021.5,0,Female,[20:25),0.20207927225471084
2021.5,1,Female,[25:30),0.3331853496115427
2021.5,0,Female,[25:30),0.3331853496115427
2021.5,1,Female,[30:35),0.44989339019189767
2021.5,0,Female,[30:35),0.44989339019189767
2021.5,1,Female,[35:40),0.5473558410516881
2021.5,0,Female,[35:40),0.5473558410516881
2021.5,1,Female,[40:45),0.5929690808979247
2021.5,0,Female,[40:45),0.5929690808979247
2021.5,1,Female,[45:50),0.5260273972602739
2021.5,0,Female,[45:50),0.5260273972602739
2021.5,1,Female,[50:55),0.444007858546169
2021.5,0,Female,[50:55),0.444007858546169
2021.5,1,Female,[55:60),0.34098101265822783
2021.5,0,Female,[55:60),0.34098101265822783
2021.5,1,Female,[60:65),0.24558587479935795
2021.5,0,Female,[60:65),0.24558587479935795
2021.5,1,Female,[65:200),0.1568241469816273
2021.5,0,Female,[65:200),0.1568241469816273
2007.5,1,Male,[15:20),0.015060908084163898
2007.5,0,Male,[15:20),0.015060908084163898
2007.5,1,Male,[20:25),0.09076803723816912
2007.5,0,Male,[20:25),0.09076803723816912
2007.5,1,Male,[25:30),0.24008207934336526
2007.5,0,Male,[25:30),0.24008207934336526
2007.5,1,Male,[30:35),0.33927125506072875
2007.5,0,Male,[30:35),0.33927125506072875
2007.5,1,Male,[35:40),0.42560553633217996
2007.5,0,Male,[35:40),0.42560553633217996
2007.5,1,Male,[40:45),0.42694610778443115
2007.5,0,Male,[40:45),0.42694610778443115
2007.5,1,Male,[45:50),0.34419109663409336
2007.5,0,Male,[45:50),0.34419109663409336
2007.5,1,Male,[50:55),0.21847246891651864
2007.5,0,Male,[50:55),0.21847246891651864
2007.5,1,Male,[55:60),0.16853932584269662
2007.5,0,Male,[55:60),0.16853932584269662
2007.5,1,Male,[60:65),0.15458937198067632
2007.5,0,Male,[60:65),0.15458937198067632
2007.5,1,Male,[65:200),0.09571788413098237
2007.5,0,Male,[65:200),0.09571788413098237
2007.5,1,Female,[15:20),0.09937215847586058
2007.5,0,Female,[15:20),0.09937215847586058
2007.5,1,Female,[20:25),0.3064762876083631
2007.5,0,Female,[20:25),0.3064762876083631
2007.5,1,Female,[25:30),0.45729657027572296
2007.5,0,Female,[25:30),0.45729657027572296
2007.5,1,Female,[30:35),0.48428990364474234
2007.5,0,Female,[30:35),0.48428990364474234
2007.5,1,Female,[35:40),0.4315102860010035
2007.5,0,Female,[35:40),0.4315102860010035
2007.5,1,Female,[40:45),0.3673352435530086
2007.5,0,Female,[40:45),0.3673352435530086
2007.5,1,Female,[45:50),0.28303747534516766
2007.5,0,Female,[45:50),0.28303747534516766
2007.5,1,Female,[50:55),0.19145802650957292
2007.5,0,Female,[50:55),0.19145802650957292
2007.5,1,Female,[55:60),0.18024263431542462
2007.5,0,Female,[55:60),0.18024263431542462
2007.5,1,Female,[60:65),0.14685314685314685
2007.5,0,Female,[60:65),0.14685314685314685
2007.5,1,Female,[65:200),0.08656716417910448
2007.5,0,Female,[65:200),0.08656716417910448
1981.0,1,Male,[15:20),0.0
1981.0,0,Male,[15:20),0.0
1981.0,1,Male,[20:25),0.0
1981.0,0,Male,[20:25),0.0
1981.0,1,Male,[25:30),0.0
1981.0,0,Male,[25:30),0.0
1981.0,1,Male,[30:35),0.0
1981.0,0,Male,[30:35),0.0
1981.0,1,Male,[35:40),0.0
1981.0,0,Male,[35:40),0.0
1981.0,1,Male,[40:45),0.0
1981.0,0,Male,[40:45),0.0
1981.0,1,Male,[45:50),0.0
1981.0,0,Male,[45:50),0.0
1981.0,1,Male,[50:55),0.0
1981.0,0,Male,[50:55),0.0
1981.0,1,Male,[55:60),0.0
1981.0,0,Male,[55:60),0.0
1981.0,1,Male,[60:65),0.0
1981.0,0,Male,[60:65),0.0
1981.0,1,Male,[65:200),0.0
1981.0,0,Male,[65:200),0.0
1981.0,1,Female,[15:20),0.0
1981.0,0,Female,[15:20),0.0
1981.0,1,Female,[20:25),0.0
1981.0,0,Female,[20:25),0.0
1981.0,1,Female,[25:30),0.0
1981.0,0,Female,[25:30),0.0
1981.0,1,Female,[30:35),0.0
1981.0,0,Female,[30:35),0.0
1981.0,1,Female,[35:40),0.0
1981.0,0,Female,[35:40),0.0
1981.0,1,Female,[40:45),0.0
1981.0,0,Female,[40:45),0.0
1981.0,1,Female,[45:50),0.0
1981.0,0,Female,[45:50),0.0
1981.0,1,Female,[50:55),0.0
1981.0,0,Female,[50:55),0.0
1981.0,1,Female,[55:60),0.0
1981.0,0,Female,[55:60),0.0
1981.0,1,Female,[60:65),0.0
1981.0,0,Female,[60:65),0.0
1981.0,1,Female,[65:200),0.0
1981.0,0,Female,[65:200),0.0
1982.0,1,Male,[15:20),0.0
1982.0,0,Male,[15:20),0.0
1982.0,1,Male,[20:25),0.0
1982.0,0,Male,[20:25),0.0
1982.0,1,Male,[25:30),0.0
1982.0,0,Male,[25:30),0.0
1982.0,1,Male,[30:35),0.0
1982.0,0,Male,[30:35),0.0
1982.0,1,Male,[35:40),0.0
1982.0,0,Male,[35:40),0.0
1982.0,1,Male,[40:45),0.0
1982.0,0,Male,[40:45),0.0
1982.0,1,Male,[45:50),0.0
1982.0,0,Male,[45:50),0.0
1982.0,1,Male,[50:55),0.0
1982.0,0,Male,[50:55),0.0
1982.0,1,Male,[55:60),0.0
1982.0,0,Male,[55:60),0.0
1982.0,1,Male,[60:65),0.0
1982.0,0,Male,[60:65),0.0
1982.0,1,Male,[65:200),0.0
1982.0,0,Male,[65:200),0.0
1982.0,1,Female,[15:20),0.0
1982.0,0,Female,[15:20),0.0
1982.0,1,Female,[20:25),0.0
1982.0,0,Female,[20:25),0.0
1982.0,1,Female,[25:30),0.0
1982.0,0,Female,[25:30),0.0
1982.0,1,Female,[30:35),0.0
1982.0,0,Female,[30:35),0.0
1982.0,1,Female,[35:40),0.0
1982.0,0,Female,[35:40),0.0
1982.0,1,Female,[40:45),0.0
1982.0,0,Female,[40:45),0.0
1982.0,1,Female,[45:50),0.0
1982.0,0,Female,[45:50),0.0
1982.0,1,Female,[50:55),0.0
1982.0,0,Female,[50:55),0.0
1982.0,1,Female,[55:60),0.0
1982.0,0,Female,[55:60),0.0
1982.0,1,Female,[60:65),0.0
1982.0,0,Female,[60:65),0.0
1982.0,1,Female,[65:200),0.0
1982.0,0,Female,[65:200),0.0
1983.0,1,Male,[15:20),0.0
1983.0,0,Male,[15:20),0.0
1983.0,1,Male,[20:25),0.0
1983.0,0,Male,[20:25),0.0
1983.0,1,Male,[25:30),0.0
1983.0,0,Male,[25:30),0.0
1983.0,1,Male,[30:35),0.0
1983.0,0,Male,[30:35),0.0
1983.0,1,Male,[35:40),0.0
1983.0,0,Male,[35:40),0.0
1983.0,1,Male,[40:45),0.0
1983.0,0,Male,[40:45),0.0
1983.0,1,Male,[45:50),0.0
1983.0,0,Male,[45:50),0.0
1983.0,1,Male,[50:55),0.0
1983.0,0,Male,[50:55),0.0
1983.0,1,Male,[55:60),0.0
1983.0,0,Male,[55:60),0.0
1983.0,1,Male,[60:65),0.0
1983.0,0,Male,[60:65),0.0
1983.0,1,Male,[65:200),0.0
1983.0,0,Male,[65:200),0.0
1983.0,1,Female,[15:20),0.0
1983.0,0,Female,[15:20),0.0
1983.0,1,Female,[20:25),0.0
1983.0,0,Female,[20:25),0.0
1983.0,1,Female,[25:30),0.0
1983.0,0,Female,[25:30),0.0
1983.0,1,Female,[30:35),0.0
1983.0,0,Female,[30:35),0.0
1983.0,1,Female,[35:40),0.0
1983.0,0,Female,[35:40),0.0
1983.0,1,Female,[40:45),0.0
1983.0,0,Female,[40:45),0.0
1983.0,1,Female,[45:50),0.0
1983.0,0,Female,[45:50),0.0
1983.0,1,Female,[50:55),0.0
1983.0,0,Female,[50:55),0.0
1983.0,1,Female,[55:60),0.0
1983.0,0,Female,[55:60),0.0
1983.0,1,Female,[60:65),0.0
1983.0,0,Female,[60:65),0.0
1983.0,1,Female,[65:200),0.0
1983.0,0,Female,[65:200),0.0
1984.0,1,Male,[15:20),0.0
1984.0,0,Male,[15:20),0.0
1984.0,1,Male,[20:25),0.0
1984.0,0,Male,[20:25),0.0
1984.0,1,Male,[25:30),0.0
1984.0,0,Male,[25:30),0.0
1984.0,1,Male,[30:35),0.0
1984.0,0,Male,[30:35),0.0
1984.0,1,Male,[35:40),0.0
1984.0,0,Male,[35:40),0.0
1984.0,1,Male,[40:45),0.0
1984.0,0,Male,[40:45),0.0
1984.0,1,Male,[45:50),0.0
1984.0,0,Male,[45:50),0.0
1984.0,1,Male,[50:55),0.0
1984.0,0,Male,[50:55),0.0
1984.0,1,Male,[55:60),0.0
1984.0,0,Male,[55:60),0.0
1984.0,1,Male,[60:65),0.0
1984.0,0,Male,[60:65),0.0
1984.0,1,Male,[65:200),0.0
1984.0,0,Male,[65:200),0.0
1984.0,1,Female,[15:20),0.0
1984.0,0,Female,[15:20),0.0
1984.0,1,Female,[20:25),0.0
1984.0,0,Female,[20:25),0.0
1984.0,1,Female,[25:30),0.0
1984.0,0,Female,[25:30),0.0
1984.0,1,Female,[30:35),0.0
1984.0,0,Female,[30:35),0.0
1984.0,1,Female,[35:40),0.0
1984.0,0,Female,[35:40),0.0
1984.0,1,Female,[40:45),0.0
1984.0,0,Female,[40:45),0.0
1984.0,1,Female,[45:50),0.0
1984.0,0,Female,[45:50),0.0
1984.0,1,Female,[50:55),0.0
1984.0,0,Female,[50:55),0.0
1984.0,1,Female,[55:60),0.0
1984.0,0,Female,[55:60),0.0
1984.0,1,Female,[60:65),0.0
1984.0,0,Female,[60:65),0.0
1984.0,1,Female,[65:200),0.0
1984.0,0,Female,[65:200),0.0
1985.0,1,Male,[15:20),0.0
1985.0,0,Male,[15:20),0.0
1985.0,1,Male,[20:25),0.0
1985.0,0,Male,[20:25),0.0
1985.0,1,Male,[25:30),0.0
1985.0,0,Male,[25:30),0.0
1985.0,1,Male,[30:35),0.0
1985.0,0,Male,[30:35),0.0
1985.0,1,Male,[35:40),0.0
1985.0,0,Male,[35:40),0.0
1985.0,1,Male,[40:45),0.0
1985.0,0,Male,[40:45),0.0
1985.0,1,Male,[45:50),0.0
1985.0,0,Male,[45:50),0.0
1985.0,1,Male,[50:55),0.0
1985.0,0,Male,[50:55),0.0
1985.0,1,Male,[55:60),0.0
1985.0,0,Male,[55:60),0.0
1985.0,1,Male,[60:65),0.0
1985.0,0,Male,[60:65),0.0
1985.0,1,Male,[65:200),0.0
1985.0,0,Male,[65:200),0.0
1985.0,1,Female,[15:20),0.0
1985.0,0,Female,[15:20),0.0
1985.0,1,Female,[20:25),0.0
1985.0,0,Female,[20:25),0.0
1985.0,1,Female,[25:30),0.0
1985.0,0,Female,[25:30),0.0
1985.0,1,Female,[30:35),0.0
1985.0,0,Female,[30:35),0.0
1985.0,1,Female,[35:40),0.0
1985.0,0,Female,[35:40),0.0
1985.0,1,Female,[40:45),0.0
1985.0,0,Female,[40:45),0.0
1985.0,1,Female,[45:50),0.0
1985.0,0,Female,[45:50),0.0
1985.0,1,Female,[50:55),0.0
1985.0,0,Female,[50:55),0.0
1985.0,1,Female,[55:60),0.0
1985.0,0,Female,[55:60),0.0
1985.0,1,Female,[60:65),0.0
1985.0,0,Female,[60:65),0.0
1985.0,1,Female,[65:200),0.0
1985.0,0,Female,[65:200),0.0
1986.0,1,Male,[15:20),0.0
1986.0,0,Male,[15:20),0.0
1986.0,1,Male,[20:25),0.0
1986.0,0,Male,[20:25),0.0
1986.0,1,Male,[25:30),0.0
1986.0,0,Male,[25:30),0.0
1986.0,1,Male,[30:35),0.0
1986.0,0,Male,[30:35),0.0
1986.0,1,Male,[35:40),0.0
1986.0,0,Male,[35:40),0.0
1986.0,1,Male,[40:45),0.0
1986.0,0,Male,[40:45),0.0
1986.0,1,Male,[45:50),0.0
1986.0,0,Male,[45:50),0.0
1986.0,1,Male,[50:55),0.0
1986.0,0,Male,[50:55),0.0
1986.0,1,Male,[55:60),0.0
1986.0,0,Male,[55:60),0.0
1986.0,1,Male,[60:65),0.0
1986.0,0,Male,[60:65),0.0
1986.0,1,Male,[65:200),0.0
1986.0,0,Male,[65:200),0.0
1986.0,1,Female,[15:20),0.0
1986.0,0,Female,[15:20),0.0
1986.0,1,Female,[20:25),0.0
1986.0,0,Female,[20:25),0.0
1986.0,1,Female,[25:30),0.0
1986.0,0,Female,[25:30),0.0
1986.0,1,Female,[30:35),0.0
1986.0,0,Female,[30:35),0.0
1986.0,1,Female,[35:40),0.0
1986.0,0,Female,[35:40),0.0
1986.0,1,Female,[40:45),0.0
1986.0,0,Female,[40:45),0.0
1986.0,1,Female,[45:50),0.0
1986.0,0,Female,[45:50),0.0
1986.0,1,Female,[50:55),0.0
1986.0,0,Female,[50:55),0.0
1986.0,1,Female,[55:60),0.0
1986.0,0,Female,[55:60),0.0
1986.0,1,Female,[60:65),0.0
1986.0,0,Female,[60:65),0.0
1986.0,1,Female,[65:200),0.0
1986.0,0,Female,[65:200),0.0
1987.0,1,Male,[15:20),0.0
1987.0,0,Male,[15:20),0.0
1987.0,1,Male,[20:25),0.0
1987.0,0,Male,[20:25),0.0
1987.0,1,Male,[25:30),0.0
1987.0,0,Male,[25:30),0.0
1987.0,1,Male,[30:35),0.0
1987.0,0,Male,[30:35),0.0
1987.0,1,Male,[35:40),0.0
1987.0,0,Male,[35:40),0.0
1987.0,1,Male,[40:45),0.0
1987.0,0,Male,[40:45),0.0
1987.0,1,Male,[45:50),0.0
1987.0,0,Male,[45:50),0.0
1987.0,1,Male,[50:55),0.0
1987.0,0,Male,[50:55),0.0
1987.0,1,Male,[55:60),0.0
1987.0,0,Male,[55:60),0.0
1987.0,1,Male,[60:65),0.0
1987.0,0,Male,[60:65),0.0
1987.0,1,Male,[65:200),0.0
1987.0,0,Male,[65:200),0.0
1987.0,1,Female,[15:20),0.0
1987.0,0,Female,[15:20),0.0
1987.0,1,Female,[20:25),0.0
1987.0,0,Female,[20:25),0.0
1987.0,1,Female,[25:30),0.0
1987.0,0,Female,[25:30),0.0
1987.0,1,Female,[30:35),0.0
1987.0,0,Female,[30:35),0.0
1987.0,1,Female,[35:40),0.0
1987.0,0,Female,[35:40),0.0
1987.0,1,Female,[40:45),0.0
1987.0,0,Female,[40:45),0.0
1987.0,1,Female,[45:50),0.0
1987.0,0,Female,[45:50),0.0
1987.0,1,Female,[50:55),0.0
1987.0,0,Female,[50:55),0.0
1987.0,1,Female,[55:60),0.0
1987.0,0,Female,[55:60),0.0
1987.0,1,Female,[60:65),0.0
1987.0,0,Female,[60:65),0.0
1987.0,1,Female,[65:200),0.0
1987.0,0,Female,[65:200),0.0
1988.0,1,Male,[15:20),0.0
1988.0,0,Male,[15:20),0.0
1988.0,1,Male,[20:25),0.0
1988.0,0,Male,[20:25),0.0
1988.0,1,Male,[25:30),0.0
1988.0,0,Male,[25:30),0.0
1988.0,1,Male,[30:35),0.0
1988.0,0,Male,[30:35),0.0
1988.0,1,Male,[35:40),0.0
1988.0,0,Male,[35:40),0.0
1988.0,1,Male,[40:45),0.0
1988.0,0,Male,[40:45),0.0
1988.0,1,Male,[45:50),0.0
1988.0,0,Male,[45:50),0.0
1988.0,1,Male,[50:55),0.0
1988.0,0,Male,[50:55),0.0
1988.0,1,Male,[55:60),0.0
1988.0,0,Male,[55:60),0.0
1988.0,1,Male,[60:65),0.0
1988.0,0,Male,[60:65),0.0
1988.0,1,Male,[65:200),0.0
1988.0,0,Male,[65:200),0.0
1988.0,1,Female,[15:20),0.0
1988.0,0,Female,[15:20),0.0
1988.0,1,Female,[20:25),0.0
1988.0,0,Female,[20:25),0.0
1988.0,1,Female,[25:30),0.0
1988.0,0,Female,[25:30),0.0
1988.0,1,Female,[30:35),0.0
1988.0,0,Female,[30:35),0.0
1988.0,1,Female,[35:40),0.0
1988.0,0,Female,[35:40),0.0
1988.0,1,Female,[40:45),0.0
1988.0,0,Female,[40:45),0.0
1988.0,1,Female,[45:50),0.0
1988.0,0,Female,[45:50),0.0
1988.0,1,Female,[50:55),0.0
1988.0,0,Female,[50:55),0.0
