Year,Node,Gender,AgeBin,Result
2011.5,0,Female,[40:45),0.4358523725834798
2011.5,1,Female,[45:50),0.34431741761936785
2011.5,0,Female,[45:50),0.34431741761936785
2011.5,1,Female,[50:55),0.2360097323600973
2011.5,0,Female,[50:55),0.2360097323600973
2011.5,1,Female,[55:60),0.19014084507042253
2011.5,0,Female,[55:60),0.19014084507042253
2011.5,1,Female,[60:65),0.1043956043956044
2011.5,0,Female,[60:65),0.1043956043956044
2011.5,1,Female,[65:200),0.0814419225634179
2011.5,0,Female,[65:200),0.0814419225634179
2016.5,1,Male,[15:20),0.017974201733981815
2016.5,0,Male,[15:20),0.017974201733981815
2016.5,1,Male,[20:25),0.06264699593756681
2016.5,0,Male,[20:25),0.06264699593756681
2016.5,1,Male,[25:30),0.16574585635359115
2016.5,0,Male,[25:30),0.16574585635359115
2016.5,1,Male,[30:35),0.3074608904933815
2016.5,0,Male,[30:35),0.3074608904933815
2016.5,1,Male,[35:40),0.4118975903614458
2016.5,0,Male,[35:40),0.4118975903614458
2016.5,1,Male,[40:45),0.48057259713701433
2016.5,0,Male,[40:45),0.48057259713701433
2016.5,1,Male,[45:50),0.4718792866941015
2016.5,0,Male,[45:50),0.4718792866941015
2016.5,1,Male,[50:55),0.36718115353371245
2016.5,0,Male,[50:55),0.36718115353371245
2016.5,1,Male,[55:60),0.28846153846153844
2016.5,0,Male,[55:60),0.28846153846153844
2016.5,1,Male,[60:65),0.18627450980392157
2016.5,0,Male,[60:65),0.18627450980392157
2016.5,1,Male,[65:200),0.09826589595375723
2016.5,0,Male,[65:200),0.09826589595375723
2016.5,1,Female,[15:20),0.08077080770807708
2016.5,0,Female,[15:20),0.08077080770807708
2016.5,1,Female,[20:25),0.24155193992490614
2016.5,0,Female,[20:25),0.24155193992490614
2016.5,1,Female,[25:30),0.39093282696415854
2016.5,0,Female,[25:30),0.39093282696415854
2016.5,1,Female,[30:35),0.525089605734767
2016.5,0,Female,[30:35),0.525089605734767
2016.5,1,Female,[35:40),0.5398082534389329
2016.5,0,Female,[35:40),0.5398082534389329
2016.5,1,Female,[40:45),0.5497382198952879
2016.5,0,Female,[40:45),0.5497382198952879
2016.5,1,Female,[45:50),0.4501915708812261
2016.5,0,Female,[45:50),0.4501915708812261
2016.5,1,Female,[50:55),0.34896943852167733
2016.5,0,Female,[50:55),0.34896943852167733
2016.5,1,Female,[55:60),0.23002754820936638
2016.5,0,Female,[55:60),0.23002754820936638
2016.5,1,Female,[60:65),0.17624521072796934
2016.5,0,Female,[60:65),0.17624521072796934
2016.5,1,Female,[65:200),0.09119897959183673
2016.5,0,Female,[65:200),0.09119897959183673
2021.5,1,Male,[15:20),0.02127228525121556
2021.5,0,Male,[15:20),0.02127228525121556
2021.5,1,Male,[20:25),0.036783575705731396
2021.5,0,Male,[20:25),0.036783575705731396
2021.5,1,Male,[25:30),0.11157570422535211
2021.5,0,Male,[25:30),0.11157570422535211
2021.5,1,Male,[30:35),0.21898320895522388
2021.5,0,Male,[30:35),0.21898320895522388
2021.5,1,Male,[35:40),0.35646984924623115
2021.5,0,Male,[35:40),0.35646984924623115
2021.5,1,Male,[40:45),0.4571768437747819
2021.5,0,Male,[40:45),0.4571768437747819
2021.5,1,Male,[45:50),0.5044004400440044
2021.5,0,Male,[45:50),0.5044004400440044
2021.5,1,Male,[50:55),0.49371766444937176
2021.5,0,Male,[50:55),0.49371766444937176
2021.5,1,Male,[55:60),0.39195509822263797
2021.5,0,Male,[55:60),0.39195509822263797
2021.5,1,Male,[60:65),0.3054393305439331
2021.5,0,Male,[60:65),0.3054393305439331
2021.5,1,Male,[65:200),0.1588235294117647
2021.5,0,Male,[65:200),0.1588235294117647
2021.5,1,Female,[15:20),0.059639389736477116
2021.5,0,Female,[15:20),0.059639389736477116
2021.5,1,Female,[20:25),0.17865284974093265
2021.5,0,Female,[20:25),0.17865284974093265
2021.5,1,Female,[25:30),0.3200944611421211
2021.5,0,Female,[25:30),0.3200944611421211
2021.5,1,Female,[30:35),0.4436787072243346
2021.5,0,Female,[30:35),0.4436787072243346
2021.5,1,Female,[35:40),0.5539260617170791
2021.5,0,Female,[35:40),0.5539260617170791
2021.5,1,Female,[40:45),0.5787435456110155
2021.5,0,Female,[40:45),0.5787435456110155
2021.5,1,Female,[45:50),0.5743756786102063
2021.5,0,Female,[45:50),0.5743756786102063
2021.5,1,Female,[50:55),0.47413793103448276
2021.5,0,Female,[50:55),0.47413793103448276
2021.5,1,Female,[55:60),0.3490494296577947
2021.5,0,Female,[55:60),0.3490494296577947
2021.5,1,Female,[60:65),0.2547584187408492
2021.5,0,Female,[60:65),0.2547584187408492
2021.5,1,Female,[65:200),0.1229404309252218
2021.5,0,Female,[65:200),0.1229404309252218
2007.5,1,Male,[15:20),0.013496143958868894
2007.5,0,Male,[15:20),0.013496143958868894
2007.5,1,Male,[20:25),0.08762612851832183
2007.5,0,Male,[20:25),0.08762612851832183
2007.5,1,Male,[25:30),0.24625407166123778
2007.5,0,Male,[25:30),0.24625407166123778
2007.5,1,Male,[30:35),0.3699721226602947
2007.5,0,Male,[30:35),0.3699721226602947
2007.5,1,Male,[35:40),0.4200291686922703
2007.5,0,Male,[35:40),0.4200291686922703
2007.5,1,Male,[40:45),0.4108527131782946
2007.5,0,Male,[40:45),0.4108527131782946
2007.5,1,Male,[45:50),0.3326271186440678
2007.5,0,Male,[45:50),0.3326271186440678
2007.5,1,Male,[50:55),0.1930116472545757
2007.5,0,Male,[50:55),0.1930116472545757
2007.5,1,Male,[55:60),0.14583333333333334
2007.5,0,Male,[55:60),0.14583333333333334
2007.5,1,Male,[60:65),0.12276785714285714
2007.5,0,Male,[60:65),0.12276785714285714
2007.5,1,Male,[65:200),0.07711138310893513
2007.5,0,Male,[65:200),0.07711138310893513
2007.5,1,Female,[15:20),0.09239842726081259
2007.5,0,Female,[15:20),0.09239842726081259
2007.5,1,Female,[20:25),0.30225915346663207
2007.5,0,Female,[20:25),0.30225915346663207
2007.5,1,Female,[25:30),0.4556113902847571
2007.5,0,Female,[25:30),0.4556113902847571
2007.5,1,Female,[30:35),0.4732949876746097
2007.5,0,Female,[30:35),0.4732949876746097
2007.5,1,Female,[35:40),0.44921104536489154
2007.5,0,Female,[35:40),0.44921104536489154
2007.5,1,Female,[40:45),0.37359384251036115
2007.5,0,Female,[40:45),0.37359384251036115
2007.5,1,Female,[45:50),0.2903225806451613
2007.5,0,Female,[45:50),0.2903225806451613
2007.5,1,Female,[50:55),0.22647058823529412
2007.5,0,Female,[50:55),0.22647058823529412
2007.5,1,Female,[55:60),0.12395309882747069
2007.5,0,Female,[55:60),0.12395309882747069
2007.5,1,Female,[60:65),0.08752025931928688
2007.5,0,Female,[60:65),0.08752025931928688
2007.5,1,Female,[65:200),0.06795422031473533
2007.5,0,Female,[65:200),0.06795422031473533
1981.0,1,Male,[15:20),0.0
1981.0,0,Male,[15:20),0.0
1981.0,1,Male,[20:25),0.0
1981.0,0,Male,[20:25),0.0
1981.0,1,Male,[25:30),0.0
1981.0,0,Male,[25:30),0.0
1981.0,1,Male,[30:35),0.0
1981.0,0,Male,[30:35),0.0
1981.0,1,Male,[35:40),0.0
1981.0,0,Male,[35:40),0.0
1981.0,1,Male,[40:45),0.0
1981.0,0,Male,[40:45),0.0
1981.0,1,Male,[45:50),0.0
1981.0,0,Male,[45:50),0.0
1981.0,1,Male,[50:55),0.0
1981.0,0,Male,[50:55),0.0
1981.0,1,Male,[55:60),0.0
1981.0,0,Male,[55:60),0.0
1981.0,1,Male,[60:65),0.0
1981.0,0,Male,[60:65),0.0
1981.0,1,Male,[65:200),0.0
1981.0,0,Male,[65:200),0.0
1981.0,1,Female,[15:20),0.0
1981.0,0,Female,[15:20),0.0
1981.0,1,Female,[20:25),0.0
1981.0,0,Female,[20:25),0.0
1981.0,1,Female,[25:30),0.0
1981.0,0,Female,[25:30),0.0
1981.0,1,Female,[30:35),0.0
1981.0,0,Female,[30:35),0.0
1981.0,1,Female,[35:40),0.0
1981.0,0,Female,[35:40),0.0
1981.0,1,Female,[40:45),0.0
1981.0,0,Female,[40:45),0.0
1981.0,1,Female,[45:50),0.0
1981.0,0,Female,[45:50),0.0
1981.0,1,Female,[50:55),0.0
1981.0,0,Female,[50:55),0.0
1981.0,1,Female,[55:60),0.0
1981.0,0,Female,[55:60),0.0
1981.0,1,Female,[60:65),0.0
1981.0,0,Female,[60:65),0.0
1981.0,1,Female,[65:200),0.0
1981.0,0,Female,[65:200),0.0
1982.0,1,Male,[15:20),0.0
1982.0,0,Male,[15:20),0.0
1982.0,1,Male,[20:25),0.0
1982.0,0,Male,[20:25),0.0
1982.0,1,Male,[25:30),0.0
1982.0,0,Male,[25:30),0.0
1982.0,1,Male,[30:35),0.0
1982.0,0,Male,[30:35),0.0
1982.0,1,Male,[35:40),0.0
1982.0,0,Male,[35:40),0.0
1982.0,1,Male,[40:45),0.0
1982.0,0,Male,[40:45),0.0
1982.0,1,Male,[45:50),0.0
1982.0,0,Male,[45:50),0.0
1982.0,1,Male,[50:55),0.0
1982.0,0,Male,[50:55),0.0
1982.0,1,Male,[55:60),0.0
1982.0,0,Male,[55:60),0.0
1982.0,1,Male,[60:65),0.0
1982.0,0,Male,[60:65),0.0
1982.0,1,Male,[65:200),0.0
1982.0,0,Male,[65:200),0.0
1982.0,1,Female,[15:20),0.0
1982.0,0,Female,[15:20),0.0
1982.0,1,Female,[20:25),0.0
1982.0,0,Female,[20:25),0.0
1982.0,1,Female,[25:30),0.0
1982.0,0,Female,[25:30),0.0
1982.0,1,Female,[30:35),0.0
1982.0,0,Female,[30:35),0.0
1982.0,1,Female,[35:40),0.0
1982.0,0,Female,[35:40),0.0
1982.0,1,Female,[40:45),0.0
1982.0,0,Female,[40:45),0.0
1982.0,1,Female,[45:50),0.0
1982.0,0,Female,[45:50),0.0
1982.0,1,Female,[50:55),0.0
1982.0,0,Female,[50:55),0.0
1982.0,1,Female,[55:60),0.0
1982.0,0,Female,[55:60),0.0
1982.0,1,Female,[60:65),0.0
1982.0,0,Female,[60:65),0.0
1982.0,1,Female,[65:200),0.0
1982.0,0,Female,[65:200),0.0
1983.0,1,Male,[15:20),0.0
1983.0,0,Male,[15:20),0.0
1983.0,1,Male,[20:25),0.0
1983.0,0,Male,[20:25),0.0
1983.0,1,Male,[25:30),0.0
1983.0,0,Male,[25:30),0.0
1983.0,1,Male,[30:35),0.0
1983.0,0,Male,[30:35),0.0
1983.0,1,Male,[35:40),0.0
1983.0,0,Male,[35:40),0.0
1983.0,1,Male,[40:45),0.0
1983.0,0,Male,[40:45),0.0
1983.0,1,Male,[45:50),0.0
1983.0,0,Male,[45:50),0.0
1983.0,1,Male,[50:55),0.0
1983.0,0,Male,[50:55),0.0
1983.0,1,Male,[55:60),0.0
1983.0,0,Male,[55:60),0.0
1983.0,1,Male,[60:65),0.0
1983.0,0,Male,[60:65),0.0
1983.0,1,Male,[65:200),0.0
1983.0,0,Male,[65:200),0.0
1983.0,1,Female,[15:20),0.0
1983.0,0,Female,[15:20),0.0
1983.0,1,Female,[20:25),0.0
1983.0,0,Female,[20:25),0.0
1983.0,1,Female,[25:30),0.0
1983.0,0,Female,[25:30),0.0
1983.0,1,Female,[30:35),0.0
1983.0,0,Female,[30:35),0.0
1983.0,1,Female,[35:40),0.0
1983.0,0,Female,[35:40),0.0
1983.0,1,Female,[40:45),0.0
1983.0,0,Female,[40:45),0.0
1983.0,1,Female,[45:50),0.0
1983.0,0,Female,[45:50),0.0
1983.0,1,Female,[50:55),0.0
1983.0,0,Female,[50:55),0.0
1983.0,1,Female,[55:60),0.0
1983.0,0,Female,[55:60),0.0
1983.0,1,Female,[60:65),0.0
1983.0,0,Female,[60:65),0.0
1983.0,1,Female,[65:200),0.0
1983.0,0,Female,[65:200),0.0
1984.0,1,Male,[15:20),0.0
1984.0,0,Male,[15:20),0.0
1984.0,1,Male,[20:25),0.0
1984.0,0,Male,[20:25),0.0
1984.0,1,Male,[25:30),0.0
1984.0,0,Male,[25:30),0.0
1984.0,1,Male,[30:35),0.0
1984.0,0,Male,[30:35),0.0
1984.0,1,Male,[35:40),0.0
1984.0,0,Male,[35:40),0.0
1984.0,1,Male,[40:45),0.0
1984.0,0,Male,[40:45),0.0
1984.0,1,Male,[45:50),0.0
1984.0,0,Male,[45:50),0.0
1984.0,1,Male,[50:55),0.0
1984.0,0,Male,[50:55),0.0
1984.0,1,Male,[55:60),0.0
1984.0,0,Male,[55:60),0.0
1984.0,1,Male,[60:65),0.0
1984.0,0,Male,[60:65),0.0
1984.0,1,Male,[65:200),0.0
1984.0,0,Male,[65:200),0.0
1984.0,1,Female,[15:20),0.0
1984.0,0,Female,[15:20),0.0
1984.0,1,Female,[20:25),0.0
1984.0,0,Female,[20:25),0.0
1984.0,1,Female,[25:30),0.0
1984.0,0,Female,[25:30),0.0
1984.0,1,Female,[30:35),0.0
1984.0,0,Female,[30:35),0.0
1984.0,1,Female,[35:40),0.0
1984.0,0,Female,[35:40),0.0
1984.0,1,Female,[40:45),0.0
1984.0,0,Female,[40:45),0.0
1984.0,1,Female,[45:50),0.0
1984.0,0,Female,[45:50),0.0
1984.0,1,Female,[50:55),0.0
1984.0,0,Female,[50:55),0.0
1984.0,1,Female,[55:60),0.0
1984.0,0,Female,[55:60),0.0
1984.0,1,Female,[60:65),0.0
1984.0,0,Female,[60:65),0.0
1984.0,1,Female,[65:200),0.0
1984.0,0,Female,[65:200),0.0
1985.0,1,Male,[15:20),0.0
1985.0,0,Male,[15:20),0.0
1985.0,1,Male,[20:25),0.0
1985.0,0,Male,[20:25),0.0
1985.0,1,Male,[25:30),0.0
1985.0,0,Male,[25:30),0.0
1985.0,1,Male,[30:35),0.0
1985.0,0,Male,[30:35),0.0
1985.0,1,Male,[35:40),0.0
1985.0,0,Male,[35:40),0.0
1985.0,1,Male,[40:45),0.0
1985.0,0,Male,[40:45),0.0
1985.0,1,Male,[45:50),0.0
1985.0,0,Male,[45:50),0.0
1985.0,1,Male,[50:55),0.0
1985.0,0,Male,[50:55),0.0
1985.0,1,Male,[55:60),0.0
1985.0,0,Male,[55:60),0.0
1985.0,1,Male,[60:65),0.0
1985.0,0,Male,[60:65),0.0
1985.0,1,Male,[65:200),0.0
1985.0,0,Male,[65:200),0.0
1985.0,1,Female,[15:20),0.0
1985.0,0,Female,[15:20),0.0
1985.0,1,Female,[20:25),0.0
1985.0,0,Female,[20:25),0.0
1985.0,1,Female,[25:30),0.0
1985.0,0,Female,[25:30),0.0
1985.0,1,Female,[30:35),0.0
1985.0,0,Female,[30:35),0.0
1985.0,1,Female,[35:40),0.0
1985.0,0,Female,[35:40),0.0
1985.0,1,Female,[40:45),0.0
1985.0,0,Female,[40:45),0.0
1985.0,1,Female,[45:50),0.0
1985.0,0,Female,[45:50),0.0
1985.0,1,Female,[50:55),0.0
1985.0,0,Female,[50:55),0.0
1985.0,1,Female,[55:60),0.0
1985.0,0,Female,[55:60),0.0
1985.0,1,Female,[60:65),0.0
1985.0,0,Female,[60:65),0.0
1985.0,1,Female,[65:200),0.0
1985.0,0,Female,[65:200),0.0
1986.0,1,Male,[15:20),0.0
1986.0,0,Male,[15:20),0.0
1986.0,1,Male,[20:25),0.0
1986.0,0,Male,[20:25),0.0
1986.0,1,Male,[25:30),0.0
1986.0,0,Male,[25:30),0.0
1986.0,1,Male,[30:35),0.0
1986.0,0,Male,[30:35),0.0
1986.0,1,Male,[35:40),0.0
1986.0,0,Male,[35:40),0.0
1986.0,1,Male,[40:45),0.0
1986.0,0,Male,[40:45),0.0
1986.0,1,Male,[45:50),0.0
1986.0,0,Male,[45:50),0.0
1986.0,1,Male,[50:55),0.0
1986.0,0,Male,[50:55),0.0
1986.0,1,Male,[55:60),0.0
1986.0,0,Male,[55:60),0.0
1986.0,1,Male,[60:65),0.0
1986.0,0,Male,[60:65),0.0
1986.0,1,Male,[65:200),0.0
1986.0,0,Male,[65:200),0.0
1986.0,1,Female,[15:20),0.0
1986.0,0,Female,[15:20),0.0
1986.0,1,Female,[20:25),0.0
1986.0,0,Female,[20:25),0.0
1986.0,1,Female,[25:30),0.0
1986.0,0,Female,[25:30),0.0
1986.0,1,Female,[30:35),0.0
1986.0,0,Female,[30:35),0.0
1986.0,1,Female,[35:40),0.0
1986.0,0,Female,[35:40),0.0
1986.0,1,Female,[40:45),0.0
1986.0,0,Female,[40:45),0.0
1986.0,1,Female,[45:50),0.0
1986.0,0,Female,[45:50),0.0
1986.0,1,Female,[50:55),0.0
1986.0,0,Female,[50:55),0.0
1986.0,1,Female,[55:60),0.0
1986.0,0,Female,[55:60),0.0
1986.0,1,Female,[60:65),0.0
1986.0,0,Female,[60:65),0.0
1986.0,1,Female,[65:200),0.0
1986.0,0,Female,[65:200),0.0
1987.0,1,Male,[15:20),0.0
1987.0,0,Male,[15:20),0.0
1987.0,1,Male,[20:25),0.0
1987.0,0,Male,[20:25),0.0
1987.0,1,Male,[25:30),0.0
1987.0,0,Male,[25:30),0.0
1987.0,1,Male,[30:35),0.0
1987.0,0,Male,[30:35),0.0
1987.0,1,Male,[35:40),0.0
1987.0,0,Male,[35:40),0.0
1987.0,1,Male,[40:45),0.0
1987.0,0,Male,[40:45),0.0
1987.0,1,Male,[45:50),0.0
1987.0,0,Male,[45:50),0.0
1987.0,1,Male,[50:55),0.0
1987.0,0,Male,[50:55),0.0
1987.0,1,Male,[55:60),0.0
1987.0,0,Male,[55:60),0.0
1987.0,1,Male,[60:65),0.0
1987.0,0,Male,[60:65),0.0
1987.0,1,Male,[65:200),0.0
1987.0,0,Male,[65:200),0.0
1987.0,1,Female,[15:20),0.0
1987.0,0,Female,[15:20),0.0
1987.0,1,Female,[20:25),0.0
1987.0,0,Female,[20:25),0.0
1987.0,1,Female,[25:30),0.0
1987.0,0,Female,[25:30),0.0
1987.0,1,Female,[30:35),0.0
1987.0,0,Female,[30:35),0.0
1987.0,1,Female,[35:40),0.0
1987.0,0,Female,[35:40),0.0
1987.0,1,Female,[40:45),0.0
1987.0,0,Female,[40:45),0.0
1987.0,1,Female,[45:50),0.0
1987.0,0,Female,[45:50),0.0
1987.0,1,Female,[50:55),0.0
1987.0,0,Female,[50:55),0.0
1987.0,1,Female,[55:60),0.0
1987.0,0,Female,[55:60),0.0
1987.0,1,Female,[60:65),0.0
1987.0,0,Female,[60:65),0.0
1987.0,1,Female,[65:200),0.0
1987.0,0,Female,[65:200),0.0
1988.0,1,Male,[15:20),0.0
1988.0,0,Male,[15:20),0.0
1988.0,1,Male,[20:25),0.0
1988.0,0,Male,[20:25),0.0
1988.0,1,Male,[25:30),0.0
1988.0,0,Male,[25:30),0.0
1988.0,1,Male,[30:35),0.0
1988.0,0,Male,[30:35),0.0
1988.0,1,Male,[35:40),0.0
1988.0,0,Male,[35:40),0.0
1988.0,1,Male,[40:45),0.0
1988.0,0,Male,[40:45),0.0
1988.0,1,Male,[45:50),0.0
1988.0,0,Male,[45:50),0.0
1988.0,1,Male,[50:55),0.0
1988.0,0,Male,[50:55),0.0
1988.0,1,Male,[55:60),0.0
1988.0,0,Male,[55:60),0.0
1988.0,1,Male,[60:65),0.0
1988.0,0,Male,[60:65),0.0
1988.0,1,Male,[65:200),0.0
1988.0,0,Male,[65:200),0.0
1988.0,1,Female,[15:20),0.0
1988.0,0,Female,[15:20),0.0
1988.0,1,Female,[20:25),0.0
1988.0,0,Female,[20:25),0.0
1988.0,1,Female,[25:30),0.0
1988.0,0,Female,[25:30),0.0
1988.0,1,Female,[30:35),0.0
1988.0,0,Female,[30:35),0.0
1988.0,1,Female,[35:40),0.0
1988.0,0,Female,[35:40),0.0
1988.0,1,Female,[40:45),0.0
1988.0,0,Female,[40:45),0.0
1988.0,1,Female,[45:50),0.0
1988.0,0,Female,[45:50),0.0
1988.0,1,Female,[50:55),0.0
