Year,Node,Gender,AgeBin,Result
2048.0,1,Male,[15:20),0.004797697105389413
2048.0,0,Male,[15:20),0.004797697105389413
2048.0,1,Male,[20:25),0.021944632005401754
2048.0,0,Male,[20:25),0.021944632005401754
2048.0,1,Male,[25:30),0.059103260869565216
2048.0,0,Male,[25:30),0.059103260869565216
2048.0,1,Male,[30:35),0.09704035874439462
2048.0,0,Male,[30:35),0.09704035874439462
2048.0,1,Male,[35:40),0.13839811542991756
2048.0,0,Male,[35:40),0.13839811542991756
2048.0,1,Male,[40:45),0.1911828895678743
2048.0,0,Male,[40:45),0.1911828895678743
2048.0,1,Male,[45:50),0.2476212578324437
2048.0,0,Male,[45:50),0.2476212578324437
2048.0,1,Male,[50:55),0.35118149824032174
2048.0,0,Male,[50:55),0.35118149824032174
2048.0,1,Male,[55:60),0.4218885359514872
2048.0,0,Male,[55:60),0.4218885359514872
2048.0,1,Male,[60:65),0.5223709369024857
2048.0,0,Male,[60:65),0.5223709369024857
2048.0,1,Male,[65:200),0.5803298717165547
2048.0,0,Male,[65:200),0.5803298717165547
2048.0,1,Female,[15:20),0.03686786296900489
2048.0,0,Female,[15:20),0.03686786296900489
2048.0,1,Female,[20:25),0.1093386507145231
2048.0,0,Female,[20:25),0.1093386507145231
2048.0,1,Female,[25:30),0.17750170183798503
2048.0,0,Female,[25:30),0.17750170183798503
2048.0,1,Female,[30:35),0.2342119228728109
2048.0,0,Female,[30:35),0.2342119228728109
2048.0,1,Female,[35:40),0.29715268488438756
2048.0,0,Female,[35:40),0.29715268488438756
2048.0,1,Female,[40:45),0.336484312148029
2048.0,0,Female,[40:45),0.336484312148029
2048.0,1,Female,[45:50),0.41222879684418146
2048.0,0,Female,[45:50),0.41222879684418146
2048.0,1,Female,[50:55),0.484375
2048.0,0,Female,[50:55),0.484375
2048.0,1,Female,[55:60),0.5629379704126655
2048.0,0,Female,[55:60),0.5629379704126655
2048.0,1,Female,[60:65),0.6191247974068071
2048.0,0,Female,[60:65),0.6191247974068071
2048.0,1,Female,[65:200),0.6072519083969465
2048.0,0,Female,[65:200),0.6072519083969465
2049.0,1,Male,[15:20),0.0060985395602632005
2049.0,0,Male,[15:20),0.0060985395602632005
2049.0,1,Male,[20:25),0.021144487330088942
2049.0,0,Male,[20:25),0.021144487330088942
2049.0,1,Male,[25:30),0.05718175629680054
2049.0,0,Male,[25:30),0.05718175629680054
2049.0,1,Male,[30:35),0.09310589907604833
2049.0,0,Male,[30:35),0.09310589907604833
2049.0,1,Male,[35:40),0.1398076923076923
2049.0,0,Male,[35:40),0.1398076923076923
2049.0,1,Male,[40:45),0.18787489288774636
2049.0,0,Male,[40:45),0.18787489288774636
2049.0,1,Male,[45:50),0.24349827387802073
2049.0,0,Male,[45:50),0.24349827387802073
2049.0,1,Male,[50:55),0.3341645885286783
2049.0,0,Male,[50:55),0.3341645885286783
2049.0,1,Male,[55:60),0.4204675028506271
2049.0,0,Male,[55:60),0.4204675028506271
2049.0,1,Male,[60:65),0.5101522842639594
2049.0,0,Male,[60:65),0.5101522842639594
2049.0,1,Male,[65:200),0.5795093795093795
2049.0,0,Male,[65:200),0.5795093795093795
2049.0,1,Female,[15:20),0.034375511540350304
2049.0,0,Female,[15:20),0.034375511540350304
2049.0,1,Female,[20:25),0.10781715799933753
2049.0,0,Female,[20:25),0.10781715799933753
2049.0,1,Female,[25:30),0.179299796057104
2049.0,0,Female,[25:30),0.179299796057104
2049.0,1,Female,[30:35),0.22760800842992623
2049.0,0,Female,[30:35),0.22760800842992623
2049.0,1,Female,[35:40),0.2917989912198767
2049.0,0,Female,[35:40),0.2917989912198767
2049.0,1,Female,[40:45),0.33751243781094525
2049.0,0,Female,[40:45),0.33751243781094525
2049.0,1,Female,[45:50),0.4026919682259488
2049.0,0,Female,[45:50),0.4026919682259488
2049.0,1,Female,[50:55),0.4742754437205122
2049.0,0,Female,[50:55),0.4742754437205122
2049.0,1,Female,[55:60),0.5475227502527806
2049.0,0,Female,[55:60),0.5475227502527806
2049.0,1,Female,[60:65),0.6080789392537773
2049.0,0,Female,[60:65),0.6080789392537773
2049.0,1,Female,[65:200),0.619646437032987
2049.0,0,Female,[65:200),0.619646437032987
2050.0,1,Male,[15:20),0.006252003847386983
2050.0,0,Male,[15:20),0.006252003847386983
2050.0,1,Male,[20:25),0.019548872180451128
2050.0,0,Male,[20:25),0.019548872180451128
2050.0,1,Male,[25:30),0.05286343612334802
2050.0,0,Male,[25:30),0.05286343612334802
2050.0,1,Male,[30:35),0.09468700683850605
2050.0,0,Male,[30:35),0.09468700683850605
2050.0,1,Male,[35:40),0.13822525597269625
2050.0,0,Male,[35:40),0.13822525597269625
2050.0,1,Male,[40:45),0.18454391891891891
2050.0,0,Male,[40:45),0.18454391891891891
2050.0,1,Male,[45:50),0.24245239201114724
2050.0,0,Male,[45:50),0.24245239201114724
2050.0,1,Male,[50:55),0.3198620009857072
2050.0,0,Male,[50:55),0.3198620009857072
2050.0,1,Male,[55:60),0.4111111111111111
2050.0,0,Male,[55:60),0.4111111111111111
2050.0,1,Male,[60:65),0.4938704028021016
2050.0,0,Male,[60:65),0.4938704028021016
2050.0,1,Male,[65:200),0.5767466954410575
2050.0,0,Male,[65:200),0.5767466954410575
2050.0,1,Female,[15:20),0.03266613290632506
2050.0,0,Female,[15:20),0.03266613290632506
2050.0,1,Female,[20:25),0.11133400200601805
2050.0,0,Female,[20:25),0.11133400200601805
2050.0,1,Female,[25:30),0.17260692464358451
2050.0,0,Female,[25:30),0.17260692464358451
2050.0,1,Female,[30:35),0.22508148910619316
2050.0,0,Female,[30:35),0.22508148910619316
2050.0,1,Female,[35:40),0.28927309908905
2050.0,0,Female,[35:40),0.28927309908905
2050.0,1,Female,[40:45),0.3360963094533254
2050.0,0,Female,[40:45),0.3360963094533254
2050.0,1,Female,[45:50),0.38708260105448156
2050.0,0,Female,[45:50),0.38708260105448156
2050.0,1,Female,[50:55),0.4711130939103279
2050.0,0,Female,[50:55),0.4711130939103279
2050.0,1,Female,[55:60),0.5282178217821782
2050.0,0,Female,[55:60),0.5282178217821782
2050.0,1,Female,[60:65),0.6031886625332152
2050.0,0,Female,[60:65),0.6031886625332152
2050.0,1,Female,[65:200),0.6232758620689656
2050.0,0,Female,[65:200),0.6232758620689656
2011.5,1,Male,[15:20),0.023039526527161278
2011.5,0,Male,[15:20),0.023039526527161278
2011.5,1,Male,[20:25),0.08365450011335299
2011.5,0,Male,[20:25),0.08365450011335299
2011.5,1,Male,[25:30),0.22799664710813075
2011.5,0,Male,[25:30),0.22799664710813075
2011.5,1,Male,[30:35),0.34562545191612437
2011.5,0,Male,[30:35),0.34562545191612437
2011.5,1,Male,[35:40),0.4153488372093023
2011.5,0,Male,[35:40),0.4153488372093023
2011.5,1,Male,[40:45),0.43582430119794635
2011.5,0,Male,[40:45),0.43582430119794635
2011.5,1,Male,[45:50),0.39206712433257057
2011.5,0,Male,[45:50),0.39206712433257057
2011.5,1,Male,[50:55),0.2631578947368421
2011.5,0,Male,[50:55),0.2631578947368421
2011.5,1,Male,[55:60),0.1797979797979798
2011.5,0,Male,[55:60),0.1797979797979798
2011.5,1,Male,[60:65),0.20623501199040767
2011.5,0,Male,[60:65),0.20623501199040767
2011.5,1,Male,[65:200),0.10630407911001236
2011.5,0,Male,[65:200),0.10630407911001236
2011.5,1,Female,[15:20),0.10237046360394378
2011.5,0,Female,[15:20),0.10237046360394378
2011.5,1,Female,[20:25),0.28364722094625633
2011.5,0,Female,[20:25),0.28364722094625633
2011.5,1,Female,[25:30),0.4357286000572574
2011.5,0,Female,[25:30),0.4357286000572574
2011.5,1,Female,[30:35),0.5360706062931696
2011.5,0,Female,[30:35),0.5360706062931696
2011.5,1,Female,[35:40),0.4928111056023798
2011.5,0,Female,[35:40),0.4928111056023798
2011.5,1,Female,[40:45),0.4233576642335766
2011.5,0,Female,[40:45),0.4233576642335766
2011.5,1,Female,[45:50),0.3278008298755187
2011.5,0,Female,[45:50),0.3278008298755187
2011.5,1,Female,[50:55),0.23076923076923078
2011.5,0,Female,[50:55),0.23076923076923078
2011.5,1,Female,[55:60),0.1504424778761062
2011.5,0,Female,[55:60),0.1504424778761062
2011.5,1,Female,[60:65),0.1132404181184669
2011.5,0,Female,[60:65),0.1132404181184669
2011.5,1,Female,[65:200),0.08045977011494253
2011.5,0,Female,[65:200),0.08045977011494253
2016.5,1,Male,[15:20),0.02622673434856176
2016.5,0,Male,[15:20),0.02622673434856176
2016.5,1,Male,[20:25),0.061119450997212096
2016.5,0,Male,[20:25),0.061119450997212096
2016.5,1,Male,[25:30),0.1600282818760311
2016.5,0,Male,[25:30),0.1600282818760311
2016.5,1,Male,[30:35),0.30446043165467623
2016.5,0,Male,[30:35),0.30446043165467623
2016.5,1,Male,[35:40),0.3988394584139265
2016.5,0,Male,[35:40),0.3988394584139265
2016.5,1,Male,[40:45),0.44267352185089975
2016.5,0,Male,[40:45),0.44267352185089975
2016.5,1,Male,[45:50),0.44654498044328556
2016.5,0,Male,[45:50),0.44654498044328556
2016.5,1,Male,[50:55),0.37553464499572287
2016.5,0,Male,[50:55),0.37553464499572287
2016.5,1,Male,[55:60),0.25316455696202533
2016.5,0,Male,[55:60),0.25316455696202533
2016.5,1,Male,[60:65),0.1791767554479419
2016.5,0,Male,[60:65),0.1791767554479419
2016.5,1,Male,[65:200),0.1452991452991453
2016.5,0,Male,[65:200),0.1452991452991453
2016.5,1,Female,[15:20),0.08256125180152357
2016.5,0,Female,[15:20),0.08256125180152357
2016.5,1,Female,[20:25),0.24139396515087122
2016.5,0,Female,[20:25),0.24139396515087122
2016.5,1,Female,[25:30),0.3966467065868263
2016.5,0,Female,[25:30),0.3966467065868263
2016.5,1,Female,[30:35),0.5041518386714117
2016.5,0,Female,[30:35),0.5041518386714117
2016.5,1,Female,[35:40),0.575051975051975
2016.5,0,Female,[35:40),0.575051975051975
2016.5,1,Female,[40:45),0.5144385026737968
2016.5,0,Female,[40:45),0.5144385026737968
2016.5,1,Female,[45:50),0.43723208818126147
2016.5,0,Female,[45:50),0.43723208818126147
2016.5,1,Female,[50:55),0.31088082901554404
2016.5,0,Female,[50:55),0.31088082901554404
2016.5,1,Female,[55:60),0.24285714285714285
2016.5,0,Female,[55:60),0.24285714285714285
2016.5,1,Female,[60:65),0.1755424063116371
2016.5,0,Female,[60:65),0.1755424063116371
2016.5,1,Female,[65:200),0.10449651678277391
2016.5,0,Female,[65:200),0.10449651678277391
2021.5,1,Male,[15:20),0.02674230145867099
2021.5,0,Male,[15:20),0.02674230145867099
2021.5,1,Male,[20:25),0.04536658783057407
2021.5,0,Male,[20:25),0.04536658783057407
2021.5,1,Male,[25:30),0.11098828211364138
2021.5,0,Male,[25:30),0.11098828211364138
2021.5,1,Male,[30:35),0.2120850250776212
2021.5,0,Male,[30:35),0.2120850250776212
2021.5,1,Male,[35:40),0.3445681613000301
2021.5,0,Male,[35:40),0.3445681613000301
2021.5,1,Male,[40:45),0.4297385620915033
2021.5,0,Male,[40:45),0.4297385620915033
2021.5,1,Male,[45:50),0.46626106194690264
2021.5,0,Male,[45:50),0.46626106194690264
2021.5,1,Male,[50:55),0.45987438939288205
2021.5,0,Male,[50:55),0.45987438939288205
2021.5,1,Male,[55:60),0.3969171483622351
2021.5,0,Male,[55:60),0.3969171483622351
2021.5,1,Male,[60:65),0.26865671641791045
2021.5,0,Male,[60:65),0.26865671641791045
2021.5,1,Male,[65:200),0.17861482381530985
2021.5,0,Male,[65:200),0.17861482381530985
2021.5,1,Female,[15:20),0.06297633373445648
2021.5,0,Female,[15:20),0.06297633373445648
2021.5,1,Female,[20:25),0.19374222958972234
2021.5,0,Female,[20:25),0.19374222958972234
2021.5,1,Female,[25:30),0.318012694243817
2021.5,0,Female,[25:30),0.318012694243817
2021.5,1,Female,[30:35),0.45823331733077294
2021.5,0,Female,[30:35),0.45823331733077294
2021.5,1,Female,[35:40),0.5463666768014594
2021.5,0,Female,[35:40),0.5463666768014594
2021.5,1,Female,[40:45),0.606473594548552
2021.5,0,Female,[40:45),0.606473594548552
2021.5,1,Female,[45:50),0.5402107598447032
2021.5,0,Female,[45:50),0.5402107598447032
2021.5,1,Female,[50:55),0.45015873015873015
2021.5,0,Female,[50:55),0.45015873015873015
2021.5,1,Female,[55:60),0.31942215088282505
2021.5,0,Female,[55:60),0.31942215088282505
2021.5,1,Female,[60:65),0.2589147286821705
2021.5,0,Female,[60:65),0.2589147286821705
2021.5,1,Female,[65:200),0.14083640836408365
2021.5,0,Female,[65:200),0.14083640836408365
2007.5,1,Male,[15:20),0.01923497267759563
2007.5,0,Male,[15:20),0.01923497267759563
2007.5,1,Male,[20:25),0.09539473684210527
2007.5,0,Male,[20:25),0.09539473684210527
2007.5,1,Male,[25:30),0.24005394470667565
2007.5,0,Male,[25:30),0.24005394470667565
2007.5,1,Male,[30:35),0.33991935483870966
2007.5,0,Male,[30:35),0.33991935483870966
2007.5,1,Male,[35:40),0.3924474187380497
2007.5,0,Male,[35:40),0.3924474187380497
2007.5,1,Male,[40:45),0.4012422360248447
2007.5,0,Male,[40:45),0.4012422360248447
2007.5,1,Male,[45:50),0.3404710920770878
2007.5,0,Male,[45:50),0.3404710920770878
2007.5,1,Male,[50:55),0.22948073701842547
2007.5,0,Male,[50:55),0.22948073701842547
2007.5,1,Male,[55:60),0.16532258064516128
2007.5,0,Male,[55:60),0.16532258064516128
2007.5,1,Male,[60:65),0.1670428893905192
2007.5,0,Male,[60:65),0.1670428893905192
2007.5,1,Male,[65:200),0.0793854033290653
2007.5,0,Male,[65:200),0.0793854033290653
2007.5,1,Female,[15:20),0.09725576289791438
2007.5,0,Female,[15:20),0.09725576289791438
2007.5,1,Female,[20:25),0.3097412480974125
2007.5,0,Female,[20:25),0.3097412480974125
2007.5,1,Female,[25:30),0.45679430701457135
2007.5,0,Female,[25:30),0.45679430701457135
2007.5,1,Female,[30:35),0.4855789926818769
2007.5,0,Female,[30:35),0.4855789926818769
2007.5,1,Female,[35:40),0.43484555984555984
2007.5,0,Female,[35:40),0.43484555984555984
2007.5,1,Female,[40:45),0.36039719626168226
2007.5,0,Female,[40:45),0.36039719626168226
2007.5,1,Female,[45:50),0.3003875968992248
2007.5,0,Female,[45:50),0.3003875968992248
2007.5,1,Female,[50:55),0.1743119266055046
2007.5,0,Female,[50:55),0.1743119266055046
2007.5,1,Female,[55:60),0.125
2007.5,0,Female,[55:60),0.125
2007.5,1,Female,[60:65),0.11661341853035144
2007.5,0,Female,[60:65),0.11661341853035144
2007.5,1,Female,[65:200),0.07338769458858414
2007.5,0,Female,[65:200),0.07338769458858414
1981.0,1,Male,[15:20),0.0
1981.0,0,Male,[15:20),0.0
1981.0,1,Male,[20:25),0.0
1981.0,0,Male,[20:25),0.0
1981.0,1,Male,[25:30),0.0
1981.0,0,Male,[25:30),0.0
1981.0,1,Male,[30:35),0.0
1981.0,0,Male,[30:35),0.0
1981.0,1,Male,[35:40),0.0
1981.0,0,Male,[35:40),0.0
1981.0,1,Male,[40:45),0.0
1981.0,0,Male,[40:45),0.0
1981.0,1,Male,[45:50),0.0
1981.0,0,Male,[45:50),0.0
1981.0,1,Male,[50:55),0.0
1981.0,0,Male,[50:55),0.0
1981.0,1,Male,[55:60),0.0
1981.0,0,Male,[55:60),0.0
1981.0,1,Male,[60:65),0.0
1981.0,0,Male,[60:65),0.0
1981.0,1,Male,[65:200),0.0
1981.0,0,Male,[65:200),0.0
1981.0,1,Female,[15:20),0.0
1981.0,0,Female,[15:20),0.0
1981.0,1,Female,[20:25),0.0
1981.0,0,Female,[20:25),0.0
1981.0,1,Female,[25:30),0.0
1981.0,0,Female,[25:30),0.0
1981.0,1,Female,[30:35),0.0
1981.0,0,Female,[30:35),0.0
1981.0,1,Female,[35:40),0.0
1981.0,0,Female,[35:40),0.0
1981.0,1,Female,[40:45),0.0
1981.0,0,Female,[40:45),0.0
1981.0,1,Female,[45:50),0.0
1981.0,0,Female,[45:50),0.0
1981.0,1,Female,[50:55),0.0
1981.0,0,Female,[50:55),0.0
1981.0,1,Female,[55:60),0.0
1981.0,0,Female,[55:60),0.0
1981.0,1,Female,[60:65),0.0
1981.0,0,Female,[60:65),0.0
1981.0,1,Female,[65:200),0.0
1981.0,0,Female,[65:200),0.0
1982.0,1,Male,[15:20),0.0
1982.0,0,Male,[15:20),0.0
1982.0,1,Male,[20:25),0.0
1982.0,0,Male,[20:25),0.0
1982.0,1,Male,[25:30),0.0
1982.0,0,Male,[25:30),0.0
1982.0,1,Male,[30:35),0.0
1982.0,0,Male,[30:35),0.0
1982.0,1,Male,[35:40),0.0
1982.0,0,Male,[35:40),0.0
1982.0,1,Male,[40:45),0.0
1982.0,0,Male,[40:45),0.0
1982.0,1,Male,[45:50),0.0
1982.0,0,Male,[45:50),0.0
1982.0,1,Male,[50:55),0.0
1982.0,0,Male,[50:55),0.0
1982.0,1,Male,[55:60),0.0
1982.0,0,Male,[55:60),0.0
1982.0,1,Male,[60:65),0.0
1982.0,0,Male,[60:65),0.0
1982.0,1,Male,[65:200),0.0
1982.0,0,Male,[65:200),0.0
1982.0,1,Female,[15:20),0.0
1982.0,0,Female,[15:20),0.0
1982.0,1,Female,[20:25),0.0
1982.0,0,Female,[20:25),0.0
1982.0,1,Female,[25:30),0.0
1982.0,0,Female,[25:30),0.0
1982.0,1,Female,[30:35),0.0
1982.0,0,Female,[30:35),0.0
1982.0,1,Female,[35:40),0.0
1982.0,0,Female,[35:40),0.0
1982.0,1,Female,[40:45),0.0
1982.0,0,Female,[40:45),0.0
1982.0,1,Female,[45:50),0.0
1982.0,0,Female,[45:50),0.0
1982.0,1,Female,[50:55),0.0
1982.0,0,Female,[50:55),0.0
1982.0,1,Female,[55:60),0.0
1982.0,0,Female,[55:60),0.0
1982.0,1,Female,[60:65),0.0
1982.0,0,Female,[60:65),0.0
1982.0,1,Female,[65:200),0.0
1982.0,0,Female,[65:200),0.0
1983.0,1,Male,[15:20),0.0
1983.0,0,Male,[15:20),0.0
1983.0,1,Male,[20:25),0.0
1983.0,0,Male,[20:25),0.0
1983.0,1,Male,[25:30),0.0
1983.0,0,Male,[25:30),0.0
1983.0,1,Male,[30:35),0.0
1983.0,0,Male,[30:35),0.0
1983.0,1,Male,[35:40),0.0
1983.0,0,Male,[35:40),0.0
1983.0,1,Male,[40:45),0.0
1983.0,0,Male,[40:45),0.0
1983.0,1,Male,[45:50),0.0
1983.0,0,Male,[45:50),0.0
1983.0,1,Male,[50:55),0.0
