Year,Node,Gender,AgeBin,Result
2049.0,1,Male,[60:65),0.5086505190311419
2049.0,0,Male,[60:65),0.5086505190311419
2049.0,1,Male,[65:200),0.5983725661145016
2049.0,0,Male,[65:200),0.5983725661145016
2049.0,1,Female,[15:20),0.032478347768154565
2049.0,0,Female,[15:20),0.032478347768154565
2049.0,1,Female,[20:25),0.08068582955118507
2049.0,0,Female,[20:25),0.08068582955118507
2049.0,1,Female,[25:30),0.13896037056098817
2049.0,0,Female,[25:30),0.13896037056098817
2049.0,1,Female,[30:35),0.20056199508254302
2049.0,0,Female,[30:35),0.20056199508254302
2049.0,1,Female,[35:40),0.2583502491234545
2049.0,0,Female,[35:40),0.2583502491234545
2049.0,1,Female,[40:45),0.31700347009593793
2049.0,0,Female,[40:45),0.31700347009593793
2049.0,1,Female,[45:50),0.36683868072694636
2049.0,0,Female,[45:50),0.36683868072694636
2049.0,1,Female,[50:55),0.451784886416319
2049.0,0,Female,[50:55),0.451784886416319
2049.0,1,Female,[55:60),0.5427339589145321
2049.0,0,Female,[55:60),0.5427339589145321
2049.0,1,Female,[60:65),0.6244527829893683
2049.0,0,Female,[60:65),0.6244527829893683
2049.0,1,Female,[65:200),0.5975096136238784
2049.0,0,Female,[65:200),0.5975096136238784
2050.0,1,Male,[15:20),0.0034002040122407345
2050.0,0,Male,[15:20),0.0034002040122407345
2050.0,1,Male,[20:25),0.01782711066263034
2050.0,0,Male,[20:25),0.01782711066263034
2050.0,1,Male,[25:30),0.045011518695729225
2050.0,0,Male,[25:30),0.045011518695729225
2050.0,1,Male,[30:35),0.07686729514140682
2050.0,0,Male,[30:35),0.07686729514140682
2050.0,1,Male,[35:40),0.12020261055912722
2050.0,0,Male,[35:40),0.12020261055912722
2050.0,1,Male,[40:45),0.18229715489989462
2050.0,0,Male,[40:45),0.18229715489989462
2050.0,1,Male,[45:50),0.23606865741829297
2050.0,0,Male,[45:50),0.23606865741829297
2050.0,1,Male,[50:55),0.3193916349809886
2050.0,0,Male,[50:55),0.3193916349809886
2050.0,1,Male,[55:60),0.39639115250291035
2050.0,0,Male,[55:60),0.39639115250291035
2050.0,1,Male,[60:65),0.48510481794777494
2050.0,0,Male,[60:65),0.48510481794777494
2050.0,1,Male,[65:200),0.5975877192982456
2050.0,0,Male,[65:200),0.5975877192982456
2050.0,1,Female,[15:20),0.02781456953642384
2050.0,0,Female,[15:20),0.02781456953642384
2050.0,1,Female,[20:25),0.08673726676752395
2050.0,0,Female,[20:25),0.08673726676752395
2050.0,1,Female,[25:30),0.13877901977644025
2050.0,0,Female,[25:30),0.13877901977644025
2050.0,1,Female,[30:35),0.19071539927247533
2050.0,0,Female,[30:35),0.19071539927247533
2050.0,1,Female,[35:40),0.253185595567867
2050.0,0,Female,[35:40),0.253185595567867
2050.0,1,Female,[40:45),0.30983963571569983
2050.0,0,Female,[40:45),0.30983963571569983
2050.0,1,Female,[45:50),0.3678571428571429
2050.0,0,Female,[45:50),0.3678571428571429
2050.0,1,Female,[50:55),0.43541761752624375
2050.0,0,Female,[50:55),0.43541761752624375
2050.0,1,Female,[55:60),0.5272169690774342
2050.0,0,Female,[55:60),0.5272169690774342
2050.0,1,Female,[60:65),0.6136962247585601
2050.0,0,Female,[60:65),0.6136962247585601
2050.0,1,Female,[65:200),0.6059395623480375
2050.0,0,Female,[65:200),0.6059395623480375
2011.5,1,Male,[15:20),0.022408963585434174
2011.5,0,Male,[15:20),0.022408963585434174
2011.5,1,Male,[20:25),0.09037832788416628
2011.5,0,Male,[20:25),0.09037832788416628
2011.5,1,Male,[25:30),0.2233531241164829
2011.5,0,Male,[25:30),0.2233531241164829
2011.5,1,Male,[30:35),0.3628707433174661
2011.5,0,Male,[30:35),0.3628707433174661
2011.5,1,Male,[35:40),0.4150767798976268
2011.5,0,Male,[35:40),0.4150767798976268
2011.5,1,Male,[40:45),0.43360881542699725
2011.5,0,Male,[40:45),0.43360881542699725
2011.5,1,Male,[45:50),0.33657182512144346
2011.5,0,Male,[45:50),0.33657182512144346
2011.5,1,Male,[50:55),0.29357798165137616
2011.5,0,Male,[50:55),0.29357798165137616
2011.5,1,Male,[55:60),0.18787878787878787
2011.5,0,Male,[55:60),0.18787878787878787
2011.5,1,Male,[60:65),0.11832946635730858
2011.5,0,Male,[60:65),0.11832946635730858
2011.5,1,Male,[65:200),0.09523809523809523
2011.5,0,Male,[65:200),0.09523809523809523
2011.5,1,Female,[15:20),0.1
2011.5,0,Female,[15:20),0.1
2011.5,1,Female,[20:25),0.2933874971789664
2011.5,0,Female,[20:25),0.2933874971789664
2011.5,1,Female,[25:30),0.4601406799531067
2011.5,0,Female,[25:30),0.4601406799531067
2011.5,1,Female,[30:35),0.5137395459976105
2011.5,0,Female,[30:35),0.5137395459976105
2011.5,1,Female,[35:40),0.4640748031496063
2011.5,0,Female,[35:40),0.4640748031496063
2011.5,1,Female,[40:45),0.39152542372881355
2011.5,0,Female,[40:45),0.39152542372881355
2011.5,1,Female,[45:50),0.30279898218829515
2011.5,0,Female,[45:50),0.30279898218829515
2011.5,1,Female,[50:55),0.2222222222222222
2011.5,0,Female,[50:55),0.2222222222222222
2011.5,1,Female,[55:60),0.12478336221837089
2011.5,0,Female,[55:60),0.12478336221837089
2011.5,1,Female,[60:65),0.07537688442211055
2011.5,0,Female,[60:65),0.07537688442211055
2011.5,1,Female,[65:200),0.07049282595134124
2011.5,0,Female,[65:200),0.07049282595134124
2016.5,1,Male,[15:20),0.023799126637554586
2016.5,0,Male,[15:20),0.023799126637554586
2016.5,1,Male,[20:25),0.054632867132867136
2016.5,0,Male,[20:25),0.054632867132867136
2016.5,1,Male,[25:30),0.17030038759689922
2016.5,0,Male,[25:30),0.17030038759689922
2016.5,1,Male,[30:35),0.2922134733158355
2016.5,0,Male,[30:35),0.2922134733158355
2016.5,1,Male,[35:40),0.3977768955934895
2016.5,0,Male,[35:40),0.3977768955934895
2016.5,1,Male,[40:45),0.4433420365535248
2016.5,0,Male,[40:45),0.4433420365535248
2016.5,1,Male,[45:50),0.44561839651957735
2016.5,0,Male,[45:50),0.44561839651957735
2016.5,1,Male,[50:55),0.33202202989771834
2016.5,0,Male,[50:55),0.33202202989771834
2016.5,1,Male,[55:60),0.300187617260788
2016.5,0,Male,[55:60),0.300187617260788
2016.5,1,Male,[60:65),0.16346153846153846
2016.5,0,Male,[60:65),0.16346153846153846
2016.5,1,Male,[65:200),0.09781357882623705
2016.5,0,Male,[65:200),0.09781357882623705
2016.5,1,Female,[15:20),0.08113804004214963
2016.5,0,Female,[15:20),0.08113804004214963
2016.5,1,Female,[20:25),0.24901272487933304
2016.5,0,Female,[20:25),0.24901272487933304
2016.5,1,Female,[25:30),0.3988630980577925
2016.5,0,Female,[25:30),0.3988630980577925
2016.5,1,Female,[30:35),0.5105343511450382
2016.5,0,Female,[30:35),0.5105343511450382
2016.5,1,Female,[35:40),0.55679382768967
2016.5,0,Female,[35:40),0.55679382768967
2016.5,1,Female,[40:45),0.49151643690349944
2016.5,0,Female,[40:45),0.49151643690349944
2016.5,1,Female,[45:50),0.40170419963481435
2016.5,0,Female,[45:50),0.40170419963481435
2016.5,1,Female,[50:55),0.30842391304347827
2016.5,0,Female,[50:55),0.30842391304347827
2016.5,1,Female,[55:60),0.2
2016.5,0,Female,[55:60),0.2
2016.5,1,Female,[60:65),0.12059369202226346
2016.5,0,Female,[60:65),0.12059369202226346
2016.5,1,Female,[65:200),0.08234597156398105
2016.5,0,Female,[65:200),0.08234597156398105
2021.5,1,Male,[15:20),0.02210287130758108
2021.5,0,Male,[15:20),0.02210287130758108
2021.5,1,Male,[20:25),0.04458740017746229
2021.5,0,Male,[20:25),0.04458740017746229
2021.5,1,Male,[25:30),0.10830324909747292
2021.5,0,Male,[25:30),0.10830324909747292
2021.5,1,Male,[30:35),0.22186966072736147
2021.5,0,Male,[30:35),0.22186966072736147
2021.5,1,Male,[35:40),0.3413300941390829
2021.5,0,Male,[35:40),0.3413300941390829
2021.5,1,Male,[40:45),0.4399832705980761
2021.5,0,Male,[40:45),0.4399832705980761
2021.5,1,Male,[45:50),0.4646860986547085
2021.5,0,Male,[45:50),0.4646860986547085
2021.5,1,Male,[50:55),0.4573901464713715
2021.5,0,Male,[50:55),0.4573901464713715
2021.5,1,Male,[55:60),0.34445446348061315
2021.5,0,Male,[55:60),0.34445446348061315
2021.5,1,Male,[60:65),0.3139784946236559
2021.5,0,Male,[60:65),0.3139784946236559
2021.5,1,Male,[65:200),0.14972067039106146
2021.5,0,Male,[65:200),0.14972067039106146
2021.5,1,Female,[15:20),0.06904955320877336
2021.5,0,Female,[15:20),0.06904955320877336
2021.5,1,Female,[20:25),0.18452380952380953
2021.5,0,Female,[20:25),0.18452380952380953
2021.5,1,Female,[25:30),0.32631340579710144
2021.5,0,Female,[25:30),0.32631340579710144
2021.5,1,Female,[30:35),0.4460992907801418
2021.5,0,Female,[30:35),0.4460992907801418
2021.5,1,Female,[35:40),0.5387035871617369
2021.5,0,Female,[35:40),0.5387035871617369
2021.5,1,Female,[40:45),0.5833333333333334
2021.5,0,Female,[40:45),0.5833333333333334
2021.5,1,Female,[45:50),0.5172602739726028
2021.5,0,Female,[45:50),0.5172602739726028
2021.5,1,Female,[50:55),0.42052565707133915
2021.5,0,Female,[50:55),0.42052565707133915
2021.5,1,Female,[55:60),0.3096632503660322
2021.5,0,Female,[55:60),0.3096632503660322
2021.5,1,Female,[60:65),0.20186335403726707
2021.5,0,Female,[60:65),0.20186335403726707
2021.5,1,Female,[65:200),0.10689252336448599
2021.5,0,Female,[65:200),0.10689252336448599
2007.5,1,Male,[15:20),0.01936064835659613
2007.5,0,Male,[15:20),0.01936064835659613
2007.5,1,Male,[20:25),0.09792993630573249
2007.5,0,Male,[20:25),0.09792993630573249
2007.5,1,Male,[25:30),0.24532633650377172
2007.5,0,Male,[25:30),0.24532633650377172
2007.5,1,Male,[30:35),0.35890073831009023
2007.5,0,Male,[30:35),0.35890073831009023
2007.5,1,Male,[35:40),0.3865147198480532
2007.5,0,Male,[35:40),0.3865147198480532
2007.5,1,Male,[40:45),0.3709862385321101
2007.5,0,Male,[40:45),0.3709862385321101
2007.5,1,Male,[45:50),0.33436853002070394
2007.5,0,Male,[45:50),0.33436853002070394
2007.5,1,Male,[50:55),0.2085987261146497
2007.5,0,Male,[50:55),0.2085987261146497
2007.5,1,Male,[55:60),0.1490566037735849
2007.5,0,Male,[55:60),0.1490566037735849
2007.5,1,Male,[60:65),0.125531914893617
2007.5,0,Male,[60:65),0.125531914893617
2007.5,1,Male,[65:200),0.07950310559006211
2007.5,0,Male,[65:200),0.07950310559006211
2007.5,1,Female,[15:20),0.10618512110726644
2007.5,0,Female,[15:20),0.10618512110726644
2007.5,1,Female,[20:25),0.3234075608493009
2007.5,0,Female,[20:25),0.3234075608493009
2007.5,1,Female,[25:30),0.4561891515994437
2007.5,0,Female,[25:30),0.4561891515994437
2007.5,1,Female,[30:35),0.436426116838488
2007.5,0,Female,[30:35),0.436426116838488
2007.5,1,Female,[35:40),0.3905940594059406
2007.5,0,Female,[35:40),0.3905940594059406
2007.5,1,Female,[40:45),0.30608886450905104
2007.5,0,Female,[40:45),0.30608886450905104
2007.5,1,Female,[45:50),0.2478713339640492
2007.5,0,Female,[45:50),0.2478713339640492
2007.5,1,Female,[50:55),0.18558282208588958
2007.5,0,Female,[50:55),0.18558282208588958
2007.5,1,Female,[55:60),0.08787878787878788
2007.5,0,Female,[55:60),0.08787878787878788
2007.5,1,Female,[60:65),0.0743801652892562
2007.5,0,Female,[60:65),0.0743801652892562
2007.5,1,Female,[65:200),0.05712319339298004
2007.5,0,Female,[65:200),0.05712319339298004
1981.0,1,Male,[15:20),0.0
1981.0,0,Male,[15:20),0.0
1981.0,1,Male,[20:25),0.0
1981.0,0,Male,[20:25),0.0
1981.0,1,Male,[25:30),0.0
1981.0,0,Male,[25:30),0.0
1981.0,1,Male,[30:35),0.0
1981.0,0,Male,[30:35),0.0
1981.0,1,Male,[35:40),0.0
1981.0,0,Male,[35:40),0.0
1981.0,1,Male,[40:45),0.0
1981.0,0,Male,[40:45),0.0
1981.0,1,Male,[45:50),0.0
1981.0,0,Male,[45:50),0.0
1981.0,1,Male,[50:55),0.0
1981.0,0,Male,[50:55),0.0
1981.0,1,Male,[55:60),0.0
1981.0,0,Male,[55:60),0.0
1981.0,1,Male,[60:65),0.0
1981.0,0,Male,[60:65),0.0
1981.0,1,Male,[65:200),0.0
1981.0,0,Male,[65:200),0.0
1981.0,1,Female,[15:20),0.0
1981.0,0,Female,[15:20),0.0
1981.0,1,Female,[20:25),0.0
1981.0,0,Female,[20:25),0.0
1981.0,1,Female,[25:30),0.0
1981.0,0,Female,[25:30),0.0
1981.0,1,Female,[30:35),0.0
1981.0,0,Female,[30:35),0.0
1981.0,1,Female,[35:40),0.0
1981.0,0,Female,[35:40),0.0
1981.0,1,Female,[40:45),0.0
1981.0,0,Female,[40:45),0.0
1981.0,1,Female,[45:50),0.0
1981.0,0,Female,[45:50),0.0
1981.0,1,Female,[50:55),0.0
1981.0,0,Female,[50:55),0.0
1981.0,1,Female,[55:60),0.0
1981.0,0,Female,[55:60),0.0
1981.0,1,Female,[60:65),0.0
1981.0,0,Female,[60:65),0.0
1981.0,1,Female,[65:200),0.0
1981.0,0,Female,[65:200),0.0
1982.0,1,Male,[15:20),0.0
1982.0,0,Male,[15:20),0.0
1982.0,1,Male,[20:25),0.0
1982.0,0,Male,[20:25),0.0
1982.0,1,Male,[25:30),0.0
1982.0,0,Male,[25:30),0.0
1982.0,1,Male,[30:35),0.0
1982.0,0,Male,[30:35),0.0
1982.0,1,Male,[35:40),0.0
1982.0,0,Male,[35:40),0.0
1982.0,1,Male,[40:45),0.0
1982.0,0,Male,[40:45),0.0
1982.0,1,Male,[45:50),0.0
1982.0,0,Male,[45:50),0.0
1982.0,1,Male,[50:55),0.0
1982.0,0,Male,[50:55),0.0
1982.0,1,Male,[55:60),0.0
1982.0,0,Male,[55:60),0.0
1982.0,1,Male,[60:65),0.0
1982.0,0,Male,[60:65),0.0
1982.0,1,Male,[65:200),0.0
1982.0,0,Male,[65:200),0.0
1982.0,1,Female,[15:20),0.0
1982.0,0,Female,[15:20),0.0
1982.0,1,Female,[20:25),0.0
1982.0,0,Female,[20:25),0.0
1982.0,1,Female,[25:30),0.0
1982.0,0,Female,[25:30),0.0
1982.0,1,Female,[30:35),0.0
1982.0,0,Female,[30:35),0.0
1982.0,1,Female,[35:40),0.0
1982.0,0,Female,[35:40),0.0
1982.0,1,Female,[40:45),0.0
1982.0,0,Female,[40:45),0.0
1982.0,1,Female,[45:50),0.0
1982.0,0,Female,[45:50),0.0
1982.0,1,Female,[50:55),0.0
1982.0,0,Female,[50:55),0.0
1982.0,1,Female,[55:60),0.0
1982.0,0,Female,[55:60),0.0
1982.0,1,Female,[60:65),0.0
1982.0,0,Female,[60:65),0.0
1982.0,1,Female,[65:200),0.0
1982.0,0,Female,[65:200),0.0
1983.0,1,Male,[15:20),0.0
1983.0,0,Male,[15:20),0.0
1983.0,1,Male,[20:25),0.0
1983.0,0,Male,[20:25),0.0
1983.0,1,Male,[25:30),0.0
1983.0,0,Male,[25:30),0.0
1983.0,1,Male,[30:35),0.0
1983.0,0,Male,[30:35),0.0
1983.0,1,Male,[35:40),0.0
1983.0,0,Male,[35:40),0.0
1983.0,1,Male,[40:45),0.0
1983.0,0,Male,[40:45),0.0
1983.0,1,Male,[45:50),0.0
1983.0,0,Male,[45:50),0.0
1983.0,1,Male,[50:55),0.0
1983.0,0,Male,[50:55),0.0
1983.0,1,Male,[55:60),0.0
1983.0,0,Male,[55:60),0.0
1983.0,1,Male,[60:65),0.0
1983.0,0,Male,[60:65),0.0
1983.0,1,Male,[65:200),0.0
1983.0,0,Male,[65:200),0.0
1983.0,1,Female,[15:20),0.0
1983.0,0,Female,[15:20),0.0
1983.0,1,Female,[20:25),0.0
1983.0,0,Female,[20:25),0.0
1983.0,1,Female,[25:30),0.0
1983.0,0,Female,[25:30),0.0
1983.0,1,Female,[30:35),0.0
1983.0,0,Female,[30:35),0.0
1983.0,1,Female,[35:40),0.0
1983.0,0,Female,[35:40),0.0
1983.0,1,Female,[40:45),0.0
1983.0,0,Female,[40:45),0.0
1983.0,1,Female,[45:50),0.0
1983.0,0,Female,[45:50),0.0
1983.0,1,Female,[50:55),0.0
1983.0,0,Female,[50:55),0.0
1983.0,1,Female,[55:60),0.0
1983.0,0,Female,[55:60),0.0
1983.0,1,Female,[60:65),0.0
1983.0,0,Female,[60:65),0.0
1983.0,1,Female,[65:200),0.0
1983.0,0,Female,[65:200),0.0
1984.0,1,Male,[15:20),0.0
1984.0,0,Male,[15:20),0.0
1984.0,1,Male,[20:25),0.0
1984.0,0,Male,[20:25),0.0
1984.0,1,Male,[25:30),0.0
1984.0,0,Male,[25:30),0.0
1984.0,1,Male,[30:35),0.0
1984.0,0,Male,[30:35),0.0
1984.0,1,Male,[35:40),0.0
1984.0,0,Male,[35:40),0.0
1984.0,1,Male,[40:45),0.0
1984.0,0,Male,[40:45),0.0
1984.0,1,Male,[45:50),0.0
1984.0,0,Male,[45:50),0.0
1984.0,1,Male,[50:55),0.0
1984.0,0,Male,[50:55),0.0
1984.0,1,Male,[55:60),0.0
1984.0,0,Male,[55:60),0.0
1984.0,1,Male,[60:65),0.0
1984.0,0,Male,[60:65),0.0
1984.0,1,Male,[65:200),0.0
1984.0,0,Male,[65:200),0.0
1984.0,1,Female,[15:20),0.0
1984.0,0,Female,[15:20),0.0
1984.0,1,Female,[20:25),0.0
1984.0,0,Female,[20:25),0.0
1984.0,1,Female,[25:30),0.0
1984.0,0,Female,[25:30),0.0
1984.0,1,Female,[30:35),0.0
1984.0,0,Female,[30:35),0.0
1984.0,1,Female,[35:40),0.0
1984.0,0,Female,[35:40),0.0
1984.0,1,Female,[40:45),0.0
1984.0,0,Female,[40:45),0.0
1984.0,1,Female,[45:50),0.0
1984.0,0,Female,[45:50),0.0
1984.0,1,Female,[50:55),0.0
1984.0,0,Female,[50:55),0.0
1984.0,1,Female,[55:60),0.0
1984.0,0,Female,[55:60),0.0
1984.0,1,Female,[60:65),0.0
1984.0,0,Female,[60:65),0.0
1984.0,1,Female,[65:200),0.0
1984.0,0,Female,[65:200),0.0
1985.0,1,Male,[15:20),0.0
1985.0,0,Male,[15:20),0.0
1985.0,1,Male,[20:25),0.0
1985.0,0,Male,[20:25),0.0
1985.0,1,Male,[25:30),0.0
1985.0,0,Male,[25:30),0.0
1985.0,1,Male,[30:35),0.0
1985.0,0,Male,[30:35),0.0
1985.0,1,Male,[35:40),0.0
1985.0,0,Male,[35:40),0.0
1985.0,1,Male,[40:45),0.0
1985.0,0,Male,[40:45),0.0
1985.0,1,Male,[45:50),0.0
1985.0,0,Male,[45:50),0.0
1985.0,1,Male,[50:55),0.0
1985.0,0,Male,[50:55),0.0
1985.0,1,Male,[55:60),0.0
1985.0,0,Male,[55:60),0.0
1985.0,1,Male,[60:65),0.0
1985.0,0,Male,[60:65),0.0
1985.0,1,Male,[65:200),0.0
1985.0,0,Male,[65:200),0.0
1985.0,1,Female,[15:20),0.0
1985.0,0,Female,[15:20),0.0
1985.0,1,Female,[20:25),0.0
1985.0,0,Female,[20:25),0.0
1985.0,1,Female,[25:30),0.0
1985.0,0,Female,[25:30),0.0
1985.0,1,Female,[30:35),0.0
1985.0,0,Female,[30:35),0.0
1985.0,1,Female,[35:40),0.0
1985.0,0,Female,[35:40),0.0
1985.0,1,Female,[40:45),0.0
1985.0,0,Female,[40:45),0.0
1985.0,1,Female,[45:50),0.0
1985.0,0,Female,[45:50),0.0
1985.0,1,Female,[50:55),0.0
1985.0,0,Female,[50:55),0.0
1985.0,1,Female,[55:60),0.0
1985.0,0,Female,[55:60),0.0
1985.0,1,Female,[60:65),0.0
1985.0,0,Female,[60:65),0.0
1985.0,1,Female,[65:200),0.0
1985.0,0,Female,[65:200),0.0
1986.0,1,Male,[15:20),0.0
1986.0,0,Male,[15:20),0.0
1986.0,1,Male,[20:25),0.0
1986.0,0,Male,[20:25),0.0
1986.0,1,Male,[25:30),0.0
1986.0,0,Male,[25:30),0.0
1986.0,1,Male,[30:35),0.0
1986.0,0,Male,[30:35),0.0
1986.0,1,Male,[35:40),0.0
1986.0,0,Male,[35:40),0.0
1986.0,1,Male,[40:45),0.0
1986.0,0,Male,[40:45),0.0
1986.0,1,Male,[45:50),0.0
1986.0,0,Male,[45:50),0.0
1986.0,1,Male,[50:55),0.0
1986.0,0,Male,[50:55),0.0
1986.0,1,Male,[55:60),0.0
1986.0,0,Male,[55:60),0.0
1986.0,1,Male,[60:65),0.0
1986.0,0,Male,[60:65),0.0
1986.0,1,Male,[65:200),0.0
1986.0,0,Male,[65:200),0.0
1986.0,1,Female,[15:20),0.0
1986.0,0,Female,[15:20),0.0
1986.0,1,Female,[20:25),0.0
1986.0,0,Female,[20:25),0.0
1986.0,1,Female,[25:30),0.0
1986.0,0,Female,[25:30),0.0
1986.0,1,Female,[30:35),0.0
1986.0,0,Female,[30:35),0.0
1986.0,1,Female,[35:40),0.0
1986.0,0,Female,[35:40),0.0
1986.0,1,Female,[40:45),0.0
1986.0,0,Female,[40:45),0.0
1986.0,1,Female,[45:50),0.0
1986.0,0,Female,[45:50),0.0
1986.0,1,Female,[50:55),0.0
1986.0,0,Female,[50:55),0.0
1986.0,1,Female,[55:60),0.0
1986.0,0,Female,[55:60),0.0
1986.0,1,Female,[60:65),0.0
1986.0,0,Female,[60:65),0.0
1986.0,1,Female,[65:200),0.0
1986.0,0,Female,[65:200),0.0
1987.0,1,Male,[15:20),0.0
1987.0,0,Male,[15:20),0.0
1987.0,1,Male,[20:25),0.0
1987.0,0,Male,[20:25),0.0
1987.0,1,Male,[25:30),0.0
1987.0,0,Male,[25:30),0.0
1987.0,1,Male,[30:35),0.0
1987.0,0,Male,[30:35),0.0
1987.0,1,Male,[35:40),0.0
1987.0,0,Male,[35:40),0.0
1987.0,1,Male,[40:45),0.0
1987.0,0,Male,[40:45),0.0
1987.0,1,Male,[45:50),0.0
1987.0,0,Male,[45:50),0.0
1987.0,1,Male,[50:55),0.0
1987.0,0,Male,[50:55),0.0
1987.0,1,Male,[55:60),0.0
1987.0,0,Male,[55:60),0.0
1987.0,1,Male,[60:65),0.0
1987.0,0,Male,[60:65),0.0
1987.0,1,Male,[65:200),0.0
1987.0,0,Male,[65:200),0.0
1987.0,1,Female,[15:20),0.0
1987.0,0,Female,[15:20),0.0
1987.0,1,Female,[20:25),0.0
1987.0,0,Female,[20:25),0.0
1987.0,1,Female,[25:30),0.0
1987.0,0,Female,[25:30),0.0
1987.0,1,Female,[30:35),0.0
1987.0,0,Female,[30:35),0.0
1987.0,1,Female,[35:40),0.0
1987.0,0,Female,[35:40),0.0
1987.0,1,Female,[40:45),0.0
1987.0,0,Female,[40:45),0.0
1987.0,1,Female,[45:50),0.0
1987.0,0,Female,[45:50),0.0
1987.0,1,Female,[50:55),0.0
1987.0,0,Female,[50:55),0.0
1987.0,1,Female,[55:60),0.0
1987.0,0,Female,[55:60),0.0
1987.0,1,Female,[60:65),0.0
1987.0,0,Female,[60:65),0.0
1987.0,1,Female,[65:200),0.0
1987.0,0,Female,[65:200),0.0
1988.0,1,Male,[15:20),0.0
1988.0,0,Male,[15:20),0.0
1988.0,1,Male,[20:25),0.0
1988.0,0,Male,[20:25),0.0
1988.0,1,Male,[25:30),0.0
1988.0,0,Male,[25:30),0.0
1988.0,1,Male,[30:35),0.0
1988.0,0,Male,[30:35),0.0
1988.0,1,Male,[35:40),0.0
1988.0,0,Male,[35:40),0.0
1988.0,1,Male,[40:45),0.0
1988.0,0,Male,[40:45),0.0
1988.0,1,Male,[45:50),0.0
1988.0,0,Male,[45:50),0.0
1988.0,1,Male,[50:55),0.0
1988.0,0,Male,[50:55),0.0
1988.0,1,Male,[55:60),0.0
1988.0,0,Male,[55:60),0.0
1988.0,1,Male,[60:65),0.0
1988.0,0,Male,[60:65),0.0
1988.0,1,Male,[65:200),0.0
1988.0,0,Male,[65:200),0.0
1988.0,1,Female,[15:20),0.0
1988.0,0,Female,[15:20),0.0
1988.0,1,Female,[20:25),0.0
1988.0,0,Female,[20:25),0.0
1988.0,1,Female,[25:30),0.0
1988.0,0,Female,[25:30),0.0
1988.0,1,Female,[30:35),0.0
1988.0,0,Female,[30:35),0.0
1988.0,1,Female,[35:40),0.0
1988.0,0,Female,[35:40),0.0
1988.0,1,Female,[40:45),0.0
1988.0,0,Female,[40:45),0.0
1988.0,1,Female,[45:50),0.0
1988.0,0,Female,[45:50),0.0
1988.0,1,Female,[50:55),0.0
1988.0,0,Female,[50:55),0.0
1988.0,1,Female,[55:60),0.0
